time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-02-06 21:35:44.6980,-0.265,-0.636,-0.686,-0.35,-1.33,1.23,1.07,0.34,0.21
2022-02-06 21:35:44.7090,-0.264,-0.643,-0.661,-0.35,-1.33,1.23,1.08,0.39,0.23
2022-02-06 21:35:44.7190,-0.27,-0.648,-0.642,-0.36,-1.24,0.91,1.04,0.42,0.26
2022-02-06 21:35:44.7290,-0.283,-0.657,-0.634,-0.29,-1.23,0.81,0.98,0.43,0.28
2022-02-06 21:35:44.7400,-0.303,-0.663,-0.637,-0.29,-1.23,0.81,0.89,0.41,0.29
2022-02-06 21:35:44.7500,-0.321,-0.674,-0.649,0.07,-1.17,0.93,0.79,0.38,0.26
2022-02-06 21:35:44.7600,-0.33,-0.696,-0.677,0.23,-1.06,1.12,0.68,0.29,0.18
2022-02-06 21:35:44.7700,-0.336,-0.717,-0.72,0.2992482179403305,-0.8704831802845001,1.4981776875257493,0.59,0.2,0.08
2022-02-06 21:35:44.7800,-0.341,-0.726,-0.751,0.29,-0.88,1.49,0.59,0.2,0.08
2022-02-06 21:35:44.7900,-0.34,-0.721,-0.763,0.36,-0.72,1.95,0.59,0.16,-0.13
2022-02-06 21:35:44.8000,-0.338,-0.703,-0.764,0.4,-0.69,2.24,0.7,0.25,-0.21
2022-02-06 21:35:44.8100,-0.334,-0.685,-0.736,0.4,-0.81,2.37,0.84,0.43,-0.22
2022-02-06 21:35:44.8200,-0.333,-0.682,-0.695,0.4,-1.04,2.37,0.94,0.66,-0.17
2022-02-06 21:35:44.8300,-0.334,-0.686,-0.654,0.45,-1.28,1.75,0.98,0.91,-0.09
2022-02-06 21:35:44.8400,-0.336,-0.678,-0.612,0.52,-1.31,1.39,0.95,1.16,-0.04
2022-02-06 21:35:44.8500,-0.332,-0.673,-0.58,0.52,-1.31,1.39,0.89,1.37,-0.05
2022-02-06 21:35:44.8600,-0.316,-0.693,-0.55,0.59,-1.45,1.04,0.83,1.54,-0.09
2022-02-06 21:35:44.8700,-0.3,-0.717,-0.531,0.58,-1.49,0.77,0.77,1.61,-0.15
2022-02-06 21:35:44.8800,-0.286,-0.713,-0.536,0.5,-1.3,0.51,0.72,1.56,-0.23
2022-02-06 21:35:44.8900,-0.276,-0.706,-0.533,0.44,-1.15,0.41,0.66,1.46,-0.27
2022-02-06 21:35:44.9010,-0.268,-0.717,-0.522,0.4,-1.28,0.5,0.59,1.34,-0.27
2022-02-06 21:35:44.9110,-0.262,-0.733,-0.512,0.4,-1.34,0.45,0.52,1.24,-0.25
2022-02-06 21:35:44.9210,-0.263,-0.742,-0.494,0.44,-1.12,0.26,0.44,1.19,-0.26
2022-02-06 21:35:44.9310,-0.263,-0.73,-0.483,0.54,-1.11,0.1,0.35,1.22,-0.31
2022-02-06 21:35:44.9410,-0.262,-0.714,-0.462,0.62,-1.27,-0.01,0.28,1.33,-0.39
2022-02-06 21:35:44.9510,-0.254,-0.704,-0.441,0.62,-1.27,-0.01,0.22,1.49,-0.46
2022-02-06 21:35:44.9610,-0.235,-0.692,-0.432,0.69,-1.55,-0.43,0.18,1.61,-0.52
2022-02-06 21:35:44.9710,-0.21,-0.682,-0.43,0.69,-1.55,-0.43,0.13,1.68,-0.53
2022-02-06 21:35:44.9810,-0.18,-0.68,-0.429,0.6,-1.69,-0.5,0.13,1.68,-0.53
2022-02-06 21:35:44.9910,-0.157,-0.684,-0.43,0.46,-1.78,-0.53,0.04,1.7,-0.51
2022-02-06 21:35:45.0010,-0.145,-0.689,-0.432,0.23,-1.75,-0.57,-0.14,1.66,-0.38
2022-02-06 21:35:45.0110,-0.142,-0.69,-0.425,0.23,-1.75,-0.57,-0.15,1.67,-0.3
2022-02-06 21:35:45.0210,-0.143,-0.674,-0.421,0.24,-1.7,-0.59,-0.15,1.67,-0.3
2022-02-06 21:35:45.0310,-0.148,-0.651,-0.427,0.33,-1.71,-0.71,-0.06,1.62,-0.24
2022-02-06 21:35:45.0410,-0.145,-0.636,-0.425,0.46,-1.91,-0.75,-0.02,1.57,-0.23
2022-02-06 21:35:45.0510,-0.142,-0.634,-0.416,0.59,-2.12,-0.71,-0.01,1.5,-0.21
2022-02-06 21:35:45.0610,-0.138,-0.639,-0.406,0.72,-2.23,-0.87,-0.02,1.46,-0.16
2022-02-06 21:35:45.0710,-0.125,-0.648,-0.39,0.75,-2.16,-1.01,-0.05,1.42,-0.11
2022-02-06 21:35:45.0810,-0.112,-0.658,-0.382,0.69,-2.07,-1.16,-0.12,1.39,-0.04
2022-02-06 21:35:45.0910,-0.102,-0.66,-0.378,0.65,-1.97,-1.25,-0.2,1.38,0.02
2022-02-06 21:35:45.1010,-0.093,-0.661,-0.374,0.61,-1.97,-1.3,-0.3,1.4,0.09
2022-02-06 21:35:45.1110,-0.093,-0.678,-0.372,0.61,-1.97,-1.3,-0.4,1.41,0.17
2022-02-06 21:35:45.1210,-0.108,-0.681,-0.387,0.6,-1.9,-1.38,-0.49,1.41,0.21
2022-02-06 21:35:45.1310,-0.127,-0.658,-0.413,0.7,-1.71,-1.4,-0.55,1.37,0.22
2022-02-06 21:35:45.1410,-0.14,-0.649,-0.43,0.91,-1.74,-1.26,-0.61,1.32,0.21
2022-02-06 21:35:45.1520,-0.146,-0.66,-0.449,1.32,-1.92,-0.97,-0.64,1.22,0.19
2022-02-06 21:35:45.1610,-0.136,-0.66,-0.484,1.32,-1.92,-0.97,-0.69,1.07,0.18
2022-02-06 21:35:45.1720,-0.12,-0.659,-0.506,1.31,-1.78,-0.5,-0.74,0.92,0.19
2022-02-06 21:35:45.1810,-0.103,-0.67,-0.509,1.17,-1.72,-0.43,-0.81,0.78,0.25
2022-02-06 21:35:45.1910,-0.096,-0.673,-0.522,1.17,-1.72,-0.43,-0.89,0.64,0.33
2022-02-06 21:35:45.2020,-0.102,-0.65,-0.53,1.05,-1.54,-0.38,-0.98,0.57,0.41
2022-02-06 21:35:45.2120,-0.12,-0.627,-0.525,1.01,-1.54,-0.38,-1.06,0.57,0.46
2022-02-06 21:35:45.2210,-0.138,-0.612,-0.527,1.11,-1.74,-0.42,-1.06,0.57,0.46
2022-02-06 21:35:45.2320,-0.145,-0.596,-0.534,1.29,-1.89,-0.55,-1.23,0.71,0.5
2022-02-06 21:35:45.2420,-0.148,-0.59,-0.548,1.48,-2.03,-0.62,-1.32,0.78,0.52
2022-02-06 21:35:45.2520,-0.16,-0.589,-0.563,1.48,-2.03,-0.62,-1.38,0.84,0.55
2022-02-06 21:35:45.2620,-0.178,-0.592,-0.568,1.68,-1.91,-0.55,-1.36,0.95,0.6
2022-02-06 21:35:45.2720,-0.188,-0.599,-0.572,1.87,-1.78,-0.64,-1.29,1.0,0.68
2022-02-06 21:35:45.2820,-0.181,-0.618,-0.596,1.94,-1.63,-0.64,-1.19,0.99,0.82
2022-02-06 21:35:45.2920,-0.163,-0.652,-0.631,1.94,-1.63,-0.64,-1.19,0.99,0.82
2022-02-06 21:35:45.3020,-0.147,-0.678,-0.67,1.84,-1.31,-0.48,-0.91,0.72,1.11
2022-02-06 21:35:45.3120,-0.136,-0.699,-0.694,1.65,-0.91,-0.17,-0.74,0.5,1.21
2022-02-06 21:35:45.3220,-0.141,-0.719,-0.725,1.47,-0.62,0.1,-0.57,0.2,1.26
2022-02-06 21:35:45.3320,-0.154,-0.729,-0.757,1.34,-0.14,0.55,-0.44,-0.16,1.28
2022-02-06 21:35:45.3420,-0.166,-0.743,-0.788,1.37,-0.01,0.84,-0.44,-0.16,1.28
2022-02-06 21:35:45.3530,-0.175,-0.756,-0.805,1.37,-0.01,0.84,-0.28,-0.94,1.26
2022-02-06 21:35:45.3620,-0.189,-0.765,-0.815,1.36,0.15,1.08,-0.28,-0.94,1.26
2022-02-06 21:35:45.3720,-0.221,-0.769,-0.814,1.29,0.41,1.27,-0.3,-1.47,1.25
2022-02-06 21:35:45.3820,-0.267,-0.761,-0.807,1.29,0.41,1.27,-0.34,-1.51,1.25
2022-02-06 21:35:45.3920,-0.313,-0.755,-0.8,1.47,0.44,1.1477727645635605,-0.37,-1.42,1.23
2022-02-06 21:35:45.4030,-0.352,-0.755,-0.799,1.98,0.39,1.06,-0.37,-1.24,1.16
2022-02-06 21:35:45.4120,-0.382,-0.759,-0.796,1.98,0.39,1.06,-0.33,-1.03,1.03
2022-02-06 21:35:45.4220,-0.4,-0.767,-0.796,2.19,0.44,1.06,-0.33,-1.03,1.03
2022-02-06 21:35:45.4320,-0.405,-0.788,-0.804,2.33,0.67,1.03,-0.27,-0.82,0.64
2022-02-06 21:35:45.4420,-0.398,-0.816,-0.803,2.23,0.93,1.09,-0.28,-0.84,0.46
2022-02-06 21:35:45.4530,-0.385,-0.838,-0.799,2.06,1.23,1.05,-0.33,-0.93,0.29
2022-02-06 21:35:45.4620,-0.369,-0.851,-0.794,2.06,1.23,1.05,-0.41,-1.04,0.13
2022-02-06 21:35:45.4720,-0.356,-0.863,-0.777,1.83,1.45,1.02,-0.5,-1.13,-0.02
2022-02-06 21:35:45.4830,-0.349,-0.867,-0.765,1.41,1.75,0.75,-0.59,-1.16,-0.16
2022-02-06 21:35:45.4920,-0.35,-0.857,-0.76,1.41,1.75,0.75,-0.69,-1.14,-0.28
2022-02-06 21:35:45.5030,-0.352,-0.849,-0.769,1.24,1.73,0.58,-0.77,-1.1,-0.38
2022-02-06 21:35:45.5130,-0.351,-0.844,-0.796,1.21,1.71,0.7,-0.8,-1.08,-0.47
2022-02-06 21:35:45.5220,-0.348,-0.829,-0.825,1.14,1.68,0.95,-0.75,-1.09,-0.53
2022-02-06 21:35:45.5330,-0.347,-0.817,-0.855,1.14,1.68,0.95,-0.62,-1.15,-0.56
2022-02-06 21:35:45.5420,-0.349,-0.809,-0.887,1.08,1.58,1.21,-0.42,-1.25,-0.57
2022-02-06 21:35:45.5530,-0.345,-0.798,-0.899,1.04,1.5,1.5,-0.19,-1.34,-0.58
2022-02-06 21:35:45.5620,-0.341,-0.787,-0.895,0.99,1.44,1.78,0.05,-1.42,-0.58
2022-02-06 21:35:45.5730,-0.337,-0.775,-0.875,0.89,1.33,1.87,0.27,-1.45,-0.59
2022-02-06 21:35:45.5830,-0.328,-0.765,-0.841,0.68,1.06,1.64,0.42,-1.44,-0.6
2022-02-06 21:35:45.5920,-0.317,-0.76,-0.807,0.53,0.92,1.36,0.49,-1.41,-0.61
2022-02-06 21:35:45.6040,-0.305,-0.765,-0.775,0.36,0.85,1.09,0.5,-1.38,-0.61
2022-02-06 21:35:45.6130,-0.295,-0.772,-0.752,0.36,0.85,1.09,0.46,-1.37,-0.62
2022-02-06 21:35:45.6230,-0.284,-0.768,-0.734,0.19,0.87,0.87,0.42,-1.38,-0.66
2022-02-06 21:35:45.6330,-0.272,-0.766,-0.714,0.05,0.87,0.73,0.38,-1.37,-0.69
2022-02-06 21:35:45.6430,-0.263,-0.766,-0.695,-0.12,0.77,0.63,0.36,-1.35,-0.75
2022-02-06 21:35:45.6540,-0.247,-0.763,-0.672,-0.26,0.73,0.48,0.33,-1.27,-0.82
2022-02-06 21:35:45.6630,-0.23,-0.777,-0.634,-0.41,0.66,0.37,0.28,-1.15,-0.88
2022-02-06 21:35:45.6740,-0.206,-0.806,-0.615,-0.59,0.63,0.16,0.2,-1.04,-0.92
2022-02-06 21:35:45.6830,-0.177,-0.844,-0.601,-0.79,0.76,-0.14,0.13,-0.93,-0.93
2022-02-06 21:35:45.6930,-0.139,-0.877,-0.591,-1.35,1.37,-0.35,0.07,-0.88,-0.96
2022-02-06 21:35:45.7040,-0.105,-0.892,-0.598,-1.7,1.63,-0.37,0.06,-0.88,-0.98
2022-02-06 21:35:45.7130,-0.075,-0.901,-0.598,-2.01,1.71,-0.27,0.09,-0.88,-0.98
2022-02-06 21:35:45.7230,-0.053,-0.918,-0.593,-2.01,1.71,-0.27,0.17,-0.92,-0.96
2022-02-06 21:35:45.7340,-0.03,-0.924,-0.607,-2.27,1.79,-0.27,0.26,-0.98,-0.94
2022-02-06 21:35:45.7430,-0.008,-0.926,-0.603,-2.7,1.89,-0.06,0.34,-1.0,-0.9
2022-02-06 21:35:45.7540,0.01,-0.938,-0.581,-2.7,1.89,-0.06,0.41,-1.01,-0.85
2022-02-06 21:35:45.7630,0.024,-0.959,-0.58,-3.06,1.98,-0.25,0.43,-1.06,-0.78
2022-02-06 21:35:45.7740,0.031,-0.982,-0.58,-3.19,2.16,-0.15,0.41,-1.06,-0.69
2022-02-06 21:35:45.7850,0.028,-1.005,-0.557,-3.24,2.33,-0.16,0.38,-0.99,-0.59
2022-02-06 21:35:45.7940,0.02,-1.023,-0.544,-3.21,2.52,-0.34,0.37,-0.86,-0.5
2022-02-06 21:35:45.8040,0.008,-1.032,-0.53,-3.13,2.63,-0.38,0.4,-0.66,-0.46
2022-02-06 21:35:45.8140,-0.001,-1.047,-0.504,-3.03,2.68,-0.51,0.47,-0.43,-0.45
2022-02-06 21:35:45.8240,-0.008,-1.064,-0.488,-2.93,2.82,-0.7,0.47,-0.43,-0.45
2022-02-06 21:35:45.8340,-0.001,-1.076,-0.472,-2.86,2.92,-0.79,0.62,-0.05,-0.52
2022-02-06 21:35:45.8440,0.021,-1.104,-0.452,-2.95,3.01,-0.92,0.67,0.08,-0.58
2022-02-06 21:35:45.8540,0.043,-1.127,-0.44,-3.13,3.26,-1.07,0.68,0.14,-0.65
2022-02-06 21:35:45.8640,0.071,-1.134,-0.447,-3.29,3.38,-1.08,0.66,0.13,-0.73
2022-02-06 21:35:45.8750,0.096,-1.134,-0.438,-3.5,3.37,-0.98,0.62,0.11,-0.81
2022-02-06 21:35:45.8840,0.118,-1.139,-0.432,-3.68,3.33,-1.04,0.58,0.07,-0.86
2022-02-06 21:35:45.8950,0.129,-1.132,-0.426,-3.8,3.32,-1.05,0.55,0.04,-0.89
2022-02-06 21:35:45.9050,0.13,-1.109,-0.42,-3.81,3.15,-1.07,0.52,0.0,-0.9
2022-02-06 21:35:45.9150,0.126,-1.083,-0.416,-3.73,2.86,-1.1,0.49,-0.02,-0.89
2022-02-06 21:35:45.9240,0.123,-1.058,-0.418,-3.62,2.56,-1.07,0.47,-0.04,-0.89
2022-02-06 21:35:45.9350,0.119,-1.032,-0.422,-3.53,2.27,-1.01,0.46,-0.05,-0.89
2022-02-06 21:35:45.9440,0.112,-0.997,-0.426,-3.41,1.95,-0.93,0.48,-0.05,-0.89
2022-02-06 21:35:45.9550,0.111,-0.962,-0.425,-3.28,1.56,-0.86,0.51,-0.04,-0.9
2022-02-06 21:35:45.9650,0.119,-0.934,-0.425,-3.22,1.18,-0.84,0.52,-0.01,-0.89
2022-02-06 21:35:45.9750,0.13,-0.918,-0.421,-3.23,0.89,-0.79,0.49,0.02,-0.86
2022-02-06 21:35:45.9850,0.144,-0.913,-0.421,-3.28,0.72,-0.8,0.44,0.04,-0.79
2022-02-06 21:35:45.9950,0.16,-0.922,-0.422,-3.36,0.66,-0.75,0.44,0.04,-0.79
2022-02-06 21:35:46.0050,0.171,-0.932,-0.419,-3.45,0.75,-0.72,0.33,0.1,-0.57
2022-02-06 21:35:46.0150,0.178,-0.929,-0.412,-3.49,0.8,-0.74,0.33,0.16,-0.47
2022-02-06 21:35:46.0250,0.179,-0.923,-0.404,-3.49,0.71,-0.79,0.36,0.23,-0.38
2022-02-06 21:35:46.0350,0.179,-0.917,-0.405,-3.46,0.64,-0.82,0.43,0.31,-0.31
2022-02-06 21:35:46.0450,0.172,-0.916,-0.406,-3.41,0.55,-0.76,0.53,0.42,-0.25
2022-02-06 21:35:46.0550,0.161,-0.911,-0.389,-3.28,0.54,-0.76,0.64,0.61,-0.23
2022-02-06 21:35:46.0650,0.141,-0.88,-0.364,-3.11,0.38,-0.92,0.71,0.86,-0.23
2022-02-06 21:35:46.0750,0.122,-0.856,-0.34,-2.84,0.04,-1.12,0.7,1.12,-0.23
2022-02-06 21:35:46.0850,0.114,-0.849,-0.34,-2.61,-0.19,-1.28,0.63,1.29,-0.23
2022-02-06 21:35:46.0950,0.119,-0.855,-0.358,-2.49,-0.26,-1.18,0.53,1.35,-0.21
2022-02-06 21:35:46.1060,0.128,-0.863,-0.372,-2.48,-0.21,-0.97,0.53,1.35,-0.21
2022-02-06 21:35:46.1150,0.137,-0.866,-0.385,-2.49,-0.16,-0.83,0.38,1.27,-0.18
2022-02-06 21:35:46.1250,0.146,-0.862,-0.396,-2.51,-0.17,-0.67,0.36,1.18,-0.16
2022-02-06 21:35:46.1350,0.147,-0.864,-0.393,-2.52,-0.22,-0.59,0.38,1.13,-0.14
2022-02-06 21:35:46.1450,0.142,-0.865,-0.385,-2.45,-0.2,-0.61,0.38,1.12,-0.17
2022-02-06 21:35:46.1550,0.134,-0.852,-0.378,-2.32,-0.25,-0.67,0.32,1.15,-0.23
2022-02-06 21:35:46.1650,0.129,-0.848,-0.363,-2.18,-0.39,-0.73,0.16,1.2,-0.3
2022-02-06 21:35:46.1750,0.127,-0.855,-0.357,-2.06,-0.41,-0.88,-0.11,1.28,-0.34
2022-02-06 21:35:46.1850,0.125,-0.874,-0.353,-1.95,-0.31,-0.92,-0.4,1.41,-0.35
2022-02-06 21:35:46.1950,0.121,-0.894,-0.35,-1.85,-0.09,-1.03,-0.63,1.56,-0.35
2022-02-06 21:35:46.2050,0.109,-0.887,-0.379,-1.69,0.09,-1.05,-0.74,1.68,-0.38
2022-02-06 21:35:46.2160,0.101,-0.849,-0.415,-1.46,-0.04,-0.79,-0.73,1.73,-0.42
2022-02-06 21:35:46.2260,0.093,-0.828,-0.455,-1.27,-0.38,-0.5,-0.62,1.72,-0.43
2022-02-06 21:35:46.2360,0.085,-0.83,-0.48,-1.07,-0.48,-0.19,-0.46,1.66,-0.38
2022-02-06 21:35:46.2460,0.081,-0.838,-0.494,-0.89,-0.42,-0.04,-0.3,1.55,-0.29
2022-02-06 21:35:46.2560,0.075,-0.857,-0.497,-0.75,-0.31,0.06,-0.14,1.46,-0.17
2022-02-06 21:35:46.2660,0.067,-0.882,-0.482,-0.6,-0.08,0.03,-0.02,1.41,-0.02
2022-02-06 21:35:46.2760,0.064,-0.893,-0.466,-0.45,0.14,-0.13,0.05,1.39,0.09
2022-02-06 21:35:46.2860,0.062,-0.909,-0.443,-0.38,0.24,-0.29,0.05,1.39,0.09
2022-02-06 21:35:46.2960,0.054,-0.922,-0.412,-0.3,0.4,-0.54,0.05,1.45,0.24
2022-02-06 21:35:46.3060,0.042,-0.928,-0.387,-0.15,0.51,-0.82,0.0,1.51,0.29
2022-02-06 21:35:46.3160,0.025,-0.932,-0.367,0.02,0.56,-1.06,-0.07,1.51,0.33
2022-02-06 21:35:46.3260,-0.004,-0.931,-0.38,0.26,0.59,-1.2,-0.16,1.41,0.37
2022-02-06 21:35:46.3360,-0.032,-0.929,-0.402,0.6,0.57,-1.01,-0.25,1.24,0.42
2022-02-06 21:35:46.3460,-0.049,-0.946,-0.408,0.87,0.6,-0.86,-0.3,1.0,0.46
2022-02-06 21:35:46.3560,-0.06,-0.957,-0.431,1.03,0.8,-0.8,-0.3,0.66,0.47
2022-02-06 21:35:46.3660,-0.071,-0.949,-0.465,1.21,0.77,-0.26,-0.25,0.29,0.45
2022-02-06 21:35:46.3780,-0.083,-0.933,-0.475,1.21,0.77,-0.26,-0.16,-0.01,0.4
2022-02-06 21:35:46.3880,-0.1,-0.918,-0.461,1.44,0.46,-0.42,-0.07,-0.19,0.35
2022-02-06 21:35:46.3980,-0.119,-0.893,-0.441,1.44,0.46,-0.6570194631814957,0.02,-0.22,0.3
2022-02-06 21:35:46.4080,-0.132,-0.859,-0.405,1.66,-0.17,-1.01,0.09,-0.13,0.24
2022-02-06 21:35:46.4190,-0.133,-0.818,-0.376,1.62,-0.57,-1.26,0.12,0.05,0.18
2022-02-06 21:35:46.4280,-0.125,-0.777,-0.354,1.62,-0.57,-1.26,0.06,0.24,0.1
2022-02-06 21:35:46.4380,-0.109,-0.737,-0.34,1.52,-0.99,-1.46,-0.1,0.44,0.02
2022-02-06 21:35:46.4480,-0.087,-0.722,-0.317,1.18,-1.38,-1.87,-0.34,0.66,-0.01
2022-02-06 21:35:46.4590,-0.069,-0.736,-0.297,1.18,-1.38,-1.87,-0.58,0.87,0.01
2022-02-06 21:35:46.4680,-0.057,-0.734,-0.29,1.07,-1.21,-2.08,-0.78,1.07,0.05
2022-02-06 21:35:46.4780,-0.042,-0.711,-0.292,0.99,-1.4583774447441102,-2.19,-0.93,1.22,0.07
2022-02-06 21:35:46.4880,-0.034,-0.692,-0.32,0.9,-1.55,-1.94,-0.99,1.27,0.08
2022-02-06 21:35:46.4980,-0.031,-0.692,-0.362,0.9,-1.55,-1.94,-0.96,1.19,0.1
2022-02-06 21:35:46.5080,-0.042,-0.7,-0.413,1.12,-1.35,-1.15,-0.85,0.97,0.14
2022-02-06 21:35:46.5190,-0.052,-0.696,-0.451,1.22,-1.39,-0.87,-0.67,0.65,0.17
2022-02-06 21:35:46.5280,-0.053,-0.683,-0.485,1.2194923728704452,-1.48,-0.55,-0.5,0.25,0.17
2022-02-06 21:35:46.5380,-0.05,-0.679,-0.524,1.18,-1.47,-0.25,-0.41,-0.14,0.13
2022-02-06 21:35:46.5480,-0.056,-0.687,-0.538,1.18,-1.47,-0.25,-0.39,-0.44,0.07
2022-02-06 21:35:46.5590,-0.078,-0.692,-0.555,1.25,-1.35,-0.17,-0.4,-0.63,0.0
2022-02-06 21:35:46.5680,-0.096,-0.708,-0.567,1.44,-1.3,-0.03,-0.4,-0.63,0.0
2022-02-06 21:35:46.5790,-0.107,-0.748,-0.576,1.56,-1.03,0.02,-0.27,-0.6,0.08
2022-02-06 21:35:46.5890,-0.128,-0.757,-0.587,1.63,-0.66,0.1,-0.1,-0.42,0.18
2022-02-06 21:35:46.5990,-0.159,-0.738,-0.601,1.83,-0.66,0.18,0.07,-0.22,0.27
2022-02-06 21:35:46.6080,-0.196,-0.732,-0.627,2.12,-0.85,0.36,0.14,-0.05,0.33
2022-02-06 21:35:46.6190,-0.229,-0.746,-0.669,2.43,-0.85,0.64,0.1,0.03,0.36
2022-02-06 21:35:46.6290,-0.26,-0.764,-0.712,2.74,-0.71,1.1,-0.02,0.01,0.31
2022-02-06 21:35:46.6390,-0.267,-0.793,-0.747,2.99,-0.51,1.48,-0.22,-0.11,0.17
2022-02-06 21:35:46.6490,-0.249,-0.835,-0.796,2.94,-0.19,1.84,-0.48,-0.33,-0.05
2022-02-06 21:35:46.6590,-0.235,-0.866,-0.84,2.74,0.27,2.29,-0.48,-0.33,-0.05
2022-02-06 21:35:46.6690,-0.237,-0.859,-0.859,2.69,0.45,2.66,-1.03,-0.74,-0.59
2022-02-06 21:35:46.6790,-0.252,-0.836,-0.852,2.87,0.27,2.44,-1.2,-0.76,-0.76
2022-02-06 21:35:46.6890,-0.261,-0.798,-0.842,2.87,0.27,2.44,-1.27,-0.69,-0.88
2022-02-06 21:35:46.6990,-0.243,-0.759,-0.834,2.92,-0.05,2.27,-1.27,-0.55,-0.92
2022-02-06 21:35:46.7090,-0.214,-0.739,-0.82,2.47,-0.38,1.84,-1.21,-0.39,-0.88
2022-02-06 21:35:46.7200,-0.178,-0.731,-0.81,2.47,-0.38,1.84,-1.21,-0.39,-0.88
2022-02-06 21:35:46.7290,-0.137,-0.722,-0.802,2.15,-0.38,1.66,-0.96,-0.15,-0.6
2022-02-06 21:35:46.7390,-0.095,-0.714,-0.798,1.3952950510382653,-0.42527208745479583,1.43,-0.77,-0.14,-0.44
2022-02-06 21:35:46.7500,-0.055,-0.712,-0.808,1.39,-0.43,1.43,-0.56,-0.29,-0.28
2022-02-06 21:35:46.7590,-0.024,-0.716,-0.822,1.01,-0.39,1.51,-0.34,-0.54,-0.13
2022-02-06 21:35:46.7690,-0.013,-0.719,-0.827,0.73,-0.32,1.61,-0.14,-0.85,0.02
2022-02-06 21:35:46.7800,-0.019,-0.723,-0.812,0.62,-0.27,1.6,0.05,-1.12,0.15
2022-02-06 21:35:46.7890,-0.036,-0.717,-0.783,0.7,-0.35,1.12,0.2,-1.35,0.24
2022-02-06 21:35:46.8000,-0.054,-0.705,-0.758,0.7,-0.35,1.12,0.31,-1.52,0.27
2022-02-06 21:35:46.8100,-0.069,-0.696,-0.736,0.76,-0.48,0.9,0.36,-1.64,0.26
2022-02-06 21:35:46.8190,-0.082,-0.692,-0.716,0.77,-0.59,0.72,0.36,-1.64,0.26
2022-02-06 21:35:46.8290,-0.091,-0.692,-0.69,0.72,-0.64,0.3,0.35,-1.72,0.17
2022-02-06 21:35:46.8400,-0.1,-0.691,-0.667,0.72,-0.64,0.3,0.31,-1.7,0.12
2022-02-06 21:35:46.8500,-0.106,-0.681,-0.657,0.69,-0.7,0.13,0.24,-1.67,0.08
2022-02-06 21:35:46.8600,-0.108,-0.679,-0.649,0.63,-0.81,0.08,0.15,-1.6,0.06
2022-02-06 21:35:46.8700,-0.111,-0.687,-0.628,0.53,-0.8,-0.01,0.08,-1.48,0.07
2022-02-06 21:35:46.8800,-0.121,-0.684,-0.608,0.5,-0.8,-0.39,0.01,-1.32,0.08
2022-02-06 21:35:46.8900,-0.136,-0.674,-0.596,0.56,-0.89,-0.48,-0.05,-1.15,0.08
2022-02-06 21:35:46.9010,-0.146,-0.669,-0.587,0.56,-0.89,-0.48,-0.1,-1.0,0.08
2022-02-06 21:35:46.9100,-0.149,-0.668,-0.583,0.52,-0.89,-0.58,-0.18,-0.89,0.06
2022-02-06 21:35:46.9200,-0.14,-0.681,-0.592,0.52,-0.89,-0.58,-0.25,-0.84,0.04
2022-02-06 21:35:46.9300,-0.12,-0.698,-0.612,0.08,-0.54,-0.28,-0.32,-0.84,0.0
2022-02-06 21:35:46.9400,-0.098,-0.709,-0.626,0.08,-0.54,-0.28,-0.38,-0.85,-0.03
2022-02-06 21:35:46.9500,-0.082,-0.711,-0.636,-0.36,-0.41,-0.1,-0.42,-0.86,-0.04
2022-02-06 21:35:46.9600,-0.082,-0.707,-0.654,-0.36,-0.41,-0.1,-0.45,-0.82,-0.02
2022-02-06 21:35:46.9700,-0.08,-0.71,-0.653,-0.39,-0.41,0.02,-0.46,-0.69,0.03
2022-02-06 21:35:46.9800,-0.077,-0.726,-0.667,-0.48,-0.32,-0.03,-0.47,-0.58,0.11
2022-02-06 21:35:46.9900,-0.077,-0.752,-0.726,-0.55,-0.1,0.19,-0.5,-0.56,0.17
2022-02-06 21:35:47.0000,-0.08,-0.79,-0.802,-0.6,0.64,1.5,-0.55,-0.55,0.18
2022-02-06 21:35:47.0110,-0.086,-0.821,-0.865,-0.59,0.92,2.08,-0.56,-0.56,0.14
2022-02-06 21:35:47.0200,-0.084,-0.828,-0.925,-0.59,0.92,2.08,-0.53,-0.58,0.05
2022-02-06 21:35:47.0300,-0.074,-0.828,-0.97,-0.82,1.01,3.01,-0.45,-0.63,-0.03
2022-02-06 21:35:47.0410,-0.073,-0.815,-1.006,-0.84,0.87,3.29,-0.34,-0.67,-0.07
2022-02-06 21:35:47.0510,-0.081,-0.785,-1.017,-0.84,0.87,3.29,-0.23,-0.63,-0.07
2022-02-06 21:35:47.0600,-0.092,-0.747,-1.011,-0.72,0.2,3.24,-0.13,-0.51,-0.03
2022-02-06 21:35:47.0710,-0.096,-0.723,-0.992,-0.71,0.03,3.07,-0.03,-0.32,0.05
2022-02-06 21:35:47.0810,-0.098,-0.722,-0.987,-0.73,0.06,3.06,0.11,-0.12,0.18
2022-02-06 21:35:47.0990,-0.095,-0.73,-1.0,-0.81,0.11,3.29,0.3,-0.01,0.31
2022-02-06 21:35:47.0990,-0.08,-0.734,-1.037,-0.81,0.11,3.29,0.55,-0.03,0.4
