time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-02-06 21:38:55.5920,-0.046,-0.648,-0.602,1.46,-0.59,-1.01,0.03,0.25,-0.29
2022-02-06 21:38:55.6020,-0.032,-0.658,-0.613,1.37,-0.55,-0.97,-0.2,0.01,-0.34
2022-02-06 21:38:55.6120,-0.02,-0.662,-0.642,1.15,-0.38,-0.55,-0.31,-0.2,-0.36
2022-02-06 21:38:55.6220,-0.007,-0.666,-0.673,1.15,-0.38,-0.55,-0.37,-0.42,-0.39
2022-02-06 21:38:55.6320,0.007,-0.667,-0.697,1.03,-0.32,-0.29,-0.39,-0.62,-0.44
2022-02-06 21:38:55.6420,0.023,-0.659,-0.719,0.87,-0.29,-0.09,-0.38,-0.77,-0.49
2022-02-06 21:38:55.6520,0.037,-0.645,-0.719,0.54,-0.47,-0.04,-0.35,-0.8,-0.54
2022-02-06 21:38:55.6620,0.053,-0.631,-0.699,0.54,-0.47,-0.04,-0.34,-0.67,-0.57
2022-02-06 21:38:55.6720,0.069,-0.618,-0.669,0.37,-0.57,-0.3,-0.36,-0.41,-0.56
2022-02-06 21:38:55.6820,0.09,-0.614,-0.646,0.22,-0.66,-0.62,-0.42,-0.07,-0.5
2022-02-06 21:38:55.6920,0.113,-0.609,-0.624,0.02,-0.64,-0.86,-0.5,0.28,-0.41
2022-02-06 21:38:55.7020,0.14,-0.602,-0.62,-0.17,-0.67,-1.09,-0.6,0.57,-0.28
2022-02-06 21:38:55.7130,0.167,-0.607,-0.637,-0.37,-0.67,-1.11,-0.65,0.74,-0.12
2022-02-06 21:38:55.7220,0.196,-0.615,-0.669,-0.59,-0.55,-0.93,-0.67,0.74,0.04
2022-02-06 21:38:55.7330,0.207,-0.625,-0.708,-0.79,-0.42,-0.62,-0.63,0.63,0.21
2022-02-06 21:38:55.7430,0.204,-0.631,-0.736,-0.82,-0.28,-0.29,-0.63,0.63,0.21
2022-02-06 21:38:55.7520,0.186,-0.625,-0.757,-0.54,-0.28,0.1,-0.32,0.26,0.5
2022-02-06 21:38:55.7630,0.16,-0.609,-0.769,-0.54,-0.28,0.1,-0.09,0.05,0.58
2022-02-06 21:38:55.7730,0.144,-0.601,-0.775,-0.26,-0.49,0.24,0.14,-0.15,0.61
2022-02-06 21:38:55.7830,0.134,-0.604,-0.773,-0.26,-0.49,0.24,0.14,-0.15,0.61
2022-02-06 21:38:55.7920,0.118,-0.604,-0.763,-0.21,-0.48,0.21,0.43,-0.41,0.57
2022-02-06 21:38:55.8020,0.101,-0.597,-0.748,-0.12,-0.54,0.12,0.43,-0.47,0.5
2022-02-06 21:38:55.8120,0.082,-0.591,-0.738,-0.01,-0.65,-0.01,0.36,-0.47,0.42
2022-02-06 21:38:55.8230,0.07,-0.583,-0.729,0.11,-0.73,-0.07,0.23,-0.42,0.33
2022-02-06 21:38:55.8330,0.064,-0.572,-0.726,0.15,-0.84,-0.14,0.07,-0.32,0.25
2022-02-06 21:38:55.8430,0.057,-0.559,-0.725,0.21,-1.08,-0.17,-0.09,-0.16,0.2
2022-02-06 21:38:55.8530,0.047,-0.546,-0.724,0.32,-1.21,-0.18,-0.22,0.04,0.19
2022-02-06 21:38:55.8630,0.033,-0.529,-0.733,0.32,-1.21,-0.18,-0.3,0.25,0.2
2022-02-06 21:38:55.8730,0.02,-0.511,-0.751,0.45,-1.36,-0.09,-0.35,0.43,0.23
2022-02-06 21:38:55.8830,0.011,-0.497,-0.766,0.59,-1.51,0.07,-0.39,0.54,0.29
2022-02-06 21:38:55.8930,0.007,-0.487,-0.785,0.74,-1.67,0.38,-0.4,0.58,0.35
2022-02-06 21:38:55.9030,0.003,-0.477,-0.805,0.79,-1.74,0.52,-0.39,0.54,0.41
2022-02-06 21:38:55.9130,0.004,-0.469,-0.807,0.77,-1.78,0.47,-0.38,0.47,0.45
2022-02-06 21:38:55.9230,0.008,-0.466,-0.797,0.77,-1.78,0.47,-0.38,0.39,0.49
2022-02-06 21:38:55.9330,0.01,-0.474,-0.788,0.73,-1.76,0.35,-0.38,0.31,0.53
2022-02-06 21:38:55.9440,0.008,-0.477,-0.774,0.7,-1.65,0.24,-0.4,0.24,0.58
2022-02-06 21:38:55.9530,-0.002,-0.471,-0.755,0.73,-1.62,0.05,-0.43,0.21,0.64
2022-02-06 21:38:55.9630,-0.011,-0.467,-0.728,0.81,-1.66,-0.17,-0.46,0.24,0.7
2022-02-06 21:38:55.9730,-0.018,-0.472,-0.695,0.9,-1.55,-0.86,-0.47,0.35,0.8
2022-02-06 21:38:55.9840,-0.022,-0.486,-0.653,0.92,-1.37,-1.27,-0.46,0.46,0.92
2022-02-06 21:38:55.9930,-0.032,-0.498,-0.643,1.02,-1.24,-1.29,-0.46,0.49,1.04
2022-02-06 21:38:56.0030,-0.052,-0.512,-0.657,1.02,-1.24,-1.29,-0.47,0.43,1.17
2022-02-06 21:38:56.0130,-0.073,-0.543,-0.668,1.36,-0.65,-1.09,-0.49,0.3,1.29
2022-02-06 21:38:56.0240,-0.101,-0.586,-0.683,1.36,-0.65,-1.09,-0.48,0.14,1.38
2022-02-06 21:38:56.0340,-0.12,-0.624,-0.7,1.61,0.16,-0.81,-0.43,-0.08,1.39
2022-02-06 21:38:56.0440,-0.13,-0.638,-0.73,1.61,0.16,-0.81,-0.36,-0.32,1.31
2022-02-06 21:38:56.0530,-0.149,-0.639,-0.752,1.72,0.29,-0.37,-0.31,-0.58,1.17
2022-02-06 21:38:56.0640,-0.175,-0.636,-0.77,1.72,0.29,-0.37,-0.3,-0.85,0.99
2022-02-06 21:38:56.0730,-0.194,-0.629,-0.782,1.86,0.25,-0.14,-0.37,-1.13,0.78
2022-02-06 21:38:56.0840,-0.197,-0.637,-0.789,1.86,0.25,-0.14,-0.54,-1.39,0.57
2022-02-06 21:38:56.0940,-0.193,-0.658,-0.803,1.72,0.42,-0.08,-0.76,-1.6,0.36
2022-02-06 21:38:56.1040,-0.193,-0.68,-0.81,1.41,0.95,0.01,-0.99,-1.67,0.17
2022-02-06 21:38:56.1140,-0.205,-0.679,-0.813,1.44,0.99,-0.02,-1.18,-1.57,-0.0
2022-02-06 21:38:56.1240,-0.226,-0.664,-0.818,1.44,0.99,-0.02,-1.3,-1.34,-0.14
2022-02-06 21:38:56.1340,-0.243,-0.647,-0.827,1.54,0.92,-0.03,-1.33,-1.03,-0.23
2022-02-06 21:38:56.1440,-0.256,-0.634,-0.837,1.69,0.87,0.03,-1.29,-0.7,-0.29
2022-02-06 21:38:56.1530,-0.26,-0.625,-0.85,1.69,0.87,0.03,-1.29,-0.7,-0.29
2022-02-06 21:38:56.1640,-0.249,-0.627,-0.872,1.66,0.89,0.12,-1.03,-0.33,-0.34
2022-02-06 21:38:56.1740,-0.218,-0.644,-0.882,1.5,1.03,0.29,-0.83,-0.32,-0.39
2022-02-06 21:38:56.1840,-0.178,-0.667,-0.887,0.76,1.57,0.34,-0.65,-0.43,-0.46
2022-02-06 21:38:56.1940,-0.147,-0.686,-0.899,0.44,1.78,0.43,-0.51,-0.67,-0.52
2022-02-06 21:38:56.2040,-0.122,-0.695,-0.902,0.44,1.78,0.43,-0.42,-0.94,-0.56
2022-02-06 21:38:56.2140,-0.109,-0.695,-0.894,0.18,1.88,0.41,-0.36,-1.17,-0.6
2022-02-06 21:38:56.2240,-0.103,-0.687,-0.874,0.0,1.89,0.29,-0.32,-1.31,-0.63
2022-02-06 21:38:56.2340,-0.099,-0.669,-0.858,-0.25,1.63,-0.06,-0.26,-1.36,-0.66
2022-02-06 21:38:56.2440,-0.096,-0.648,-0.838,-0.25,1.63,-0.06,-0.21,-1.32,-0.7
2022-02-06 21:38:56.2540,-0.092,-0.633,-0.82,-0.36,1.44,-0.25,-0.18,-1.22,-0.72
2022-02-06 21:38:56.2650,-0.083,-0.629,-0.806,-0.48,1.32,-0.41,-0.18,-1.13,-0.73
2022-02-06 21:38:56.2750,-0.065,-0.635,-0.796,-0.89,1.4,-0.61,-0.2,-1.03,-0.74
2022-02-06 21:38:56.2840,-0.04,-0.642,-0.801,-0.89,1.4,-0.61,-0.23,-0.99,-0.75
2022-02-06 21:38:56.2940,-0.02,-0.647,-0.818,-1.41,1.52,-0.33,-0.26,-0.99,-0.79
2022-02-06 21:38:56.3040,-0.007,-0.645,-0.831,-1.57,1.5,-0.21,-0.26,-1.02,-0.84
2022-02-06 21:38:56.3140,-0.001,-0.642,-0.842,-1.57,1.5,-0.21,-0.26,-1.04,-0.92
2022-02-06 21:38:56.3240,0.003,-0.64,-0.846,-1.75,1.47,-0.08,-0.24,-1.06,-0.97
2022-02-06 21:38:56.3350,0.009,-0.642,-0.852,-1.85,1.51,-0.01,-0.22,-1.05,-1.02
2022-02-06 21:38:56.3450,0.019,-0.647,-0.855,-1.85,1.51,-0.01,-0.2,-1.01,-1.03
2022-02-06 21:38:56.3540,0.03,-0.647,-0.857,-1.99,1.55,0.01,-0.2,-0.92,-1.02
2022-02-06 21:38:56.3640,0.04,-0.651,-0.856,-2.13,1.55,0.04,-0.13,-0.79,-0.99
2022-02-06 21:38:56.3750,0.048,-0.651,-0.855,-2.24,1.58,0.03,-0.1,-0.65,-0.96
2022-02-06 21:38:56.3850,0.059,-0.647,-0.86,-2.33,1.55,0.04,-0.07,-0.52,-0.93
2022-02-06 21:38:56.3950,0.074,-0.655,-0.863,-2.45,1.53,0.1,-0.04,-0.42,-0.93
2022-02-06 21:38:56.4050,0.089,-0.663,-0.869,-2.6,1.61,0.13,-0.04,-0.42,-0.93
2022-02-06 21:38:56.4150,0.106,-0.674,-0.879,-2.73,1.68,0.22,-0.02,-0.34,-0.97
2022-02-06 21:38:56.4250,0.124,-0.684,-0.882,-2.88,1.77,0.3,-0.0,-0.33,-0.98
2022-02-06 21:38:56.4350,0.139,-0.688,-0.88,-3.03,1.85,0.32,0.03,-0.34,-0.97
2022-02-06 21:38:56.4450,0.152,-0.682,-0.877,-3.16,1.84,0.3,0.1,-0.34,-0.95
2022-02-06 21:38:56.4550,0.161,-0.673,-0.874,-3.32,1.63,0.26,0.2,-0.34,-0.89
2022-02-06 21:38:56.4650,0.168,-0.668,-0.861,-3.32,1.63,0.26,0.2,-0.34,-0.89
2022-02-06 21:38:56.4760,0.167,-0.662,-0.839,-3.36,1.55,0.11,0.48,-0.25,-0.73
2022-02-06 21:38:56.4850,0.158,-0.653,-0.84,-3.31,1.43,-0.04,0.58,-0.25,-0.68
2022-02-06 21:38:56.4960,0.152,-0.66,-0.841,-3.2,1.3,0.03,0.65,-0.29,-0.66
2022-02-06 21:38:56.5060,0.154,-0.676,-0.857,-3.16,1.35,0.08,0.66,-0.39,-0.68
2022-02-06 21:38:56.5150,0.16,-0.679,-0.876,-3.25,1.37,0.53,0.61,-0.55,-0.72
2022-02-06 21:38:56.5260,0.163,-0.679,-0.891,-3.25,1.37,0.53,0.49,-0.66,-0.75
2022-02-06 21:38:56.5350,0.161,-0.695,-0.891,-3.29,1.35,0.7,0.35,-0.65,-0.71
2022-02-06 21:38:56.5450,0.146,-0.7,-0.868,-3.25,1.48,0.66,0.24,-0.46,-0.64
2022-02-06 21:38:56.5550,0.128,-0.684,-0.84,-3.09,1.43,0.44,0.19,-0.12,-0.55
2022-02-06 21:38:56.5660,0.11,-0.671,-0.809,-2.89,1.24,0.16,0.2,0.3,-0.44
2022-02-06 21:38:56.5760,0.103,-0.665,-0.784,-2.69,1.1,-0.13,0.22,0.7,-0.29
2022-02-06 21:38:56.5860,0.105,-0.673,-0.772,-2.53,1.16,-0.44,0.23,1.0,-0.14
2022-02-06 21:38:56.5960,0.117,-0.699,-0.769,-2.53,1.16,-0.44,0.23,1.14,0.01
2022-02-06 21:38:56.6050,0.131,-0.727,-0.77,-2.58,1.42,-0.46,0.23,1.12,0.12
2022-02-06 21:38:56.6160,0.142,-0.749,-0.783,-2.65,1.84,-0.3,0.27,0.99,0.17
2022-02-06 21:38:56.6260,0.151,-0.761,-0.78,-2.65,1.84,-0.3,0.33,0.8,0.17
2022-02-06 21:38:56.6350,0.166,-0.777,-0.774,-2.79,2.07,-0.42,0.41,0.6,0.17
2022-02-06 21:38:56.6460,0.169,-0.789,-0.757,-2.76,2.12,-0.6,0.49,0.43,0.18
2022-02-06 21:38:56.6560,0.16,-0.788,-0.733,-2.76,2.12,-0.6,0.53,0.31,0.24
2022-02-06 21:38:56.6650,0.139,-0.78,-0.711,-2.62,2.04,-0.8,0.56,0.29,0.35
2022-02-06 21:38:56.6760,0.12,-0.776,-0.688,-2.42,1.93,-1.0,0.56,0.29,0.35
2022-02-06 21:38:56.6860,0.099,-0.776,-0.678,-2.0076587435603144,1.838810158967972,-1.21,0.58,0.35,0.57
2022-02-06 21:38:56.6960,0.074,-0.778,-0.674,-2.01,1.83,-1.21,0.61,0.39,0.63
2022-02-06 21:38:56.7060,0.049,-0.779,-0.678,-1.55,1.78,-1.13,0.66,0.42,0.64
2022-02-06 21:38:56.7160,0.033,-0.784,-0.678,-1.55,1.78,-1.13,0.73,0.44,0.61
2022-02-06 21:38:56.7260,0.027,-0.795,-0.674,-1.38,1.87,-1.11,0.78,0.43,0.54
2022-02-06 21:38:56.7360,0.028,-0.811,-0.671,-1.38,1.87,-1.11,0.78,0.43,0.54
2022-02-06 21:38:56.7460,0.037,-0.831,-0.663,-1.41,1.98,-1.11,0.8,0.41,0.47
2022-02-06 21:38:56.7560,0.047,-0.848,-0.66,-1.59,2.23,-1.12,0.73,0.31,0.33
2022-02-06 21:38:56.7660,0.053,-0.866,-0.66,-1.64,2.36,-1.09,0.65,0.27,0.28
2022-02-06 21:38:56.7770,0.058,-0.88,-0.659,-1.69,2.45,-1.04,0.56,0.25,0.22
2022-02-06 21:38:56.7860,0.066,-0.891,-0.669,-1.69,2.45,-1.04,0.47,0.24,0.18
2022-02-06 21:38:56.7960,0.072,-0.906,-0.679,-1.81,2.64,-0.8,0.4,0.26,0.14
2022-02-06 21:38:56.8060,0.08,-0.915,-0.686,-1.81,2.64,-0.8,0.36,0.32,0.11
2022-02-06 21:38:56.8160,0.087,-0.912,-0.698,-1.92,2.59,-0.57,0.35,0.41,0.08
2022-02-06 21:38:56.8270,0.095,-0.9,-0.7,-1.92,2.59,-0.57,0.35,0.53,0.04
2022-02-06 21:38:56.8370,0.103,-0.892,-0.699,-2.0,2.36,-0.55,0.36,0.67,0.01
2022-02-06 21:38:56.8470,0.115,-0.888,-0.691,-2.07,2.31,-0.65,0.36,0.84,-0.02
2022-02-06 21:38:56.8560,0.134,-0.892,-0.677,-2.2,2.34,-0.75,0.35,0.99,-0.03
2022-02-06 21:38:56.8660,0.157,-0.903,-0.675,-2.2,2.34,-0.75,0.32,1.09,-0.02
2022-02-06 21:38:56.8770,0.183,-0.922,-0.678,-2.36,2.45,-0.73,0.27,1.11,0.01
2022-02-06 21:38:56.8870,0.2,-0.939,-0.691,-2.58,2.75,-0.51,0.22,1.06,0.05
2022-02-06 21:38:56.8960,0.204,-0.943,-0.722,-2.52,2.75,-0.17,0.17,0.93,0.07
2022-02-06 21:38:56.9060,0.198,-0.937,-0.751,-2.52,2.75,-0.17,0.15,0.79,0.06
2022-02-06 21:38:56.9170,0.189,-0.918,-0.765,-2.39,2.65,0.07,0.16,0.69,0.03
2022-02-06 21:38:56.9270,0.179,-0.889,-0.768,-2.25,2.43,0.2,0.18,0.66,-0.01
2022-02-06 21:38:56.9360,0.17,-0.851,-0.759,-2.11,2.11,0.2,0.18,0.66,-0.01
2022-02-06 21:38:56.9470,0.169,-0.814,-0.741,-1.93,1.35,-0.08,0.23,0.79,-0.04
2022-02-06 21:38:56.9570,0.177,-0.787,-0.725,-1.97,1.07,-0.2,0.21,0.89,-0.02
2022-02-06 21:38:56.9670,0.195,-0.757,-0.724,-1.97,1.07,-0.2,0.13,0.94,0.01
2022-02-06 21:38:56.9770,0.214,-0.738,-0.727,-2.19,0.65,-0.16,0.02,0.99,0.06
2022-02-06 21:38:56.9870,0.234,-0.739,-0.728,-2.19,0.65,-0.16,-0.08,1.04,0.11
2022-02-06 21:38:56.9970,0.256,-0.737,-0.728,-2.49,0.62,-0.16,-0.12,1.09,0.18
2022-02-06 21:38:57.0070,0.273,-0.715,-0.727,-2.49,0.62,-0.16,-0.08,1.13,0.24
2022-02-06 21:38:57.0160,0.285,-0.685,-0.733,-2.57,0.38,-0.15,0.02,1.14,0.31
2022-02-06 21:38:57.0270,0.293,-0.662,-0.735,-2.61,0.09,-0.09,0.16,1.12,0.4
2022-02-06 21:38:57.0370,0.299,-0.648,-0.727,-2.63,-0.11,-0.1,0.29,1.09,0.5
2022-02-06 21:38:57.0470,0.3,-0.637,-0.727,-2.63,-0.27,-0.14,0.29,1.09,0.5
2022-02-06 21:38:57.0570,0.303,-0.637,-0.719,-2.6,-0.38,-0.11,0.51,1.02,0.72
2022-02-06 21:38:57.0670,0.307,-0.642,-0.7,-2.62,-0.41,-0.33,0.51,1.02,0.72
2022-02-06 21:38:57.0780,0.306,-0.635,-0.685,-2.62,-0.41,-0.33,0.62,1.09,0.8
2022-02-06 21:38:57.0870,0.303,-0.62,-0.656,-2.5260135340690613,-0.74,-0.72,0.64,1.2,0.78
2022-02-06 21:38:57.0970,0.304,-0.61,-0.62,-2.49,-0.9,-1.03,0.64,1.36,0.75
2022-02-06 21:38:57.1070,0.303,-0.59,-0.583,-2.49,-0.9,-1.03,0.61,1.52,0.72
2022-02-06 21:38:57.1170,0.303,-0.561,-0.558,-2.43,-1.16,-1.32,0.61,1.52,0.72
2022-02-06 21:38:57.1280,0.298,-0.527,-0.555,-2.36,-1.51,-1.48,0.45,1.67,0.65
2022-02-06 21:38:57.1370,0.305,-0.512,-0.559,-2.3,-1.95,-1.37,0.33,1.66,0.63
2022-02-06 21:38:57.1480,0.331,-0.526,-0.557,-2.3,-1.95,-1.37,0.22,1.62,0.63
2022-02-06 21:38:57.1570,0.359,-0.536,-0.568,-2.5,-1.83,-1.33,0.14,1.58,0.62
2022-02-06 21:38:57.1680,0.388,-0.534,-0.568,-2.92,-1.82,-1.2,0.08,1.55,0.6
2022-02-06 21:38:57.1780,0.408,-0.521,-0.573,-2.92,-1.82,-1.2,0.07,1.56,0.58
2022-02-06 21:38:57.1880,0.422,-0.505,-0.574,-3.04,-1.97,-1.12,0.08,1.67,0.58
2022-02-06 21:38:57.1970,0.429,-0.495,-0.566,-3.08,-2.13,-1.12,0.09,1.86,0.63
2022-02-06 21:38:57.2080,0.438,-0.494,-0.565,-3.08,-2.24,-1.11,0.11,2.07,0.73
2022-02-06 21:38:57.2180,0.45,-0.491,-0.579,-3.08,-2.24,-1.11,0.1,2.23,0.85
2022-02-06 21:38:57.2280,0.463,-0.486,-0.592,-3.11,-2.29,-0.93,0.09,2.32,0.98
2022-02-06 21:38:57.2380,0.477,-0.482,-0.611,-3.21,-2.41,-0.51,0.06,2.32,1.09
2022-02-06 21:38:57.2480,0.481,-0.485,-0.634,-3.21,-2.41,-0.51,0.03,2.25,1.18
2022-02-06 21:38:57.2580,0.479,-0.493,-0.65,-3.08,-2.32,-0.08,-0.01,2.15,1.25
2022-02-06 21:38:57.2680,0.471,-0.503,-0.673,-2.96,-2.24,0.2,-0.06,2.03,1.3
2022-02-06 21:38:57.2790,0.466,-0.513,-0.7,-2.96,-2.24,0.2,-0.13,1.9,1.34
2022-02-06 21:38:57.2880,0.452,-0.526,-0.723,-2.88,-2.15,0.47,-0.23,1.75,1.39
2022-02-06 21:38:57.2980,0.438,-0.549,-0.757,-2.71,-2.01,0.74,-0.35,1.62,1.43
2022-02-06 21:38:57.3080,0.419,-0.563,-0.795,-2.36,-1.69,1.47,-0.49,1.51,1.46
2022-02-06 21:38:57.3180,0.385,-0.558,-0.842,-1.99,-1.74,1.9,-0.63,1.43,1.45
2022-02-06 21:38:57.3290,0.338,-0.548,-0.88,-1.54,-1.82,2.21,-0.75,1.47,1.43
2022-02-06 21:38:57.3380,0.3,-0.537,-0.903,-1.54,-1.82,2.21,-0.83,1.68,1.41
2022-02-06 21:38:57.3480,0.278,-0.522,-0.911,-0.99,-2.04,2.39,-0.84,2.02,1.38
2022-02-06 21:38:57.3590,0.268,-0.495,-0.913,-0.8654276776313782,-2.3,2.39,-0.81,2.4,1.36
2022-02-06 21:38:57.3680,0.276,-0.466,-0.91,-0.92,-2.53,2.32,-0.76,2.76,1.37
2022-02-06 21:38:57.3790,0.302,-0.448,-0.889,-0.92,-2.53,2.32,-0.74,3.04,1.45
2022-02-06 21:38:57.3880,0.333,-0.436,-0.87,-1.1,-2.67,2.09,-0.77,3.21,1.6
2022-02-06 21:38:57.3980,0.363,-0.428,-0.858,-1.51,-2.8,1.85,-0.83,3.25,1.79
2022-02-06 21:38:57.4090,0.394,-0.422,-0.857,-1.51,-2.8,1.85,-0.83,3.25,1.79
2022-02-06 21:38:57.4190,0.423,-0.404,-0.869,-1.96,-3.05,2.0,-1.05,2.92,2.13
2022-02-06 21:38:57.4290,0.433,-0.375,-0.889,-1.96,-3.05,2.0,-1.2,2.59,2.28
2022-02-06 21:38:57.4390,0.409,-0.34,-0.92,-1.68,-3.65,2.49,-1.37,2.24,2.43
2022-02-06 21:38:57.4480,0.369,-0.304,-0.956,-1.32,-3.94,2.76,-1.54,1.98,2.61
2022-02-06 21:38:57.4590,0.33,-0.273,-0.984,-1.02,-4.17,2.95,-1.7,1.86,2.81
2022-02-06 21:38:57.4690,0.301,-0.255,-1.01,-1.02,-4.17,2.95,-1.79,1.89,3.01
2022-02-06 21:38:57.4790,0.279,-0.236,-1.034,-0.83,-4.27,3.13,-1.79,1.89,3.01
2022-02-06 21:38:57.4890,0.266,-0.215,-1.053,-0.71,-4.4,3.26,-1.74,2.27,3.4
2022-02-06 21:38:57.4990,0.258,-0.2,-1.078,-0.67,-4.55,3.39,-1.64,2.5,3.57
2022-02-06 21:38:57.5090,0.261,-0.207,-1.103,-0.67,-4.61,3.57,-1.54,2.68,3.71
2022-02-06 21:38:57.5190,0.269,-0.225,-1.129,-0.9,-4.24,3.98,-1.45,2.78,3.79
2022-02-06 21:38:57.5290,0.272,-0.239,-1.151,-0.9,-4.24,3.98,-1.38,2.8,3.81
2022-02-06 21:38:57.5380,0.275,-0.258,-1.165,-0.96,-4.06,4.12,-1.32,2.73,3.79
2022-02-06 21:38:57.5490,0.28,-0.277,-1.175,-1.05,-3.84,4.22,-1.25,2.63,3.76
2022-02-06 21:38:57.5590,0.287,-0.289,-1.168,-1.15,-3.63,4.24,-1.18,2.54,3.73
2022-02-06 21:38:57.5690,0.296,-0.291,-1.148,-1.43,-3.47,3.84,-1.11,2.5,3.71
2022-02-06 21:38:57.5800,0.306,-0.286,-1.118,-1.43,-3.47,3.84,-1.06,2.55,3.73
2022-02-06 21:38:57.5890,0.306,-0.269,-1.086,-1.55,-3.53,3.52,-1.05,2.66,3.78
2022-02-06 21:38:57.5990,0.295,-0.243,-1.062,-1.56,-3.69,3.17,-1.09,2.82,3.87
2022-02-06 21:38:57.6090,0.282,-0.216,-1.056,-1.48,-3.94,2.96,-1.14,2.99,3.98
2022-02-06 21:38:57.6190,0.268,-0.192,-1.058,-1.38,-4.16,2.89,-1.19,3.15,4.1
2022-02-06 21:38:57.6290,0.26,-0.17,-1.074,-1.22,-4.53,3.05,-1.22,3.24,4.2
2022-02-06 21:38:57.6390,0.253,-0.152,-1.092,-1.22,-4.53,3.05,-1.22,3.26,4.27
2022-02-06 21:38:57.6490,0.245,-0.137,-1.103,-1.09,-4.77,3.25,-1.19,3.19,4.33
2022-02-06 21:38:57.6590,0.232,-0.12,-1.119,-0.98,-4.91,3.37,-1.14,3.06,4.37
2022-02-06 21:38:57.6690,0.211,-0.105,-1.121,-0.98,-4.91,3.37,-1.08,2.9,4.42
2022-02-06 21:38:57.6800,0.182,-0.091,-1.125,-0.79,-5.01,3.33,-1.02,2.74,4.46
2022-02-06 21:38:57.6890,0.15,-0.069,-1.13,-0.55,-5.14,3.36,-0.98,2.6,4.5
2022-02-06 21:38:57.6990,0.121,-0.041,-1.133,-0.11,-5.58,3.36,-0.95,2.55,4.55
2022-02-06 21:38:57.7090,0.097,-0.028,-1.138,0.05,-5.63,3.42,-0.93,2.52,4.61
2022-02-06 21:38:57.7190,0.071,-0.031,-1.158,0.05,-5.63,3.42,-0.93,2.52,4.61
2022-02-06 21:38:57.7290,0.044,-0.033,-1.18,0.22,-5.56,3.59,-0.91,2.49,4.74
2022-02-06 21:38:57.7390,0.012,-0.034,-1.203,0.42,-5.51,3.78,-0.88,2.43,4.76
2022-02-06 21:38:57.7500,-0.021,-0.031,-1.226,0.88,-5.47,4.17,-0.82,2.33,4.74
2022-02-06 21:38:57.7600,-0.052,-0.027,-1.249,0.88,-5.47,4.17,-0.73,2.23,4.66
2022-02-06 21:38:57.7690,-0.08,-0.024,-1.243,1.1,-5.48,4.33,-0.58,2.2,4.55
2022-02-06 21:38:57.7800,-0.099,-0.022,-1.211,1.27,-5.48,4.15,-0.42,2.23,4.44
2022-02-06 21:38:57.7900,-0.109,-0.036,-1.174,1.35,-5.46,3.8,-0.42,2.23,4.44
2022-02-06 21:38:57.8000,-0.116,-0.077,-1.143,1.35,-5.24,3.42,-0.14,2.3,4.37
2022-02-06 21:38:57.8100,-0.14,-0.126,-1.131,1.58,-4.33,3.08,-0.03,2.23,4.41
2022-02-06 21:38:57.8200,-0.162,-0.176,-1.122,1.58,-4.33,3.08,0.08,2.11,4.43
2022-02-06 21:38:57.8300,-0.181,-0.239,-1.098,1.69,-3.82,2.97,0.23,2.0,4.38
2022-02-06 21:38:57.8400,-0.203,-0.304,-1.08,1.81,-3.2,2.71,0.4,1.88,4.21
2022-02-06 21:38:57.8500,-0.214,-0.354,-1.071,1.91,-2.61,2.61,0.4,1.88,3.91
2022-02-06 21:38:57.8600,-0.211,-0.388,-1.055,1.77,-1.94,2.37,0.7,1.6,3.52
2022-02-06 21:38:57.8700,-0.199,-0.411,-1.019,1.77,-1.94,2.37,0.8,1.49,3.08
2022-02-06 21:38:57.8800,-0.172,-0.439,-0.973,1.2,-1.54,1.6,0.83,1.42,2.62
2022-02-06 21:38:57.8910,-0.136,-0.47,-0.924,1.2,-1.54,1.6,0.77,1.4,2.21
2022-02-06 21:38:57.9000,-0.104,-0.502,-0.889,0.83,-1.28,1.17,0.77,1.4,2.21
2022-02-06 21:38:57.9100,-0.088,-0.541,-0.881,0.42,-0.62,0.89,0.38,1.41,1.61
2022-02-06 21:38:57.9200,-0.082,-0.58,-0.867,0.42,-0.62,0.89,0.13,1.52,1.4
2022-02-06 21:38:57.9310,-0.093,-0.589,-0.857,0.62,-0.27,0.69,-0.11,1.66,1.23
2022-02-06 21:38:57.9410,-0.107,-0.579,-0.882,0.62,-0.27,0.69,-0.27,1.77,1.08
2022-02-06 21:38:57.9500,-0.111,-0.573,-0.927,0.8,-0.34,1.0,-0.31,1.84,0.97
2022-02-06 21:38:57.9600,-0.118,-0.566,-0.952,1.09,-0.43,1.58,-0.19,1.89,0.88
2022-02-06 21:38:57.9700,-0.126,-0.552,-0.969,1.09,-0.43,1.58,0.07,1.91,0.81
2022-02-06 21:38:57.9810,-0.127,-0.538,-0.956,1.26,-0.58,1.71,0.38,1.94,0.75
2022-02-06 21:38:57.9910,-0.113,-0.525,-0.919,1.34,-0.73,1.51,0.68,1.94,0.69
2022-02-06 21:38:58.0010,-0.085,-0.53,-0.893,1.28,-0.9,1.2,0.88,1.85,0.65
2022-02-06 21:38:58.0110,-0.055,-0.561,-0.869,1.09,-0.84,1.02,0.96,1.69,0.65
2022-02-06 21:38:58.0200,-0.036,-0.591,-0.845,0.81,-0.38,0.68,0.96,1.51,0.66
2022-02-06 21:38:58.0310,-0.023,-0.613,-0.818,0.77,-0.27,0.43,0.95,1.38,0.68
