time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-27 13:25:42.6830,-0.213,-0.08,-1.005,0.88,-0.63,0.22,-0.83,1.55,-2.47
2022-01-27 13:25:42.6930,-0.153,-0.06,-1.072,0.88,-0.63,0.22,-0.83,1.55,-2.47
2022-01-27 13:25:42.7030,-0.11,-0.087,-1.102,0.47,-0.78,0.85,-0.27,0.69,-2.58
2022-01-27 13:25:42.7130,-0.073,-0.134,-1.126,0.18,-0.5,1.13,0.01,0.16,-2.46
2022-01-27 13:25:42.7230,-0.08,-0.19,-1.062,0.005946472138166428,0.48,0.73,0.19,-0.16,-2.2
2022-01-27 13:25:42.7330,-0.132,-0.267,-0.994,0.0,0.48,0.73,0.21,-0.36,-1.93
2022-01-27 13:25:42.7430,-0.181,-0.324,-0.985,0.52,1.21,0.07,0.06,-0.6,-1.7
2022-01-27 13:25:42.7540,-0.202,-0.353,-0.995,1.14,2.01,0.09,-0.16,-0.85,-1.51
2022-01-27 13:25:42.7640,-0.208,-0.358,-0.979,1.13,2.07,-0.06,-0.39,-1.02,-1.33
2022-01-27 13:25:42.7740,-0.206,-0.336,-0.929,1.02,1.89,-0.55,-0.51,-1.05,-1.17
2022-01-27 13:25:42.7830,-0.219,-0.291,-0.867,1.02,1.89,-0.55,-0.5,-0.93,-1.05
2022-01-27 13:25:42.7930,-0.234,-0.237,-0.824,1.07,1.49,-1.15,-0.33,-0.72,-0.97
2022-01-27 13:25:42.8040,-0.236,-0.196,-0.818,1.15,1.0,-1.57,-0.07,-0.52,-0.93
2022-01-27 13:25:42.8130,-0.221,-0.157,-0.835,1.12,0.6,-1.63,0.24,-0.34,-0.92
2022-01-27 13:25:42.8240,-0.201,-0.131,-0.846,0.95,0.21,-1.46,0.53,-0.18,-0.91
2022-01-27 13:25:42.8330,-0.18,-0.134,-0.85,0.73,-0.09,-1.34,0.53,-0.18,-0.91
2022-01-27 13:25:42.8430,-0.156,-0.15,-0.846,0.53,-0.13,-1.29,0.95,0.04,-0.86
2022-01-27 13:25:42.8530,-0.142,-0.172,-0.838,0.18,0.05,-1.38,1.05,0.09,-0.79
2022-01-27 13:25:42.8640,-0.129,-0.194,-0.829,0.18,0.05,-1.38,1.05,0.09,-0.79
2022-01-27 13:25:42.8740,-0.11,-0.203,-0.82,-0.09,0.13,-1.53,1.14,0.07,-0.73
2022-01-27 13:25:42.8840,-0.087,-0.188,-0.819,-0.29,-0.14,-1.51,1.15,0.02,-0.77
2022-01-27 13:25:42.8950,-0.076,-0.186,-0.822,-0.29,-0.14,-1.51,1.16,-0.04,-0.84
2022-01-27 13:25:42.9040,-0.078,-0.197,-0.839,-0.38,-0.27,-1.46,1.16,-0.15,-0.9
2022-01-27 13:25:42.9140,-0.087,-0.217,-0.882,-0.35,-0.28,-1.26,1.07,-0.34,-0.93
2022-01-27 13:25:42.9240,-0.092,-0.237,-0.937,-0.26,-0.2,-0.82,0.92,-0.62,-0.92
2022-01-27 13:25:42.9340,-0.09,-0.264,-0.961,-0.3,0.07,0.01,0.71,-0.86,-0.85
2022-01-27 13:25:42.9440,-0.105,-0.314,-0.938,-0.21,0.49,-0.19,0.43,-0.92,-0.68
2022-01-27 13:25:42.9540,-0.158,-0.373,-0.923,0.23,1.04,-0.32,0.08,-0.88,-0.4
2022-01-27 13:25:42.9650,-0.208,-0.419,-0.957,0.23,1.04,-0.32,-0.28,-0.85,-0.08
2022-01-27 13:25:42.9740,-0.218,-0.425,-1.013,0.65,1.49,0.04,-0.56,-0.92,0.2
2022-01-27 13:25:42.9840,-0.203,-0.384,-1.047,0.66,1.58,0.58,-0.77,-1.05,0.39
2022-01-27 13:25:42.9940,-0.194,-0.323,-1.059,0.42,1.25,0.91,-0.92,-1.18,0.5
2022-01-27 13:25:43.0050,-0.208,-0.3,-1.044,0.22,0.74,1.02,-0.92,-1.18,0.5
2022-01-27 13:25:43.0160,-0.242,-0.323,-1.037,0.43,0.97,0.81,-1.38,-1.22,0.78
2022-01-27 13:25:43.0250,-0.288,-0.351,-1.029,0.43,0.97,0.81,-1.73,-1.05,1.04
2022-01-27 13:25:43.0350,-0.327,-0.353,-1.025,0.75,1.4,0.72,-2.09,-0.78,1.3
2022-01-27 13:25:43.0450,-0.347,-0.315,-1.045,1.03,1.63,0.67,-2.38,-0.5,1.49
2022-01-27 13:25:43.0540,-0.341,-0.231,-1.082,1.13,1.5,0.83,-2.52,-0.28,1.6
2022-01-27 13:25:43.0640,-0.316,-0.125,-1.115,1.02,0.94,1.17,-2.52,-0.28,1.6
2022-01-27 13:25:43.0750,-0.275,-0.033,-1.124,0.72,0.18,1.47,-2.44,0.0,1.59
2022-01-27 13:25:43.0850,-0.236,0.024,-1.101,0.31,-0.45,1.54,-2.29,0.11,1.52
2022-01-27 13:25:43.0950,-0.201,0.047,-1.068,-0.08,-0.74,1.29,-2.29,0.11,1.52
2022-01-27 13:25:43.1050,-0.168,0.062,-1.036,-0.42,-0.72,0.96,-1.99,0.22,1.32
2022-01-27 13:25:43.1150,-0.139,0.077,-1.022,-0.73,-0.63,0.64,-1.85,0.17,1.15
2022-01-27 13:25:43.1250,-0.135,0.1,-1.015,-1.0,-0.56,0.5,-1.68,0.08,0.92
2022-01-27 13:25:43.1350,-0.144,0.11,-0.989,-1.01,-0.59,0.44,-1.4450455904006958,0.08,0.92
2022-01-27 13:25:43.1450,-0.155,0.1,-0.959,-0.91,-0.51,0.19,-1.15,-0.06,0.4
2022-01-27 13:25:43.1540,-0.183,0.096,-0.917,-0.8,-0.27,-0.1,-1.15,-0.06,0.4
2022-01-27 13:25:43.1640,-0.211,0.077,-0.85,-0.26,0.13,-1.15,-0.55,-0.01,-0.01
2022-01-27 13:25:43.1750,-0.226,0.048,-0.798,-0.26,0.13,-1.15,-0.31,0.06,-0.17
2022-01-27 13:25:43.1840,-0.23,0.028,-0.761,-0.12,0.47,-1.66,-0.13,0.13,-0.3
2022-01-27 13:25:43.1950,-0.238,0.009,-0.727,-0.07,0.68,-2.02,-0.01,0.2,-0.42
2022-01-27 13:25:43.2050,-0.248,-0.003,-0.699,0.02,0.86,-2.36,0.12,0.25,-0.55
2022-01-27 13:25:43.2150,-0.268,0.006,-0.675,0.13,0.97,-2.64,0.12,0.25,-0.55
2022-01-27 13:25:43.2250,-0.284,0.031,-0.651,0.35,0.86,-2.88,0.45,0.44,-0.91
2022-01-27 13:25:43.2360,-0.29,0.052,-0.638,0.54,0.57,-3.13,0.66,0.56,-1.13
2022-01-27 13:25:43.2450,-0.294,0.056,-0.631,0.64,0.28,-3.27,0.84,0.69,-1.32
2022-01-27 13:25:43.2560,-0.302,0.05,-0.635,0.72,0.15,-3.36,1.0,0.81,-1.51
2022-01-27 13:25:43.2650,-0.313,0.053,-0.657,0.87,0.09,-3.34,1.0,0.9,-1.7
2022-01-27 13:25:43.2750,-0.314,0.065,-0.675,1.04,-0.07,-3.15,1.11,0.9,-1.7
2022-01-27 13:25:43.2860,-0.312,0.066,-0.685,1.22,-0.49,-2.92,1.22,1.15,-2.03
2022-01-27 13:25:43.2950,-0.304,0.071,-0.706,1.25,-0.69,-2.74,1.26,1.31,-2.14
2022-01-27 13:25:43.3050,-0.294,0.094,-0.75,1.29,-1.07,-2.33,1.26,1.31,-2.14
2022-01-27 13:25:43.3150,-0.29,0.137,-0.826,1.39,-1.67,-1.6,1.46,1.48,-2.42
2022-01-27 13:25:43.3250,-0.279,0.187,-0.921,1.44,-2.33,-0.68,1.63,1.36,-2.61
2022-01-27 13:25:43.3350,-0.237,0.228,-1.04,1.16,-2.93,0.48,1.8,0.98,-2.82
2022-01-27 13:25:43.3450,-0.196,0.25,-1.152,1.16,-2.93,0.48,1.92,0.36,-3.12
2022-01-27 13:25:43.3550,-0.186,0.195,-1.202,0.85,-3.36,1.58,1.87,-0.38,-3.42
2022-01-27 13:25:43.3650,-0.283,0.018,-1.192,0.81,-3.04,2.09,1.46,-0.96,-3.54
2022-01-27 13:25:43.3750,-0.475,-0.253,-1.17,1.74,-1.51,2.02,0.68,-1.23,-3.37
2022-01-27 13:25:43.3860,-0.616,-0.461,-1.138,3.57,1.0,1.83,-0.23,-1.08,-3.04
2022-01-27 13:25:43.3950,-0.647,-0.508,-1.106,4.88,2.98,1.54,-1.11,-0.66,-2.71
2022-01-27 13:25:43.4060,-0.671,-0.454,-1.221,5.15,3.46,1.23,-1.82,-0.09,-2.32
2022-01-27 13:25:43.4160,-0.713,-0.374,-1.41,5.37,3.04,2.34,-2.16,0.58,-1.81
2022-01-27 13:25:43.4260,-0.706,-0.242,-1.622,5.86,1.32,6.21,-2.12,1.03,-1.32
2022-01-27 13:25:43.4360,-0.644,-0.074,-1.813,5.86,1.32,6.21,-1.83,1.15,-0.95
2022-01-27 13:25:43.4460,-0.573,0.059,-1.905,5.36,-0.15,8.06,-1.42,1.2,-0.68
2022-01-27 13:25:43.4560,-0.516,0.139,-1.898,4.78,-1.29,8.94,-1.42,1.2,-0.68
2022-01-27 13:25:43.4660,-0.461,0.211,-1.882,4.34,-1.96,8.85,-0.67,0.93,-0.59
2022-01-27 13:25:43.4760,-0.406,0.259,-1.831,3.92,-2.59,8.68,-0.46,0.66,-0.75
2022-01-27 13:25:43.4860,-0.365,0.246,-1.719,3.46,-3.0,8.17,-0.36,0.38,-0.96
2022-01-27 13:25:43.4960,-0.354,0.188,-1.589,3.12,-2.83,7.07,-0.4,0.13,-1.11
2022-01-27 13:25:43.5060,-0.371,0.105,-1.471,3.04,-2.23,5.79,-0.53,-0.09,-1.16
2022-01-27 13:25:43.5160,-0.388,0.023,-1.363,3.22,-1.38,4.63,-0.71,-0.25,-1.1
2022-01-27 13:25:43.5260,-0.39,-0.027,-1.25,3.37,-0.52,3.57,-0.81,-0.37,-0.99
2022-01-27 13:25:43.5360,-0.371,-0.029,-1.148,3.37,0.04,2.46,-0.8,-0.47,-0.9
2022-01-27 13:25:43.5460,-0.337,-0.001,-1.065,3.14,0.14,1.46,-0.65,-0.61,-0.84
2022-01-27 13:25:43.5560,-0.301,0.034,-0.995,2.75,-0.06,0.65,-0.42,-0.78,-0.83
2022-01-27 13:25:43.5660,-0.271,0.058,-0.92,1.96,-0.56,-0.76,-0.17,-0.97,-0.88
2022-01-27 13:25:43.5760,-0.251,0.068,-0.832,1.96,-0.56,-0.76,0.05,-1.11,-0.98
2022-01-27 13:25:43.5860,-0.242,0.06,-0.716,1.66,-0.66,-1.62,0.2,-1.14,-1.1
2022-01-27 13:25:43.5960,-0.238,0.04,-0.613,1.46,-0.59,-2.74,0.28,-1.11,-1.22
2022-01-27 13:25:43.6060,-0.235,0.018,-0.536,1.18,-0.25,-4.49,0.3,-1.04,-1.33
2022-01-27 13:25:43.6170,-0.232,-0.003,-0.484,1.05,-0.09,-4.99,0.3,-1.04,-1.33
2022-01-27 13:25:43.6440,-0.228,-0.015,-0.451,0.8,0.05,-5.56,0.34,-0.86,-1.55
Time,-0.223,-0.028,-0.423,0.8,0.05,-5.56,0.35,-0.78,-1.66
2022-01-27 13:25:43.6450,-0.217,-0.044,-0.411,0.8,0.05,-5.56,0.35,-0.7,-1.73
2022-01-27 13:25:43.6550,-0.219,-0.068,-0.41,0.63,0.33,-5.67,0.36,-0.62,-1.77
2022-01-27 13:25:43.6660,-0.226,-0.09,-0.411,0.63,0.33,-5.67,0.41,-0.5,-1.75
2022-01-27 13:25:43.6750,-0.236,-0.107,-0.416,0.66,0.48,-5.65,0.49,-0.39,-1.71
2022-01-27 13:25:43.6860,-0.247,-0.115,-0.435,0.71,0.58,-5.59,0.57,-0.28,-1.66
2022-01-27 13:25:43.6960,-0.26,-0.121,-0.467,0.8,0.58,-5.4,0.6,-0.2,-1.61
2022-01-27 13:25:43.7070,-0.274,-0.13,-0.513,1.04,0.57,-4.62,0.6,-0.13,-1.58
2022-01-27 13:25:43.7170,-0.283,-0.14,-0.576,1.04,0.57,-4.62,0.54,-0.11,-1.57
2022-01-27 13:25:43.7300,-0.306,-0.15,-0.654,1.13,0.52,-3.99,0.42,-0.11,-1.54
Time,-0.338,-0.159,-0.725,1.36,0.55,-3.22,0.42,-0.11,-1.54
2022-01-27 13:25:43.7500,-0.366,-0.158,-0.779,1.68,0.59,-2.52,0.16,-0.0,-1.53
2022-01-27 13:25:43.7600,-0.38,-0.148,-0.83,1.98,0.55,-1.99,0.06,0.2,-1.5
2022-01-27 13:25:43.7700,-0.39,-0.139,-0.909,2.16,0.42,-1.5,-0.04,0.52,-1.39
2022-01-27 13:25:43.7800,-0.406,-0.145,-1.025,2.34,0.32,-0.73,-0.14,0.89,-1.19
Time,-0.417,-0.144,-1.185,2.6,0.39,0.39,-0.2,1.13,-0.93
2022-01-27 13:25:43.8000,-0.392,-0.122,-1.346,2.83,0.39,1.94,-0.2,1.23,-0.68
2022-01-27 13:25:43.8020,-0.337,-0.093,-1.443,2.71,0.18,3.5,-0.12,1.28,-0.46
2022-01-27 13:25:43.8120,-0.286,-0.062,-1.48,2.3,-0.1,4.44,-0.0,1.24,-0.28
2022-01-27 13:25:43.8300,-0.228,0.002,-1.508,1.92,-0.41,4.8,0.12,1.11,-0.18
Time,-0.173,0.073,-1.495,1.45,-1.05,5.07,0.22,0.9,-0.19
2022-01-27 13:25:43.8420,-0.138,0.11,-1.454,0.99,-1.77,4.94,0.27,0.6,-0.32
2022-01-27 13:25:43.8600,-0.125,0.117,-1.372,0.71,-2.16,4.53,0.27,0.33,-0.51
2022-01-27 13:25:43.8700,-0.133,0.116,-1.248,0.6,-2.26,3.73,0.21,0.15,-0.72
2022-01-27 13:25:43.8800,-0.148,0.103,-1.109,0.7,-2.27,2.51,0.09,0.09,-0.92
2022-01-27 13:25:43.8900,-0.174,0.057,-0.999,0.87,-2.15,1.15,-0.11,0.08,-1.1
2022-01-27 13:25:43.9000,-0.193,0.011,-0.934,1.15,-1.68,0.07,-0.42,0.11,-1.24
2022-01-27 13:25:43.9110,-0.197,-0.03,-0.875,1.36,-1.17,-0.58,-0.81,0.2,-1.34
2022-01-27 13:25:43.9200,-0.192,-0.064,-0.835,1.44,-0.68,-1.17,-1.19,0.39,-1.34
2022-01-27 13:25:43.9310,-0.172,-0.07,-0.819,1.45,-0.23,-1.58,-1.43,0.7,-1.23
Time,-0.13,-0.035,-0.873,1.34,-0.03,-1.75,-1.43,0.91,-1.05
2022-01-27 13:25:43.9510,-0.08,0.016,-0.994,1.03,-0.24,-1.24,-1.26,0.92,-0.83
2022-01-27 13:25:43.9520,-0.063,0.04,-1.076,0.63,-0.63,-0.05,-0.99,0.85,-0.61
2022-01-27 13:25:43.9710,-0.06,0.064,-1.12,0.55,-0.77,0.75,-0.74,0.76,-0.44
Time,-0.052,0.09,-1.116,0.59,-0.94,1.18,-0.56,0.71,-0.36
2022-01-27 13:25:43.9910,-0.039,0.105,-1.072,0.58,-1.14,1.13,-0.49,0.74,-0.37
2022-01-27 13:25:44.0010,-0.027,0.113,-1.014,0.54,-1.24,0.7,-0.53,0.8,-0.43
2022-01-27 13:25:44.0110,-0.001,0.104,-1.033,0.49,-1.25,0.13,-0.63,0.67,-0.58
2022-01-27 13:25:44.0210,0.041,0.087,-1.024,0.29,-1.1,0.33,-0.69,0.5,-0.73
2022-01-27 13:25:44.0310,0.064,0.073,-1.011,-0.07,-0.86,0.24,-0.74,0.33,-0.87
Time,0.072,0.06,-0.985,-0.28,-0.64,0.11,-0.74,0.33,-0.87
2022-01-27 13:25:44.0510,0.069,0.028,-0.957,-0.35,-0.43,-0.15,-0.84,-0.06,-1.03
2022-01-27 13:25:44.0610,0.063,-0.006,-0.926,-0.34,-0.03,-0.41,-0.89,-0.23,-1.0
2022-01-27 13:25:44.0710,0.038,-0.035,-0.905,-0.3,0.4,-0.72,-0.94,-0.36,-0.91
2022-01-27 13:25:44.0810,-0.009,-0.062,-0.877,-0.1,0.78,-0.92,-1.0,-0.42,-0.79
2022-01-27 13:25:44.0910,-0.059,-0.079,-0.856,0.31,1.15,-1.19,-1.07,-0.42,-0.66
2022-01-27 13:25:44.1010,-0.097,-0.081,-0.847,0.76,1.43,-1.4,-1.13,-0.4,-0.56
2022-01-27 13:25:44.1110,-0.119,-0.056,-0.844,1.1,1.57,-1.48,-1.17,-0.34,-0.51
2022-01-27 13:25:44.1210,-0.121,-0.01,-0.839,1.28,1.43,-1.49,-1.18,-0.26,-0.53
2022-01-27 13:25:44.1310,-0.123,0.03,-0.839,1.27,1.1,-1.53,-1.18,-0.14,-0.57
2022-01-27 13:25:44.1410,-0.124,0.064,-0.844,1.28,0.83,-1.52,-1.13,0.04,-0.62
2022-01-27 13:25:44.1510,-0.116,0.084,-0.848,1.29,0.6,-1.46,-1.03,0.28,-0.66
2022-01-27 13:25:44.1610,-0.097,0.097,-0.885,1.23,0.5,-1.4,-0.89,0.48,-0.69
2022-01-27 13:25:44.1710,-0.074,0.121,-0.941,1.09,0.46,-1.03,-0.72,0.6,-0.73
2022-01-27 13:25:44.1820,-0.059,0.155,-0.991,0.92,0.28,-0.47,-0.51,0.64,-0.82
2022-01-27 13:25:44.1920,-0.053,0.189,-1.011,0.82,-0.01,0.03,-0.28,0.62,-0.92
2022-01-27 13:25:44.2020,-0.058,0.2,-1.004,0.81,-0.32,0.23,-0.04,0.63,-1.04
2022-01-27 13:25:44.2120,-0.073,0.186,-0.981,0.9,-0.42,0.16,0.19,0.66,-1.15
2022-01-27 13:25:44.2220,-0.09,0.163,-0.979,1.1,-0.3,-0.07,0.37,0.68,-1.24
2022-01-27 13:25:44.2320,-0.097,0.14,-1.001,1.3,-0.11,-0.09,0.5,0.69,-1.31
2022-01-27 13:25:44.2420,-0.097,0.11,-1.024,1.42,0.07,0.12,0.6,0.7,-1.35
2022-01-27 13:25:44.2520,-0.107,0.078,-1.053,1.48,0.31,0.34,0.67,0.69,-1.37
2022-01-27 13:25:44.2620,-0.115,0.05,-1.076,1.62,0.57,0.63,0.74,0.63,-1.39
2022-01-27 13:25:44.2720,-0.117,0.03,-1.071,1.74,0.77,0.84,0.79,0.61,-1.4
2022-01-27 13:25:44.2820,-0.114,0.015,-1.045,1.8,0.9,0.79,0.84,0.6,-1.42
2022-01-27 13:25:44.2920,-0.11,0.002,-1.032,1.81,0.98,0.53,0.88,0.55,-1.46
2022-01-27 13:25:44.3020,-0.103,-0.005,-1.036,1.81,1.03,0.39,0.89,0.47,-1.5
2022-01-27 13:25:44.3120,-0.095,-0.011,-1.039,1.77,1.03,0.43,0.87,0.4,-1.55
2022-01-27 13:25:44.3240,-0.093,-0.02,-1.045,1.71,1.04,0.51,0.84,0.36,-1.59
2022-01-27 13:25:44.3340,-0.103,-0.029,-1.062,1.71,1.04,0.51,0.81,0.35,-1.61
2022-01-27 13:25:44.3440,-0.112,-0.04,-1.093,1.82,1.06,0.67,0.8,0.33,-1.61
2022-01-27 13:25:44.3540,-0.112,-0.049,-1.121,1.93,1.11,0.97,0.81,0.33,-1.57
2022-01-27 13:25:44.3640,-0.104,-0.047,-1.138,1.96,1.12,1.24,0.85,0.31,-1.51
2022-01-27 13:25:44.3730,-0.092,-0.034,-1.157,1.89,1.04,1.41,0.85,0.31,-1.51
2022-01-27 13:25:44.3840,-0.069,-0.017,-1.178,1.79,0.84,1.59,0.89,0.14,-1.4
2022-01-27 13:25:44.3940,-0.05,-0.001,-1.193,1.58,0.6,1.8,0.87,0.03,-1.39
2022-01-27 13:25:44.4040,-0.049,0.013,-1.198,1.38,0.37,1.93,0.82,-0.04,-1.4
2022-01-27 13:25:44.4140,-0.055,0.03,-1.211,1.36,0.17,1.98,0.76,-0.08,-1.44
2022-01-27 13:25:44.4240,-0.065,0.044,-1.234,1.4,-0.05,2.11,0.68,-0.18,-1.54
2022-01-27 13:25:44.4340,-0.077,0.058,-1.249,1.48,-0.23,2.33,0.6,-0.26,-1.66
2022-01-27 13:25:44.4440,-0.095,0.07,-1.233,1.57,-0.42,2.48,0.53,-0.3,-1.76
2022-01-27 13:25:44.4540,-0.112,0.084,-1.224,1.71,-0.57,2.32,0.53,-0.3,-1.76
2022-01-27 13:25:44.4640,-0.119,0.091,-1.234,1.87,-0.81,2.31,0.35,-0.37,-1.86
2022-01-27 13:25:44.4740,-0.125,0.084,-1.216,1.87,-0.81,2.31,0.24,-0.25,-1.84
2022-01-27 13:25:44.4840,-0.135,0.092,-1.214,1.91,-0.75,2.14,0.15,-0.15,-1.79
2022-01-27 13:25:44.4940,-0.139,0.119,-1.24,2.0,-0.83,2.12,0.09,-0.15,-1.74
2022-01-27 13:25:44.5040,-0.137,0.138,-1.239,2.01,-1.09,2.37,0.09,-0.17,-1.7
2022-01-27 13:25:44.5140,-0.139,0.156,-1.186,1.97,-1.28,2.36,0.09,-0.17,-1.7
2022-01-27 13:25:44.5250,-0.144,0.177,-1.133,1.99,-1.45,1.84,0.16,0.01,-1.67
2022-01-27 13:25:44.5340,-0.141,0.187,-1.117,2.04,-1.66,1.32,0.17,0.12,-1.64
2022-01-27 13:25:44.5440,-0.13,0.186,-1.135,2.02,-1.76,1.16,0.16,0.18,-1.6
2022-01-27 13:25:44.5540,-0.127,0.186,-1.148,1.94,-1.75,1.34,0.17,0.25,-1.56
2022-01-27 13:25:44.5640,-0.132,0.19,-1.135,1.93,-1.76,1.48,0.22,0.33,-1.53
2022-01-27 13:25:44.5740,-0.13,0.203,-1.107,2.02,-1.81,1.35,0.32,0.4,-1.5
2022-01-27 13:25:44.5850,-0.106,0.219,-1.084,2.03,-1.97,1.08,0.45,0.43,-1.47
2022-01-27 13:25:44.5950,-0.069,0.229,-1.058,1.84,-2.16,0.85,0.6,0.39,-1.44
2022-01-27 13:25:44.6040,-0.035,0.233,-1.03,1.52,-2.31,0.6,0.76,0.29,-1.41
2022-01-27 13:25:44.6150,-0.019,0.231,-0.981,1.21,-2.41,0.33,0.89,0.18,-1.41
2022-01-27 13:25:44.6250,-0.01,0.223,-0.929,1.07,-2.47,-0.14,0.98,0.03,-1.42
2022-01-27 13:25:44.6350,0.001,0.21,-0.864,0.98,-2.47,-0.66,1.03,-0.05,-1.44
2022-01-27 13:25:44.6450,0.012,0.193,-0.797,0.87,-2.44,-1.29,1.04,-0.09,-1.44
2022-01-27 13:25:44.6550,0.018,0.161,-0.757,0.7,-2.14,-2.33,1.05,-0.09,-1.4
2022-01-27 13:25:44.6650,0.017,0.128,-0.736,0.72,-1.91,-2.53,1.08,-0.04,-1.28
2022-01-27 13:25:44.6750,0.012,0.095,-0.727,0.72,-1.91,-2.53,1.16,0.03,-1.11
2022-01-27 13:25:44.6850,0.006,0.066,-0.736,0.78,-1.69,-2.61,1.28,0.09,-0.89
2022-01-27 13:25:44.6950,-0.0,0.046,-0.729,0.86,-1.53,-2.51,1.42,0.18,-0.66
2022-01-27 13:25:44.7050,0.002,0.035,-0.708,0.94,-1.47,-2.56,1.52,0.3,-0.46
2022-01-27 13:25:44.7150,0.02,0.035,-0.702,0.95,-1.5,-2.75,1.54,0.39,-0.27
2022-01-27 13:25:44.7250,0.045,0.029,-0.71,0.82,-1.65,-2.78,1.54,0.39,-0.27
2022-01-27 13:25:44.7350,0.067,0.005,-0.72,0.62,-1.72,-2.69,1.37,0.43,0.08
2022-01-27 13:25:44.7450,0.087,-0.016,-0.73,0.44,-1.62,-2.57,1.24,0.34,0.25
2022-01-27 13:25:44.7550,0.1,-0.028,-0.74,0.27,-1.53,-2.44,1.11,0.18,0.38
2022-01-27 13:25:44.7650,0.105,-0.035,-0.732,0.08,-1.54,-2.38,0.97,0.02,0.49
2022-01-27 13:25:44.7760,0.107,-0.044,-0.718,0.08,-1.54,-2.38,0.85,-0.14,0.58
2022-01-27 13:25:44.7850,0.106,-0.051,-0.71,0.03,-1.53,-2.51,0.77,-0.31,0.64
2022-01-27 13:25:44.7950,0.107,-0.054,-0.708,-0.01,-1.54,-2.58,0.74,-0.5,0.68
2022-01-27 13:25:44.8050,0.109,-0.06,-0.71,-0.19,-1.6,-2.56,0.73,-0.68,0.7
2022-01-27 13:25:44.8160,0.119,-0.064,-0.718,-0.19,-1.6,-2.56,0.73,-0.86,0.7
2022-01-27 13:25:44.8260,0.13,-0.061,-0.723,-0.62,-1.75,-2.41,0.75,-1.04,0.67
2022-01-27 13:25:44.8350,0.134,-0.059,-0.717,-0.62,-1.75,-2.41,0.8,-1.18,0.62
2022-01-27 13:25:44.8450,0.128,-0.062,-0.703,-0.8,-1.85,-2.47,0.85,-1.28,0.58
2022-01-27 13:25:44.8550,0.117,-0.068,-0.703,-0.87,-1.9,-2.59,0.87,-1.35,0.57
2022-01-27 13:25:44.8660,0.11,-0.085,-0.703,-0.92,-1.92,-2.57,0.84,-1.39,0.56
2022-01-27 13:25:44.8760,0.099,-0.11,-0.711,-0.99,-1.84,-2.55,0.76,-1.4,0.57
2022-01-27 13:25:44.8850,0.088,-0.132,-0.738,-1.03,-1.65,-2.45,0.67,-1.44,0.61
2022-01-27 13:25:44.8950,0.072,-0.16,-0.749,-1.08,-1.5,-2.17,0.56,-1.45,0.65
2022-01-27 13:25:44.9060,0.051,-0.174,-0.753,-1.08,-1.27,-2.04,0.56,-1.45,0.65
2022-01-27 13:25:44.9160,0.029,-0.175,-0.78,-1.03,-1.17,-1.98,0.37,-1.44,0.63
2022-01-27 13:25:44.9260,0.012,-0.175,-0.827,-0.95,-1.21,-1.22,0.31,-1.47,0.55
2022-01-27 13:25:44.9360,-0.003,-0.185,-0.858,-0.95,-1.21,-1.22,0.26,-1.47,0.46
2022-01-27 13:25:44.9460,-0.025,-0.206,-0.887,-0.95,-1.12,-0.89,0.19,-1.41,0.37
2022-01-27 13:25:44.9560,-0.057,-0.235,-0.93,-0.87,-0.93,-0.59,0.1,-1.32,0.32
2022-01-27 13:25:44.9660,-0.082,-0.245,-0.97,-0.68,-0.64,-0.16,-0.05,-1.16,0.28
2022-01-27 13:25:44.9760,-0.087,-0.245,-1.006,-0.55,-0.52,0.24,-0.21,-0.98,0.24
2022-01-27 13:25:44.9860,-0.081,-0.256,-1.037,-0.6,-0.49,0.6,-0.39,-0.79,0.23
2022-01-27 13:25:44.9960,-0.081,-0.264,-1.076,-0.73,-0.35,0.9,-0.59,-0.62,0.23
2022-01-27 13:25:45.0060,-0.09,-0.271,-1.105,-0.79,-0.19,1.28,-0.81,-0.48,0.24
2022-01-27 13:25:45.0160,-0.098,-0.281,-1.118,-0.74,-0.03,1.54,-1.06,-0.35,0.24
2022-01-27 13:25:45.0260,-0.099,-0.287,-1.135,-0.7,0.17,1.64,-1.35,-0.26,0.23
2022-01-27 13:25:45.0360,-0.103,-0.297,-1.162,-0.72,0.37,1.78,-1.64,-0.23,0.2
2022-01-27 13:25:45.0460,-0.111,-0.304,-1.191,-0.71,0.65,2.0,-1.96,-0.25,0.15
2022-01-27 13:25:45.0560,-0.112,-0.305,-1.21,-0.67,1.15,2.4,-2.23,-0.26,0.09
2022-01-27 13:25:45.0660,-0.118,-0.302,-1.225,-0.67,1.15,2.4,-2.42,-0.27,-0.01
2022-01-27 13:25:45.0760,-0.109,-0.277,-1.245,-0.63,1.35,2.5,-2.52,-0.27,-0.13
2022-01-27 13:25:45.0860,-0.066,-0.245,-1.263,-0.75,1.34,2.67,-2.49,-0.25,-0.24
2022-01-27 13:25:45.0960,-0.02,-0.221,-1.266,-1.19,1.26,2.81,-2.36,-0.18,-0.3
2022-01-27 13:25:45.1060,0.006,-0.203,-1.26,-1.66,1.24,2.83,-2.16,-0.15,-0.35
2022-01-27 13:25:45.1160,0.009,-0.193,-1.259,-1.93,1.26,2.75,-1.91,-0.16,-0.36
2022-01-27 13:25:45.1260,-0.008,-0.194,-1.214,-1.97,1.33,2.73,-1.91,-0.16,-0.36
