time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-31 9:55:09.8630,0.144,-0.182,-0.847,-0.18,0.84,-1.64,-1.12,-0.11,0.22
2022-01-31 9:55:35.4300,0.14,-0.176,-0.909,-0.02,0.75,-1.29,-1.12,-0.16,0.2
2022-01-31 9:55:35.4370,0.155,-0.138,-1.012,-0.01,0.76,-0.66,-1.0,-0.38,0.17
2022-01-31 9:55:35.4470,0.171,-0.104,-1.111,-0.25,0.47,0.38,-0.78,-0.76,0.09
2022-01-31 9:55:35.4580,0.129,-0.109,-1.134,-0.42,0.23,1.27,-0.54,-1.11,-0.02
2022-01-31 9:55:35.4680,0.083,-0.149,-1.061,-0.09,0.39,1.35,-0.33,-1.24,-0.15
2022-01-31 9:55:35.4780,0.04,-0.177,-0.973,0.24,0.82,0.55,-0.19,-1.19,-0.26
2022-01-31 9:55:35.4880,0.033,-0.185,-0.915,0.53,1.09,-0.3,-0.11,-1.08,-0.31
2022-01-31 9:55:35.4980,0.06,-0.17,-0.887,0.43,1.16,-0.82,-0.07,-0.93,-0.31
2022-01-31 9:55:35.5080,0.07,-0.16,-0.879,0.08,1.0,-1.09,-0.07,-0.89,-0.28
2022-01-31 9:55:35.5180,0.07,-0.166,-0.893,-0.08,0.94,-1.14,-0.08,-0.92,-0.25
2022-01-31 9:55:35.5280,0.058,-0.171,-0.893,-0.16,1.01,-1.01,-0.1,-0.83,-0.23
2022-01-31 9:55:35.5390,0.037,-0.169,-0.885,-0.1,1.07,-1.04,-0.13,-0.69,-0.21
2022-01-31 9:55:35.5480,0.026,-0.168,-0.887,0.04,1.06,-1.11,-0.2,-0.64,-0.17
2022-01-31 9:55:35.5580,0.03,-0.162,-0.902,0.06,1.07,-1.08,-0.31,-0.69,-0.11
2022-01-31 9:55:35.5690,0.043,-0.147,-0.917,-0.05,1.02,-0.92,-0.42,-0.73,-0.03
2022-01-31 9:55:35.5790,0.056,-0.13,-0.906,-0.26,0.93,-0.81,-0.47,-0.72,-0.01
2022-01-31 9:55:35.5890,0.048,-0.112,-0.902,-0.45,0.79,-0.93,-0.47,-0.69,-0.06
2022-01-31 9:55:35.5990,0.034,-0.091,-0.918,-0.41,0.68,-0.95,-0.43,-0.68,-0.11
2022-01-31 9:55:35.6090,0.029,-0.068,-0.923,-0.36,0.49,-0.78,-0.4,-0.68,-0.14
2022-01-31 9:55:35.6190,0.026,-0.058,-0.885,-0.36,0.32,-0.77,-0.38,-0.53,-0.17
2022-01-31 9:55:35.6290,-0.001,-0.053,-0.844,-0.38,0.27,-1.2,-0.33,-0.13,-0.21
2022-01-31 9:55:35.6390,-0.038,-0.061,-0.85,-0.08,0.26,-1.55,-0.27,0.36,-0.21
2022-01-31 9:55:35.6490,-0.041,-0.076,-0.916,0.32,0.39,-1.43,-0.17,0.68,-0.14
2022-01-31 9:55:35.6590,0.039,-0.063,-1.012,0.32,0.52,-0.7,-0.0,0.83,-0.01
2022-01-31 9:55:35.6690,0.107,-0.046,-1.065,-0.42,0.36,0.21,0.2,0.85,0.12
2022-01-31 9:55:35.6800,0.154,-0.046,-1.102,-0.96,0.18,0.68,0.44,0.71,0.25
2022-01-31 9:55:35.6890,0.186,-0.053,-1.162,-1.36,0.15,1.06,0.64,0.34,0.4
2022-01-31 9:55:35.6990,0.202,-0.058,-1.187,-1.61,0.16,1.67,0.7,-0.05,0.51
2022-01-31 9:55:35.7100,0.193,-0.033,-1.105,-1.77,0.11,1.8,0.66,-0.05,0.54
2022-01-31 9:55:35.7200,0.163,-0.013,-0.981,-1.64,-0.21,0.87,0.62,0.3,0.47
2022-01-31 9:55:35.7300,0.137,-0.016,-0.948,-1.31,-0.46,-0.27,0.54,0.59,0.39
2022-01-31 9:55:35.7400,0.1,-0.034,-0.975,-1.0,-0.44,-0.48,0.44,0.74,0.34
2022-01-31 9:55:35.7500,0.046,-0.022,-1.007,-0.53,-0.32,-0.18,0.36,0.78,0.24
2022-01-31 9:55:35.7600,0.012,0.0,-1.031,0.07,-0.51,0.14,0.25,0.69,0.11
2022-01-31 9:55:35.7700,0.015,-0.002,-1.023,0.43,-0.73,0.35,0.11,0.56,-0.03
2022-01-31 9:55:35.7800,0.047,-0.021,-0.965,0.4,-0.69,0.21,-0.07,0.52,-0.13
2022-01-31 9:55:35.7910,0.07,-0.048,-0.899,0.13,-0.47,-0.4,-0.28,0.56,-0.19
2022-01-31 9:55:35.8000,0.093,-0.07,-0.882,-0.02,-0.17,-1.01,-0.48,0.56,-0.21
2022-01-31 9:55:35.8100,0.111,-0.077,-0.897,-0.2,0.08,-1.1,-0.64,0.55,-0.24
2022-01-31 9:55:35.8200,0.128,-0.066,-0.923,-0.31,0.19,-0.94,-0.74,0.53,-0.28
2022-01-31 9:55:35.8310,0.146,-0.049,-0.971,-0.43,0.15,-0.66,-0.79,0.45,-0.31
2022-01-31 9:55:35.8410,0.158,-0.032,-1.013,-0.56,0.07,-0.18,-0.84,0.32,-0.35
2022-01-31 9:55:35.8520,0.134,-0.006,-1.049,-0.63,-0.03,0.21,-0.89,0.12,-0.44
2022-01-31 9:55:35.8610,0.07,0.007,-1.079,-0.3,-0.18,0.57,-0.96,-0.09,-0.59
2022-01-31 9:55:35.8710,0.066,0.009,-1.062,0.27,-0.18,0.82,-1.06,-0.15,-0.77
2022-01-31 9:55:35.8810,0.09,0.018,-1.04,0.24,-0.09,0.61,-1.2,-0.11,-0.91
2022-01-31 9:55:35.8910,0.112,0.042,-1.039,-0.01,-0.06,0.42,-1.33,-0.14,-1.01
2022-01-31 9:55:35.9010,0.122,0.068,-1.061,-0.24,-0.17,0.44,-1.4,-0.24,-1.1
2022-01-31 9:55:35.9110,0.124,0.08,-1.102,-0.36,-0.27,0.68,-1.41,-0.38,-1.19
2022-01-31 9:55:35.9210,0.121,0.077,-1.148,-0.41,-0.22,1.1,-1.38,-0.47,-1.26
2022-01-31 9:55:35.9310,0.129,0.066,-1.177,-0.45,-0.02,1.55,-1.33,-0.54,-1.26
2022-01-31 9:55:35.9420,0.151,0.062,-1.179,-0.6,0.22,1.81,-1.29,-0.64,-1.24
2022-01-31 9:55:35.9510,0.173,0.068,-1.159,-0.92,0.38,1.81,-1.26,-0.77,-1.25
2022-01-31 9:55:35.9620,0.183,0.103,-1.126,-1.2,0.43,1.6,-1.22,-0.82,-1.24
2022-01-31 9:55:35.9720,0.208,0.145,-1.089,-1.4,0.18,1.27,-1.17,-0.73,-1.14
2022-01-31 9:55:35.9820,0.236,0.163,-1.069,-1.74,-0.1,0.94,-1.11,-0.53,-0.96
2022-01-31 9:55:35.9920,0.238,0.167,-1.069,-2.06,-0.14,0.77,-1.0,-0.3,-0.73
2022-01-31 9:55:36.0020,0.217,0.152,-1.094,-2.07,-0.06,0.82,-0.87,-0.18,-0.52
2022-01-31 9:55:36.0130,0.181,0.123,-1.127,-1.87,0.19,1.1,-0.71,-0.2,-0.34
2022-01-31 9:55:36.0220,0.134,0.121,-1.153,-1.53,0.53,1.43,-0.53,-0.33,-0.28
2022-01-31 9:55:36.0320,0.092,0.149,-1.162,-1.11,0.55,1.67,-0.34,-0.53,-0.3
2022-01-31 9:55:36.0420,0.059,0.177,-1.165,-0.77,0.28,1.76,-0.12,-0.77,-0.37
2022-01-31 9:55:36.0520,0.046,0.191,-1.156,-0.55,0.03,1.77,0.09,-0.98,-0.44
2022-01-31 9:55:36.0620,0.057,0.199,-1.128,-0.57,-0.11,1.66,0.3,-1.08,-0.48
2022-01-31 9:55:36.0730,0.072,0.194,-1.075,-0.8,-0.21,1.36,0.47,-1.04,-0.47
2022-01-31 9:55:36.0820,0.074,0.178,-1.01,-1.04,-0.19,0.8,0.61,-0.88,-0.42
2022-01-31 9:55:36.0930,0.066,0.159,-0.961,-1.13,-0.1,0.16,0.71,-0.62,-0.3
2022-01-31 9:55:36.1030,0.062,0.171,-0.938,-1.12,0.01,-0.3,0.85,-0.28,-0.1
2022-01-31 9:55:36.1130,0.028,0.129,-0.924,-1.06,-0.22,-0.49,0.88,-0.2,0.04
2022-01-31 9:55:36.1230,-0.007,0.06,-0.89,-0.75,0.24,-0.68,0.82,-0.19,0.1
2022-01-31 9:55:36.1330,-0.037,0.107,-0.868,-0.41,0.72,-1.01,0.73,-0.03,0.12
2022-01-31 9:55:36.1430,-0.058,0.141,-0.85,-0.12,0.12,-1.23,0.63,0.19,0.12
2022-01-31 9:55:36.1530,-0.081,0.168,-0.879,0.1,-0.21,-1.4,0.65,0.6,0.13
2022-01-31 9:55:36.1630,-0.105,0.147,-0.975,0.41,-0.57,-1.02,0.66,0.42,0.04
2022-01-31 9:55:36.1740,-0.098,0.104,-0.995,0.64,-0.3,-0.09,0.61,0.27,-0.06
2022-01-31 9:55:36.1830,-0.038,0.11,-0.961,0.55,-0.03,-0.04,0.6,0.6,-0.03
2022-01-31 9:55:36.1930,0.022,0.095,-0.989,-0.01,-0.14,-0.36,0.73,1.05,0.11
2022-01-31 9:55:36.2040,0.05,0.071,-1.069,-0.46,-0.06,0.01,0.94,1.11,0.24
2022-01-31 9:55:36.2140,0.033,0.021,-1.12,-0.56,0.11,0.79,1.14,0.98,0.32
2022-01-31 9:55:36.2240,0.015,-0.009,-1.16,-0.28,0.49,1.23,1.31,0.78,0.32
2022-01-31 9:55:36.2340,-0.013,0.019,-1.228,-0.03,0.6,1.66,1.39,0.46,0.2
2022-01-31 9:55:36.2440,-0.035,0.098,-1.213,0.29,0.1,2.27,1.35,0.23,0.06
2022-01-31 9:55:36.2540,-0.036,0.127,-1.148,0.5,-0.8,2.03,1.25,0.08,0.01
2022-01-31 9:55:36.2640,0.008,0.08,-1.073,0.48,-1.1,1.36,1.1,-0.04,0.07
2022-01-31 9:55:36.2740,0.057,0.004,-1.005,0.0,-0.68,0.63,0.94,-0.1,0.17
2022-01-31 9:55:36.2840,0.062,-0.077,-0.947,-0.46,-0.02,-0.03,0.76,-0.07,0.26
2022-01-31 9:55:36.2950,0.052,-0.143,-0.924,-0.45,0.71,-0.57,0.56,-0.03,0.38
2022-01-31 9:55:36.3040,0.067,-0.169,-0.923,-0.41,1.28,-0.75,0.31,-0.05,0.47
2022-01-31 9:55:36.3140,0.023,-0.148,-0.926,-0.51,1.43,-0.75,0.12,-0.01,0.49
2022-01-31 9:55:36.3250,0.022,-0.125,-0.928,-0.07,1.19,-0.72,0.01,0.08,0.49
2022-01-31 9:55:36.3340,0.037,-0.107,-0.903,-0.11,0.98,-0.72,-0.09,0.15,0.44
2022-01-31 9:55:36.3440,-0.004,-0.094,-0.868,-0.2,0.8,-1.01,-0.18,0.19,0.31
2022-01-31 9:55:36.3540,-0.043,-0.107,-0.901,0.26,0.72,-1.3,-0.23,0.1,0.19
2022-01-31 9:55:36.3650,-0.048,-0.143,-0.961,0.61,0.92,-0.89,-0.23,0.15,0.19
2022-01-31 9:55:36.3750,-0.115,-0.085,-0.97,0.76,1.21,-0.34,-0.28,0.05,0.18
2022-01-31 9:55:36.3850,-0.017,-0.165,-1.056,1.24,0.75,-0.24,-0.23,-0.31,0.16
2022-01-31 9:55:36.3950,0.071,-0.147,-0.998,0.18,1.57,0.6,-0.17,-0.25,0.23
2022-01-31 9:55:36.4050,0.083,-0.093,-1.028,-0.64,1.28,-0.13,0.03,-0.25,0.14
2022-01-31 9:55:36.4150,0.037,-0.007,-1.129,-0.66,0.71,0.43,0.36,-0.05,0.01
2022-01-31 9:55:36.4250,0.012,0.026,-1.193,-0.22,-0.16,1.35,0.7,0.16,-0.1
2022-01-31 9:55:36.4350,-0.029,0.02,-1.162,0.04,-0.47,1.94,0.86,0.4,-0.12
2022-01-31 9:55:36.4450,-0.087,-0.009,-1.073,0.53,-0.49,1.47,0.91,0.56,-0.09
2022-01-31 9:55:36.4560,-0.112,-0.094,-1.059,1.14,-0.24,0.68,0.95,0.55,-0.01
2022-01-31 9:55:36.4650,-0.099,-0.177,-1.04,1.38,0.54,0.59,1.02,0.52,0.16
2022-01-31 9:55:36.4760,-0.099,-0.228,-1.01,1.29,1.22,0.37,1.1,0.51,0.39
2022-01-31 9:55:36.4860,-0.102,-0.271,-0.989,1.36,1.58,0.09,1.27,0.48,0.64
2022-01-31 9:55:36.4960,-0.087,-0.297,-0.97,1.4,1.87,-0.09,1.53,0.37,0.9
2022-01-31 9:55:36.5060,-0.057,-0.235,-0.912,1.28,1.89,-0.28,1.65,0.37,1.01
2022-01-31 9:55:36.5160,0.024,-0.151,-0.943,0.95,1.0,-0.84,1.66,0.32,0.96
2022-01-31 9:55:36.5260,0.052,-0.13,-0.983,0.17,0.11,-0.34,1.56,0.31,0.83
2022-01-31 9:55:36.5360,0.082,-0.104,-0.939,-0.01,-0.25,-0.1,1.37,0.4,0.72
2022-01-31 9:55:36.5460,0.118,-0.079,-0.925,-0.33,-0.62,-0.48,1.1,0.57,0.57
2022-01-31 9:55:36.5560,0.102,-0.061,-0.952,-0.58,-0.99,-0.58,0.75,0.53,0.4
2022-01-31 9:55:36.5660,0.087,-0.097,-1.022,-0.35,-1.16,-0.21,0.43,0.25,0.27
2022-01-31 9:55:36.5760,0.103,-0.114,-1.025,-0.23,-0.83,0.45,0.16,-0.02,0.25
2022-01-31 9:55:36.5870,0.099,-0.126,-0.984,-0.4,-0.71,0.39,-0.08,-0.13,0.29
2022-01-31 9:55:36.5960,0.051,-0.136,-0.982,-0.33,-0.56,-0.02,-0.29,0.12,0.41
2022-01-31 9:55:36.6060,-0.021,-0.184,-1.017,0.2,-0.45,0.05,-0.44,-0.14,0.6
2022-01-31 9:55:36.6170,-0.038,-0.303,-0.973,0.84,0.19,0.31,-0.44,-0.02,0.83
2022-01-31 9:55:36.6270,-0.058,-0.295,-0.953,0.98,1.34,-0.15,-0.46,0.16,1.01
2022-01-31 9:55:36.6370,0.003,-0.244,-0.934,1.12,1.13,-0.32,-0.56,0.36,1.2
2022-01-31 9:55:36.6470,0.054,-0.214,-0.937,0.47,0.74,-0.52,-0.72,0.43,1.37
2022-01-31 9:55:36.6570,0.069,-0.163,-0.966,0.06,0.49,-0.45,-0.93,0.31,1.49
2022-01-31 9:55:36.6670,0.076,-0.143,-0.999,-0.07,0.08,-0.17,-1.13,0.09,1.57
2022-01-31 9:55:36.6770,0.098,-0.159,-1.02,-0.17,0.04,0.14,-1.27,-0.11,1.63
2022-01-31 9:55:36.6880,0.098,-0.169,-1.02,-0.43,0.33,0.29,-1.34,-0.24,1.62
2022-01-31 9:55:36.6970,0.074,-0.156,-1.03,-0.43,0.52,0.28,-1.3,-0.29,1.53
2022-01-31 9:55:36.7070,0.06,-0.132,-1.071,-0.22,0.49,0.39,-1.19,-0.28,1.43
2022-01-31 9:55:36.7170,0.053,-0.094,-1.078,-0.15,0.35,0.79,-1.09,-0.21,1.33
2022-01-31 9:55:36.7270,0.045,-0.062,-1.049,-0.11,0.06,0.76,-1.01,-0.11,1.25
2022-01-31 9:55:36.7370,0.031,-0.045,-1.043,-0.04,-0.13,0.49,-0.92,-0.01,1.18
2022-01-31 9:55:36.7480,0.024,-0.046,-1.048,0.09,-0.21,0.46,-0.8,0.06,1.12
2022-01-31 9:55:36.7580,0.045,-0.064,-1.029,0.13,-0.09,0.48,-0.69,0.09,1.1
2022-01-31 9:55:36.7680,0.083,-0.072,-1.003,-0.1,0.15,0.27,-0.56,0.09,1.14
2022-01-31 9:55:36.7780,0.118,-0.064,-0.98,-0.48,0.25,0.01,-0.44,0.04,1.21
2022-01-31 9:55:36.7890,0.127,-0.048,-0.971,-0.81,0.19,-0.21,-0.33,-0.09,1.29
2022-01-31 9:55:36.7980,0.109,-0.043,-0.976,-0.87,0.06,-0.28,-0.21,-0.21,1.35
2022-01-31 9:55:36.8080,0.098,-0.049,-0.991,-0.71,0.05,-0.21,-0.05,-0.25,1.38
2022-01-31 9:55:36.8180,0.091,-0.034,-0.985,-0.66,0.09,-0.07,0.1,-0.24,1.36
2022-01-31 9:55:36.8290,0.072,-0.023,-0.98,-0.6,-0.09,-0.16,0.25,-0.2,1.29
2022-01-31 9:55:36.8380,0.055,-0.026,-0.998,-0.43,-0.21,-0.17,0.42,-0.16,1.18
2022-01-31 9:55:36.8490,0.053,-0.019,-1.004,-0.3,-0.22,0.01,0.57,-0.1,1.06
2022-01-31 9:55:36.8590,0.061,0.005,-0.994,-0.31,-0.38,0.04,0.67,-0.04,0.95
2022-01-31 9:55:36.8680,0.058,0.02,-0.999,-0.39,-0.69,-0.05,0.74,-0.06,0.87
2022-01-31 9:55:36.8790,0.061,0.008,-1.022,-0.38,-0.88,0.04,0.78,-0.15,0.84
2022-01-31 9:55:36.8890,0.09,-0.016,-1.124,-0.45,-0.82,0.25,0.27,-0.93,0.85
2022-01-31 9:55:36.8990,0.09,-0.067,-1.069,-0.9,-0.56,1.48,-0.01,-0.64,0.76
2022-01-31 9:55:36.9090,0.033,-0.103,-0.872,-0.78,-0.07,0.29,0.19,-0.14,0.58
2022-01-31 9:55:36.9190,0.005,-0.072,-1.009,-0.32,0.21,-1.12,0.39,0.08,0.49
2022-01-31 9:55:36.9290,-0.024,-0.028,-0.992,0.0,-0.21,0.19,0.43,0.07,0.52
2022-01-31 9:55:36.9390,0.013,-0.028,-1.007,0.22,-0.62,-0.07,0.4,-0.12,0.64
2022-01-31 9:55:36.9500,0.069,-0.045,-0.995,-0.24,-0.62,0.15,0.29,-0.25,0.75
2022-01-31 9:55:36.9590,0.079,-0.053,-0.959,-0.77,-0.49,-0.08,0.11,-0.31,0.84
2022-01-31 9:55:36.9690,0.063,-0.063,-0.962,-0.87,-0.41,-0.36,-0.06,-0.28,0.87
2022-01-31 9:55:36.9790,0.031,-0.055,-0.975,-0.72,-0.33,-0.32,-0.2,-0.17,0.86
2022-01-31 9:55:36.9900,-0.017,-0.042,-0.993,-0.4,-0.39,-0.18,-0.29,-0.04,0.82
2022-01-31 9:55:36.9990,-0.06,-0.032,-1.019,0.06,-0.49,0.0,-0.36,0.05,0.81
2022-01-31 9:55:37.0100,-0.086,-0.042,-1.035,0.46,-0.54,0.25,-0.39,0.14,0.83
2022-01-31 9:55:37.0200,-0.096,-0.065,-1.021,0.71,-0.37,0.37,-0.37,0.31,0.86
2022-01-31 9:55:37.0300,-0.082,-0.062,-1.0,0.82,-0.12,0.21,-0.32,0.52,0.9
2022-01-31 9:55:37.0400,-0.05,-0.032,-0.983,0.7,-0.16,0.0,-0.25,0.71,0.95
2022-01-31 9:55:37.0500,-0.015,-0.005,-0.97,0.43,-0.45,-0.16,-0.14,0.85,0.99
2022-01-31 9:55:37.0600,0.012,0.022,-0.962,0.18,-0.68,-0.3,-0.05,0.8,0.96
2022-01-31 9:55:37.0700,0.048,0.058,-0.994,-0.01,-0.98,-0.31,0.04,0.72,0.93
2022-01-31 9:55:37.0800,0.075,0.037,-0.93,-0.32,-1.27,-0.08,0.22,0.62,0.89
2022-01-31 9:55:37.0900,0.091,0.004,-0.994,-0.51,-1.09,-0.67,0.35,0.34,0.9
2022-01-31 9:55:37.1000,0.091,-0.034,-0.953,-0.63,-0.75,0.04,0.45,0.25,0.86
2022-01-31 9:55:37.1100,0.098,-0.036,-0.941,-0.61,-0.49,-0.53,0.61,0.15,0.81
2022-01-31 9:55:37.1200,0.086,-0.024,-0.973,-0.68,-0.55,-0.47,0.74,0.06,0.73
2022-01-31 9:55:37.1310,0.067,0.006,-0.961,-0.52,-0.78,-0.22,0.84,0.02,0.67
2022-01-31 9:55:37.1410,0.081,0.008,-0.944,-0.37,-1.14,-0.35,1.0,0.06,0.6
2022-01-31 9:55:37.1510,0.113,-0.03,-0.955,-0.54,-1.23,-0.48,1.15,0.13,0.57
2022-01-31 9:55:37.1610,0.122,-0.059,-0.912,-0.84,-0.93,-0.36,1.27,0.29,0.55
2022-01-31 9:55:37.1710,0.118,-0.039,-0.872,-0.86,-0.84,-0.84,1.43,0.45,0.49
2022-01-31 9:55:37.1810,0.146,-0.033,-0.898,-0.81,-1.21,-1.13,1.63,0.4,0.45
2022-01-31 9:55:37.1910,0.159,-0.095,-0.991,-1.1,-1.37,-0.77,1.72,-0.08,0.53
2022-01-31 9:55:37.2010,0.115,-0.162,-0.989,-1.17,-0.84,0.24,1.59,-0.35,0.63
2022-01-31 9:55:37.2110,0.097,-0.177,-0.867,-0.78,-0.43,-0.11,1.49,-0.58,0.71
2022-01-31 9:55:37.2210,0.092,-0.204,-0.94,-0.72,-0.42,-1.02,1.43,-0.81,0.77
2022-01-31 9:55:37.2320,0.092,-0.237,-0.957,-0.77,-0.29,-0.26,1.21,-1.05,0.87
2022-01-31 9:55:37.2420,0.052,-0.238,-0.928,-0.88,-0.07,-0.12,1.08,-1.06,0.87
2022-01-31 9:55:37.2510,-0.022,-0.28,-0.951,-0.55,-0.23,-0.4,0.77,-0.44,0.86
2022-01-31 9:55:37.2610,-0.249,-0.49,-0.936,0.28,0.35,-0.14,0.06,0.79,0.91
2022-01-31 9:55:37.2720,-0.143,-0.5,-1.159,2.51,2.43,-0.14,-0.04,1.01,0.72
2022-01-31 9:55:37.2820,0.041,-0.266,-1.176,1.08,2.06,2.13,0.07,0.68,0.41
2022-01-31 9:55:37.2920,0.083,-0.248,-0.959,-0.49,-0.17,1.86,0.1,0.43,0.15
2022-01-31 9:55:37.3020,0.01,-0.349,-0.888,-0.65,-0.04,-0.29,-0.03,0.36,-0.04
2022-01-31 9:55:37.3120,0.044,-0.365,-0.916,0.02,0.91,-0.68,-0.26,0.37,-0.19
2022-01-31 9:55:37.3220,0.047,-0.302,-0.837,-0.3,0.96,-0.59,-0.37,0.39,-0.33
2022-01-31 9:55:37.3320,0.072,-0.278,-0.902,-0.27,0.36,-1.26,-0.38,0.39,-0.36
2022-01-31 9:55:37.3420,0.077,-0.304,-0.934,-0.48,0.25,-0.56,-0.35,0.39,-0.27
2022-01-31 9:55:37.3520,0.071,-0.309,-0.94,-0.46,0.55,-0.32,-0.32,0.36,-0.13
2022-01-31 9:55:37.3620,0.069,-0.293,-0.958,-0.38,0.6,-0.28,-0.3,0.29,0.02
2022-01-31 9:55:37.3730,0.065,-0.24,-0.962,-0.32,0.4,-0.09,-0.25,0.17,0.09
2022-01-31 9:55:37.3820,0.055,-0.199,-0.97,-0.27,-0.08,-0.07,-0.21,0.09,0.08
2022-01-31 9:55:37.3920,0.041,-0.156,-0.948,-0.16,-0.47,-0.02,-0.16,0.04,0.02
2022-01-31 9:55:37.4030,0.013,-0.147,-0.956,-0.01,-0.86,-0.24,-0.09,-0.03,-0.05
2022-01-31 9:55:37.4130,-0.007,-0.181,-0.953,0.29,-0.87,-0.13,-0.03,-0.03,-0.11
2022-01-31 9:55:37.4230,0.013,-0.208,-0.926,0.42,-0.52,-0.21,0.01,0.07,-0.09
2022-01-31 9:55:37.4330,0.063,-0.216,-0.921,0.21,-0.28,-0.47,0.05,0.23,0.05
2022-01-31 9:55:37.4430,0.075,-0.213,-0.932,-0.29,-0.23,-0.47,0.11,0.34,0.19
2022-01-31 9:55:37.4530,-0.018,-0.231,-0.912,-0.23,-0.26,-0.38,0.12,0.44,0.21
2022-01-31 9:55:37.4630,-0.069,-0.251,-0.887,0.77,-0.07,-0.6,0.12,0.55,0.15
2022-01-31 9:55:37.4730,-0.04,-0.245,-0.892,1.19,0.08,-0.82,0.13,0.59,0.08
2022-01-31 9:55:37.4840,0.006,-0.222,-0.91,0.92,-0.03,-0.73,0.14,0.61,0.03
2022-01-31 9:55:37.4930,0.045,-0.21,-0.926,0.53,-0.25,-0.55,0.14,0.64,0.02
2022-01-31 9:55:37.5030,0.079,-0.221,-0.956,0.21,-0.38,-0.38,0.15,0.63,0.09
2022-01-31 9:55:37.5130,0.139,-0.3,-1.0,-0.08,-0.21,-0.04,0.19,0.57,0.24
2022-01-31 9:55:37.5240,0.169,-0.331,-1.018,-0.63,0.56,0.37,0.22,0.48,0.37
2022-01-31 9:55:37.5340,0.175,-0.321,-1.02,-0.84,0.75,0.54,0.2,0.4,0.45
2022-01-31 9:55:37.5440,0.179,-0.32,-1.025,-0.87,0.64,0.56,0.15,0.24,0.52
2022-01-31 9:55:37.5540,0.172,-0.318,-1.045,-0.89,0.61,0.62,0.08,0.0,0.59
2022-01-31 9:55:37.5640,0.168,-0.309,-1.056,-0.85,0.58,0.82,-0.01,-0.26,0.63
2022-01-31 9:55:37.5740,0.16,-0.296,-1.056,-0.85,0.48,0.92,-0.1,-0.46,0.64
2022-01-31 9:55:37.5840,0.142,-0.281,-1.042,-0.82,0.35,0.89,-0.19,-0.62,0.63
2022-01-31 9:55:37.5940,0.119,-0.265,-1.022,-0.72,0.23,0.74,-0.26,-0.73,0.59
2022-01-31 9:55:37.6040,0.09,-0.256,-1.0,-0.57,0.09,0.53,-0.34,-0.75,0.55
2022-01-31 9:55:37.6140,0.072,-0.26,-0.982,-0.37,0.04,0.29,-0.4,-0.71,0.53
2022-01-31 9:55:37.6240,0.069,-0.274,-0.983,-0.3,0.14,0.13,-0.41,-0.64,0.54
2022-01-31 9:55:37.6340,0.064,-0.278,-0.982,-0.35,0.31,0.13,-0.37,-0.54,0.57
2022-01-31 9:55:37.6440,0.051,-0.277,-0.981,-0.35,0.37,0.1,-0.31,-0.39,0.62
2022-01-31 9:55:37.6550,0.042,-0.276,-0.981,-0.27,0.38,0.09,-0.21,-0.22,0.69
2022-01-31 9:55:37.6650,0.04,-0.271,-0.969,-0.23,0.38,0.08,-0.11,-0.05,0.74
2022-01-31 9:55:37.6750,0.029,-0.266,-0.954,-0.22,0.34,-0.05,-0.02,0.1,0.77
2022-01-31 9:55:37.6850,0.018,-0.262,-0.937,-0.11,0.29,-0.19,0.03,0.22,0.77
2022-01-31 9:55:37.6960,0.01,-0.26,-0.919,0.0,0.25,-0.37,0.04,0.31,0.76
2022-01-31 9:55:37.7050,0.003,-0.25,-0.908,0.09,0.23,-0.54,0.04,0.35,0.72
2022-01-31 9:55:37.7150,-0.007,-0.219,-0.906,0.17,0.1,-0.64,0.02,0.34,0.66
2022-01-31 9:55:37.7260,-0.022,-0.201,-0.904,0.3,-0.22,-0.64,-0.03,0.34,0.57
2022-01-31 9:55:37.7350,-0.033,-0.206,-0.895,0.47,-0.36,-0.68,-0.09,0.33,0.48
2022-01-31 9:55:37.7450,-0.024,-0.216,-0.888,0.58,-0.28,-0.77,-0.16,0.33,0.41
2022-01-31 9:55:37.7550,0.003,-0.226,-0.882,0.48,-0.16,-0.83,-0.23,0.34,0.4
2022-01-31 9:55:37.7650,0.024,-0.24,-0.88,0.24,-0.04,-0.9,-0.28,0.39,0.43
2022-01-31 9:55:37.7750,0.025,-0.248,-0.882,0.09,0.12,-0.92,-0.31,0.48,0.46
2022-01-31 9:55:37.7860,0.025,-0.242,-0.89,0.13,0.22,-0.9,-0.32,0.62,0.48
2022-01-31 9:55:37.7960,0.032,-0.226,-0.914,0.17,0.17,-0.81,-0.3,0.76,0.5
2022-01-31 9:55:37.8060,0.046,-0.215,-0.965,0.16,0.04,-0.54,-0.23,0.8,0.52
2022-01-31 9:55:37.8160,0.066,-0.202,-1.012,0.08,-0.05,-0.02,-0.14,0.78,0.52
2022-01-31 9:55:37.8260,0.089,-0.192,-1.041,-0.06,-0.18,0.4,-0.05,0.69,0.52
2022-01-31 9:55:37.8360,0.103,-0.193,-1.067,-0.24,-0.26,0.7,0.01,0.51,0.52
2022-01-31 9:55:37.8470,0.104,-0.194,-1.069,-0.33,-0.25,0.94,0.03,0.32,0.52
2022-01-31 9:55:37.8560,0.092,-0.189,-1.037,-0.31,-0.26,0.91,-0.0,0.18,0.48
2022-01-31 9:55:37.8660,0.063,-0.177,-1.01,-0.16,-0.32,0.59,-0.07,0.04,0.41
2022-01-31 9:55:37.8760,0.041,-0.175,-0.988,0.13,-0.43,0.33,-0.17,-0.08,0.32
