time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 16:34:21.0380,-0.073,0.011,-0.342,0.56,-4.03,-5.41228162586689,-1.5,-0.62,-0.17
2022-01-30 16:34:21.0480,-0.062,0.051,-0.292,0.42,-4.3,-5.42,-1.82,0.4,-0.36
2022-01-30 16:34:21.0590,-0.033,0.053,-0.253,0.3,-4.57,-5.99,-1.95,1.45,-0.37
2022-01-30 16:34:21.0700,0.018,0.016,-0.239,0.1,-4.49,-6.46,-1.86,2.33,-0.24
2022-01-30 16:34:21.0790,0.068,-0.038,-0.26,-0.51,-3.3,-6.61,-1.55,2.89,0.0
2022-01-30 16:34:21.0890,0.097,-0.074,-0.289,-0.51,-3.3,-6.61,-1.09,3.01,0.27
2022-01-30 16:34:21.0990,0.083,-0.061,-0.369,-0.56,-2.75,-6.39,-0.59,2.59,0.47
2022-01-30 16:34:21.1090,0.043,-0.023,-0.486,-0.22,-2.74,-5.71,-0.11,1.76,0.55
2022-01-30 16:34:21.1190,0.021,-0.009,-0.566,0.38,-3.06,-4.57,0.35,0.73,0.49
2022-01-30 16:34:21.1290,0.025,-0.016,-0.616,0.77,-3.24,-3.71,0.72,-0.32,0.3
2022-01-30 16:34:21.1390,0.042,-0.006,-0.652,0.79,-3.21,-3.17,0.98,-1.2,-0.01
2022-01-30 16:34:21.1490,0.058,0.004,-0.633,0.3,-3.55,-2.86,1.14,-1.73,-0.37
2022-01-30 16:34:21.1600,0.058,0.019,-0.583,0.13,-3.78,-3.31,1.19,-1.84,-0.72
2022-01-30 16:34:21.1690,0.049,0.06,-0.541,0.08,-4.25,-3.7,1.19,-1.84,-0.72
2022-01-30 16:34:21.1790,0.028,0.126,-0.516,0.08,-4.25,-3.7,1.1,-0.98,-1.26
2022-01-30 16:34:21.1880,-0.003,0.19,-0.513,0.18,-4.97,-3.95,1.0,-0.17,-1.41
2022-01-30 16:34:21.1980,-0.032,0.235,-0.526,0.78,-6.25,-3.83,0.91,0.74,-1.48
2022-01-30 16:34:21.2090,-0.049,0.26,-0.571,1.11,-6.59,-3.37,0.82,1.63,-1.53
2022-01-30 16:34:21.2180,-0.044,0.252,-0.629,1.11,-6.59,-3.37,0.73,2.36,-1.56
2022-01-30 16:34:21.2280,-0.024,0.199,-0.724,1.3,-6.63,-2.79,0.66,2.95,-1.58
2022-01-30 16:34:21.2380,0.024,0.089,-0.778,1.32,-5.25,-1.15,0.63,3.46,-1.58
2022-01-30 16:34:21.2480,0.1,-0.075,-0.849,0.95,-3.72,-0.48,0.59,3.67,-1.51
2022-01-30 16:34:21.2590,0.157,-0.272,-1.014,0.74,-1.83,1.16,0.55,3.48,-1.38
2022-01-30 16:34:21.2680,0.195,-0.463,-1.178,0.69,0.07,2.92,0.53,2.96,-1.22
2022-01-30 16:34:21.2780,0.215,-0.609,-1.318,0.77,1.54,4.42,0.56,2.28,-1.1
2022-01-30 16:34:21.2890,0.218,-0.732,-1.406,0.77,1.54,4.42,0.67,1.72,-0.99
2022-01-30 16:34:21.3000,0.211,-0.847,-1.414,1.2,3.86,5.71,0.84,1.43,-0.9
2022-01-30 16:34:21.3100,0.233,-0.934,-1.376,1.196791142821312,4.72,5.46,0.93,1.37,-0.83
2022-01-30 16:34:21.3200,0.293,-1.001,-1.341,1.19,4.72,5.46,0.81,1.42,-0.72
2022-01-30 16:34:21.3300,0.381,-1.109,-1.324,0.79,5.33,5.17,0.41,1.44,-0.46
2022-01-30 16:34:21.3390,0.488,-1.253,-1.336,0.1,6.27,5.07,-0.27,1.26,-0.04
2022-01-30 16:34:21.3500,0.585,-1.385,-1.397,-0.81,7.68,5.2,-1.11,0.9,0.58
2022-01-30 16:34:21.3600,0.611,-1.525,-1.458,-2.04,10.47,6.38,-1.89,0.53,1.34
2022-01-30 16:34:21.3710,0.538,-1.567,-1.534,-1.46,11.18,7.03,-2.34,0.18,1.96
2022-01-30 16:34:21.3800,0.404,-1.419,-1.62,-1.46,11.18,7.03,-2.36,-0.28,2.29
2022-01-30 16:34:21.3900,0.247,-1.199,-1.758,1.1342013770341874,7.99,8.93,-1.91,-0.99,2.31
2022-01-30 16:34:21.4000,0.07,-0.974,-1.853,2.68,5.88,9.93,-1.02,-1.74,2.03
2022-01-30 16:34:21.4110,-0.056,-0.734,-1.78,2.68,5.88,9.93,-1.02,-1.74,2.03
2022-01-30 16:34:21.4200,-0.08,-0.556,-1.646,3.87,1.59,7.92,0.89,-3.05,0.95
2022-01-30 16:34:21.4310,-0.039,-0.501,-1.456,3.23,0.78,6.11,1.35,-3.44,0.55
2022-01-30 16:34:21.4400,0.025,-0.518,-1.191,2.29,0.82,3.53,1.46,-3.51,0.35
2022-01-30 16:34:21.4510,0.057,-0.473,-0.924,1.61,0.35,0.86,1.35,-3.33,0.28
2022-01-30 16:34:21.4600,0.049,-0.371,-0.712,1.61,0.35,0.86,1.13,-2.99,0.34
2022-01-30 16:34:21.4710,0.005,-0.286,-0.537,1.48,-1.7,-3.06,0.88,-2.59,0.5
2022-01-30 16:34:21.4800,-0.044,-0.217,-0.403,1.48,-1.7,-3.06,0.61,-2.21,0.69
2022-01-30 16:34:21.4900,-0.073,-0.161,-0.318,1.82,-3.1,-5.32,0.37,-1.92,0.8
2022-01-30 16:34:21.5010,-0.08,-0.116,-0.269,1.82,-3.1,-5.32,0.14,-1.73,0.8
2022-01-30 16:34:21.5110,-0.074,-0.072,-0.229,1.4907350590825081,-4.029613929390908,-6.25,-0.12,-1.55,0.65
2022-01-30 16:34:21.5210,-0.067,-0.05,-0.204,1.25,-4.28,-6.51,-0.46,-1.28,0.4
2022-01-30 16:34:21.5310,-0.064,-0.059,-0.167,1.1,-4.17,-6.89,-0.84,-0.82,0.12
2022-01-30 16:34:21.5410,-0.066,-0.076,-0.114,1.1,-4.17,-6.89,-0.84,-0.12,-0.17
2022-01-30 16:34:21.5500,-0.068,-0.082,-0.064,1.04,-3.93,-7.44,-1.58,0.75,-0.44
2022-01-30 16:34:21.5610,-0.064,-0.086,-0.034,1.07,-3.74,-8.01,-1.87,1.69,-0.7
2022-01-30 16:34:21.5710,-0.058,-0.091,-0.035,1.14,-3.57,-8.507232751250267,-2.09,2.55,-0.91
2022-01-30 16:34:21.5810,-0.053,-0.091,-0.08,1.27,-3.34,-8.51,-2.09,2.55,-0.91
2022-01-30 16:34:21.5990,-0.046,-0.081,-0.19,1.74,-3.02,-7.25,-2.22,3.14,-1.23
2022-01-30 16:34:21.5990,-0.03,-0.09,-0.344,1.93,-2.74,-5.81,-2.07,2.75,-1.33
2022-01-30 16:34:21.6110,-0.0,-0.11,-0.47,1.94,-2.34,-4.52,-1.69,2.11,-1.39
2022-01-30 16:34:21.6210,0.044,-0.131,-0.527,1.758119752407074,-1.952894014120102,-3.9,-1.12,1.4,-1.41
2022-01-30 16:34:21.6310,0.095,-0.14,-0.554,1.75,-1.96,-3.9,-0.42,0.7,-1.4
2022-01-30 16:34:21.6410,0.134,-0.139,-0.578,1.41,-1.72,-3.63,-0.42,0.7,-1.4
2022-01-30 16:34:21.6500,0.144,-0.146,-0.558,1.01,-1.61,-3.49,0.9,-0.35,-1.12
2022-01-30 16:34:21.6610,0.131,-0.131,-0.504,1.01,-1.61,-3.49,0.9,-0.35,-1.12
2022-01-30 16:34:21.6720,0.109,-0.082,-0.466,1.12,-1.76,-3.98,1.61,-0.72,-0.66
2022-01-30 16:34:21.6810,0.104,-0.037,-0.479,1.34,-2.92,-4.28,1.69,-0.87,-0.43
2022-01-30 16:34:21.6910,0.137,-0.041,-0.546,1.01,-3.1,-3.65,1.69,-0.87,-0.43
2022-01-30 16:34:21.7010,0.207,-0.12,-0.633,0.27,-2.56,-2.76,1.59,-1.19,-0.03
2022-01-30 16:34:21.7090,0.291,-0.257,-0.718,0.27,-2.56,-2.76,1.5317949056625366,-1.23,0.12
2022-01-30 16:34:21.7210,0.372,-0.408,-0.849,-0.65,-1.41,-1.9,1.53,-1.23,0.12
2022-01-30 16:34:21.7310,0.439,-0.536,-1.043,-2.37,1.12,1.19,1.48,-1.36,0.09
2022-01-30 16:34:21.7410,0.507,-0.628,-1.3,-3.16,1.91,3.69,1.46,-1.58,-0.15
2022-01-30 16:34:21.7520,0.567,-0.723,-1.544,-3.9,2.72,6.21,1.46,-1.68,-0.52
2022-01-30 16:34:21.7610,0.624,-0.802,-1.67,-4.55,3.41,7.62,1.42,-1.52,-0.93
2022-01-30 16:34:21.7720,0.713,-0.873,-1.731,-4.55,3.41,7.62,1.19,-1.15,-1.21
2022-01-30 16:34:21.7820,0.792,-0.968,-1.776,-5.47,3.97,8.3,0.74,-0.63,-1.23
2022-01-30 16:34:21.7910,0.84,-1.037,-1.777,-6.33,4.82,8.81,0.14,-0.03,-1.05
2022-01-30 16:34:21.8020,0.882,-1.066,-1.776,-7.18,5.83,8.86,-0.42,0.56,-0.8
2022-01-30 16:34:21.8120,0.928,-1.094,-1.78,-7.18,5.83,8.86,-0.42,0.56,-0.8
2022-01-30 16:34:21.8220,0.966,-1.128,-1.754,-7.54,6.15,8.9,-1.02,1.51,-0.5
2022-01-30 16:34:21.8320,0.984,-1.146,-1.692,-7.8,6.57,8.66,-1.15,1.78,-0.41
2022-01-30 16:34:21.8420,0.975,-1.161,-1.608,-7.85,6.87,8.09,-1.3,1.75,-0.27
2022-01-30 16:34:21.8520,0.946,-1.154,-1.557,-7.22,7.23,6.67,-1.3,1.75,-0.27
2022-01-30 16:34:21.8610,0.884,-1.101,-1.512,-6.55,6.87,6.23,-1.59,0.62,0.12
2022-01-30 16:34:21.8710,0.785,-1.038,-1.412,-5.58,6.42,5.26,-1.46,-0.18,0.34
2022-01-30 16:34:21.8810,0.659,-0.919,-1.303,-5.58,6.42,5.26,-1.11,-1.09,0.52
2022-01-30 16:34:21.8920,0.537,-0.775,-1.193,-4.4,5.44,4.11,-0.68,-2.02,0.62
2022-01-30 16:34:21.9020,0.43,-0.624,-1.073,-3.31,4.12,2.98,-0.42,-2.78,0.63
2022-01-30 16:34:21.9120,0.338,-0.483,-0.943,-1.81,1.31,0.41,-0.45,-3.18,0.57
2022-01-30 16:34:21.9220,0.245,-0.375,-0.839,-1.81,1.31,0.41,-0.72,-3.16,0.43
2022-01-30 16:34:21.9320,0.132,-0.272,-0.763,-1.23,0.25,-0.72,-1.12,-2.64,0.26
2022-01-30 16:34:21.9420,0.022,-0.147,-0.691,-0.44,-0.67,-1.55,-1.53,-1.66,0.07
2022-01-30 16:34:21.9520,-0.06,-0.029,-0.621,0.43,-1.78,-2.33,-1.86,-0.34,-0.07
2022-01-30 16:34:21.9620,-0.095,0.055,-0.559,1.14,-2.81,-3.06,-2.04,1.02,-0.14
2022-01-30 16:34:21.9720,-0.075,0.067,-0.552,1.53,-3.52,-3.78,-2.02,2.14,-0.1
2022-01-30 16:34:21.9820,-0.02,0.015,-0.561,1.21,-2.9,-3.9,-1.78,2.84,0.03
2022-01-30 16:34:21.9920,0.033,-0.055,-0.56,1.21,-2.9,-3.9,-1.33,3.08,0.22
2022-01-30 16:34:22.0020,0.073,-0.101,-0.56,0.81,-1.44,-3.91,-0.74,2.88,0.41
2022-01-30 16:34:22.0120,0.094,-0.124,-0.549,0.81,-1.44,-3.91,-0.08,2.36,0.58
2022-01-30 16:34:22.0220,0.094,-0.137,-0.514,0.84,-1.14,-3.96,0.55,1.65,0.72
2022-01-30 16:34:22.0320,0.087,-0.148,-0.458,1.01,-1.01,-4.23,1.11,0.89,0.82
2022-01-30 16:34:22.0420,0.081,-0.151,-0.399,1.32,-1.05,-5.26,1.52,0.13,0.86
2022-01-30 16:34:22.0520,0.063,-0.127,-0.353,1.46,-1.41,-5.69,1.77,-0.55,0.83
2022-01-30 16:34:22.0620,0.042,-0.088,-0.316,1.59,-1.97,-6.02,1.88,-1.12,0.74
2022-01-30 16:34:22.0730,0.026,-0.056,-0.286,1.59,-1.97,-6.02,1.85,-1.51,0.61
2022-01-30 16:34:22.0820,0.014,-0.032,-0.257,1.59,-2.9,-6.53,1.73,-1.64,0.44
2022-01-30 16:34:22.0930,-0.002,-0.009,-0.221,1.58,-3.28,-6.86,1.56,-1.5,0.26
2022-01-30 16:34:22.1030,-0.02,0.013,-0.202,1.62,-3.64,-7.05,1.38,-1.13,0.08
2022-01-30 16:34:22.1130,-0.033,0.039,-0.202,1.62,-3.64,-7.05,1.18,-0.64,-0.09
2022-01-30 16:34:22.1230,-0.053,0.062,-0.252,1.65,-4.02,-7.05,1.02,-0.17,-0.23
2022-01-30 16:34:22.1320,-0.077,0.079,-0.333,1.78,-4.35,-6.59,0.92,0.29,-0.36
2022-01-30 16:34:22.1430,-0.093,0.089,-0.404,2.01,-4.61,-5.77,0.88,0.75,-0.48
2022-01-30 16:34:22.1520,-0.095,0.081,-0.469,2.24,-4.8,-5.01,0.9,1.22,-0.58
2022-01-30 16:34:22.1630,-0.093,0.051,-0.541,2.48,-4.62,-3.57,0.96,1.66,-0.59
2022-01-30 16:34:22.1730,-0.085,-0.004,-0.608,2.59,-4.18,-2.85,1.06,1.97,-0.54
2022-01-30 16:34:22.1830,-0.062,-0.071,-0.692,2.59,-4.18,-2.85,1.15,2.12,-0.48
2022-01-30 16:34:22.1930,-0.027,-0.156,-0.78,2.58,-3.62,-1.97,1.21,2.13,-0.44
2022-01-30 16:34:22.2030,0.003,-0.279,-0.859,2.34,-1.85,-0.12,1.21,1.97,-0.4
2022-01-30 16:34:22.2130,0.028,-0.435,-0.975,2.27,-0.44,1.04,1.13,1.6,-0.38
2022-01-30 16:34:22.2230,0.055,-0.607,-1.119,2.27,-0.44,1.04,1.13,1.6,-0.38
2022-01-30 16:34:22.2330,0.095,-0.762,-1.243,1.88,2.66,3.85,0.92,0.47,-0.44
2022-01-30 16:34:22.2430,0.137,-0.873,-1.362,1.52,3.73,5.11,0.86,-0.12,-0.57
2022-01-30 16:34:22.2520,0.178,-0.953,-1.411,1.14,4.5,5.71,0.8,-0.56,-0.73
2022-01-30 16:34:22.2620,0.224,-0.991,-1.43,0.67,4.9,5.93,0.65,-0.86,-0.89
2022-01-30 16:34:22.2740,0.243,-1.002,-1.42,0.67,4.9,5.93,0.36,-0.94,-0.97
2022-01-30 16:34:22.2830,0.248,-1.049,-1.355,0.41,4.97,5.9,0.36,-0.94,-0.97
2022-01-30 16:34:22.2930,0.274,-1.094,-1.306,0.34,5.39,5.29,-0.45,-0.69,-0.95
2022-01-30 16:34:22.3030,0.337,-1.117,-1.288,-0.49,6.21,4.5,-0.92,-0.58,-1.03
2022-01-30 16:34:22.3140,0.391,-1.11,-1.266,-0.49,6.21,4.5,-1.51,-0.47,-1.17
2022-01-30 16:34:22.3230,0.414,-1.047,-1.252,-1.05,6.31,4.23,-2.24,-0.4,-1.26
2022-01-30 16:34:22.3340,0.403,-0.952,-1.265,-1.21,5.25,3.96,-2.97,-0.39,-1.21
2022-01-30 16:34:22.3430,0.375,-0.857,-1.317,-1.21,5.25,3.96,-3.49,-0.51,-1.01
2022-01-30 16:34:22.3530,0.335,-0.762,-1.374,-0.93,4.59,4.28,-3.55,-0.73,-0.7
2022-01-30 16:34:22.3630,0.279,-0.644,-1.396,-0.58,4.01,4.71,-3.55,-0.73,-0.7
2022-01-30 16:34:22.3740,0.225,-0.523,-1.361,-0.08,3.21,4.86,-2.48,-1.21,-0.07
2022-01-30 16:34:22.3840,0.174,-0.438,-1.28,0.38,2.28,4.45,-1.8,-1.37,0.19
2022-01-30 16:34:22.3940,0.121,-0.376,-1.164,0.77,1.62,3.61,-1.27,-1.43,0.4
2022-01-30 16:34:22.4040,0.079,-0.336,-1.032,1.16,1.15,2.42,-0.89,-1.41,0.53
2022-01-30 16:34:22.4140,0.06,-0.305,-0.895,1.52,0.6,-0.32,-0.61,-1.33,0.56
2022-01-30 16:34:22.4240,0.05,-0.265,-0.775,1.48,0.26,-1.57,-0.4,-1.28,0.51
2022-01-30 16:34:22.4340,0.041,-0.228,-0.679,1.48,0.26,-1.57,-0.28,-1.24,0.43
2022-01-30 16:34:22.4440,0.038,-0.21,-0.581,1.44,-0.09,-2.57,-0.19,-1.17,0.4
2022-01-30 16:34:22.4540,0.04,-0.215,-0.492,1.36,-0.28,-3.55,-0.13,-1.08,0.42
2022-01-30 16:34:22.4640,0.044,-0.223,-0.429,1.22,-0.24,-4.48,-0.06,-1.01,0.48
2022-01-30 16:34:22.4740,0.048,-0.219,-0.39,1.07,-0.14,-5.14,0.02,-0.96,0.55
2022-01-30 16:34:22.4840,0.05,-0.218,-0.369,0.92,-0.17,-5.56,0.02,-0.96,0.55
2022-01-30 16:34:22.4940,0.031,-0.222,-0.378,0.79,-0.2,-5.81,0.36,-0.97,0.66
2022-01-30 16:34:22.5040,0.008,-0.215,-0.396,0.9779585853964091,-0.29,-5.59,0.61,-1.02,0.63
2022-01-30 16:34:22.5140,0.004,-0.206,-0.424,0.92,-0.45,-5.33,0.87,-1.1,0.51
2022-01-30 16:34:22.5240,0.017,-0.221,-0.462,0.92,-0.45,-5.33,1.06,-1.25,0.34
2022-01-30 16:34:22.5340,0.044,-0.261,-0.506,0.7,-0.43,-4.95,1.15,-1.47,0.16
2022-01-30 16:34:22.5440,0.072,-0.307,-0.589,0.32,-0.15,-4.53,1.16,-1.8,-0.01
2022-01-30 16:34:22.5540,0.073,-0.338,-0.69,-0.33,0.42,-2.72,1.1,-2.1,-0.17
2022-01-30 16:34:22.5640,0.069,-0.323,-0.775,-0.47,0.23,-1.85,1.02,-2.28,-0.37
2022-01-30 16:34:22.5740,0.063,-0.284,-0.892,-0.47,0.23,-1.85,0.94,-2.34,-0.55
2022-01-30 16:34:22.5840,0.048,-0.249,-1.042,-0.64,-0.24,-0.75,0.95,-2.25,-0.71
2022-01-30 16:34:22.5940,0.046,-0.212,-1.205,-0.83,-1.12,2.38,1.13,-2.03,-0.83
2022-01-30 16:34:22.6050,0.063,-0.192,-1.325,-0.83,-1.12,2.38,1.43,-1.66,-0.88
2022-01-30 16:34:22.6140,0.107,-0.212,-1.416,-1.65,-1.47,4.64,1.73,-1.18,-0.84
2022-01-30 16:34:22.6250,0.155,-0.266,-1.457,-2.18,-1.13,5.21,1.73,-1.18,-0.84
2022-01-30 16:34:22.6350,0.198,-0.322,-1.423,-2.63,-0.75,5.01,1.92,0.36,-0.61
2022-01-30 16:34:22.6450,0.237,-0.375,-1.382,-2.94,-0.39,4.67,1.79,1.18,-0.52
2022-01-30 16:34:22.6550,0.288,-0.423,-1.361,-3.29,-0.09,4.5,1.54,1.78,-0.49
2022-01-30 16:34:22.6640,0.361,-0.502,-1.326,-3.79,0.5,4.27,1.21,2.13,-0.53
2022-01-30 16:34:22.6750,0.445,-0.6,-1.264,-4.42,1.37,3.69,0.76,2.1,-0.63
2022-01-30 16:34:22.6840,0.506,-0.637,-1.26,-4.839881021082402,1.7976545315980912,3.58,0.12,1.6,-0.82
2022-01-30 16:34:22.6950,0.545,-0.577,-1.29,-4.84,1.79,3.58,-0.79,0.81,-1.11
2022-01-30 16:34:22.7050,0.575,-0.519,-1.323,-5.07,1.3,3.88,-1.91,0.08,-1.35
2022-01-30 16:34:22.7150,0.572,-0.507,-1.263,-5.26,0.75,4.18,-2.91,-0.24,-1.43
2022-01-30 16:34:22.7250,0.535,-0.459,-1.196,-4.85,0.67,2.78,-3.58,-0.33,-1.38
2022-01-30 16:34:22.7350,0.484,-0.387,-1.197,-4.35,0.31,2.61,-3.79,-0.31,-1.16
2022-01-30 16:34:22.7450,0.422,-0.32,-1.16,-4.35,0.31,2.61,-3.58,-0.13,-0.74
2022-01-30 16:34:22.7550,0.351,-0.278,-1.073,-3.74,-0.01,2.2,-3.1,0.12,-0.09
2022-01-30 16:34:22.7650,0.289,-0.266,-1.011,-3.04,-0.13,1.26,-2.5,0.29,0.71
2022-01-30 16:34:22.7760,0.24,-0.292,-0.97,-1.9,0.44,0.03,-1.82,0.28,1.56
2022-01-30 16:34:22.7850,0.167,-0.332,-0.984,-1.26,1.0,0.07,-1.05,0.18,2.26
2022-01-30 16:34:22.7950,0.062,-0.318,-0.944,-0.26,1.04,-0.2,-0.16,0.21,2.61
2022-01-30 16:34:22.8050,-0.009,-0.236,-0.855,0.46,0.27,-1.09,0.73,0.29,2.55
2022-01-30 16:34:22.8150,-0.04,-0.171,-0.786,0.77,-0.51,-1.74,1.44,0.42,2.19
2022-01-30 16:34:22.8250,-0.05,-0.168,-0.691,0.77,-0.51,-1.74,1.86,0.61,1.7
2022-01-30 16:34:22.8350,-0.041,-0.208,-0.583,0.89,-0.77,-2.6,1.86,0.61,1.7
2022-01-30 16:34:22.8450,-0.008,-0.266,-0.479,0.84,-0.59,-3.62,1.91,1.13,0.77
2022-01-30 16:34:22.8550,0.027,-0.308,-0.397,0.6,-0.23,-4.59,1.69,1.34,0.44
2022-01-30 16:34:22.8660,0.058,-0.329,-0.355,0.33,0.04,-5.37,1.41,1.41,0.24
2022-01-30 16:34:22.8750,0.08,-0.341,-0.373,0.14,0.11,-5.78,1.12,1.26,0.16
2022-01-30 16:34:22.8860,0.104,-0.334,-0.462,0.04,0.11,-5.64,0.86,0.91,0.11
2022-01-30 16:34:22.8950,0.124,-0.32,-0.575,-0.09,-0.03,-4.8,0.71,0.56,0.04
2022-01-30 16:34:22.9050,0.141,-0.314,-0.657,-0.33,-0.38,-2.77,0.7,0.39,-0.06
2022-01-30 16:34:22.9160,0.157,-0.313,-0.744,-0.33,-0.38,-2.77,0.81,0.33,-0.16
2022-01-30 16:34:22.9260,0.171,-0.331,-0.877,-0.46,-0.46,-1.94,1.04,0.38,-0.25
2022-01-30 16:34:22.9350,0.165,-0.352,-0.99,-0.5,-0.26,0.57,1.38,0.59,-0.33
2022-01-30 16:34:22.9460,0.135,-0.317,-1.092,-0.15,-0.63,1.61,1.67,0.87,-0.43
2022-01-30 16:34:22.9550,0.086,-0.225,-1.236,0.4,-1.63,3.02,1.72,0.97,-0.52
2022-01-30 16:34:22.9660,0.04,-0.14,-1.485,0.4,-1.63,3.02,1.52,0.65,-0.59
2022-01-30 16:34:22.9760,0.022,-0.124,-1.721,0.99,-3.0237326234579087,7.948101525306702,1.27,0.16,-0.67
2022-01-30 16:34:22.9860,0.03,-0.155,-1.784,1.27,-3.03,7.94,1.11,-0.14,-0.77
2022-01-30 16:34:22.9960,0.06,-0.217,-1.734,1.27,-2.85,8.82,1.06,-0.13,-0.84
2022-01-30 16:34:23.0050,0.076,-0.279,-1.63,1.01,-2.37,8.47,1.08,0.18,-0.85
2022-01-30 16:34:23.0260,0.056,-0.269,-1.479,1.06,-1.88,6.2,1.11,0.71,-0.74
2022-01-30 16:34:23.0280,0.017,-0.247,-1.259,1.54,-2.22,4.18,1.1,1.35,-0.47
2022-01-30 16:34:23.0350,-0.001,-0.3,-1.035,1.54,-2.22,4.18,0.99,1.88,-0.08
2022-01-30 16:34:23.0450,0.036,-0.433,-0.856,1.78,-0.75,0.28,0.79,2.16,0.34
2022-01-30 16:34:23.0560,0.107,-0.591,-0.746,1.78,-0.75,0.28,0.5,2.05,0.69
2022-01-30 16:34:23.0660,0.129,-0.685,-0.7,1.07,1.73,-1.25,0.2,1.66,0.91
2022-01-30 16:34:23.0760,0.099,-0.701,-0.644,1.07,1.73,-1.25,-0.04,1.14,0.96
2022-01-30 16:34:23.0860,0.048,-0.68,-0.577,1.39,1.92,-1.71,-0.16,0.55,0.89
2022-01-30 16:34:23.0960,0.008,-0.646,-0.554,2.34,1.4,-2.64,-0.21,-0.09,0.71
2022-01-30 16:34:23.1060,-0.001,-0.589,-0.533,2.43,0.87,-2.84,-0.23,-0.65,0.41
2022-01-30 16:34:23.1170,0.023,-0.535,-0.496,2.15,0.32,-3.22,-0.28,-0.96,0.07
2022-01-30 16:34:23.1270,0.064,-0.529,-0.442,2.15,0.32,-3.22,-0.35,-0.9,-0.15
2022-01-30 16:34:23.1360,0.096,-0.552,-0.385,1.27,0.48,-4.38,-0.4,-0.54,-0.17
2022-01-30 16:34:23.1470,0.097,-0.522,-0.361,1.27,0.48,-4.38,-0.36,-0.01,-0.03
2022-01-30 16:34:23.1560,0.073,-0.439,-0.371,1.19,0.31,-4.68,-0.26,0.49,0.18
2022-01-30 16:34:23.1660,0.034,-0.352,-0.405,1.81,-1.28,-4.33,-0.11,0.9,0.45
2022-01-30 16:34:23.1770,-0.021,-0.286,-0.451,1.81,-1.28,-4.33,0.06,1.07,0.72
2022-01-30 16:34:23.1860,-0.066,-0.236,-0.554,2.91,-2.49,-2.94,0.2,0.92,0.9
2022-01-30 16:34:23.1960,-0.075,-0.226,-0.682,3.07,-2.7,-1.64,0.31,0.56,0.94
2022-01-30 16:34:23.2070,-0.055,-0.261,-0.79,2.9,-2.44,-0.54,0.44,0.03,0.85
2022-01-30 16:34:23.2160,-0.024,-0.322,-0.882,2.56,-1.93,0.43,0.62,-0.49,0.73
2022-01-30 16:34:23.2260,0.007,-0.413,-0.885,2.15,-1.15,0.63,0.89,-0.71,0.71
2022-01-30 16:34:23.2360,0.013,-0.52,-0.82,1.96,-0.16,0.03,1.16,-0.7,0.84
2022-01-30 16:34:23.2460,-0.019,-0.523,-0.796,2.1334108637273315,-0.05427034735679627,-0.23,1.3,-0.65,0.97
2022-01-30 16:34:23.2560,-0.079,-0.417,-0.818,2.59,-1.16,-0.02,1.22,-0.68,1.01
2022-01-30 16:34:23.2660,-0.154,-0.312,-0.898,3.19,-2.33,0.77,0.9,-0.77,0.94
2022-01-30 16:34:23.2770,-0.228,-0.245,-0.974,3.19,-2.33,0.77,0.9,-0.77,0.94
2022-01-30 16:34:23.2870,-0.274,-0.229,-0.998,4.22,-3.39,1.88,0.0,-0.72,0.55
2022-01-30 16:34:23.2970,-0.269,-0.27,-1.021,4.22,-3.39,1.88,-0.47,-0.67,0.24
2022-01-30 16:34:23.3060,-0.235,-0.363,-1.074,4.16,-3.06,2.07,-0.96,-0.65,-0.09
2022-01-30 16:34:23.3170,-0.215,-0.438,-1.107,3.76,-2.15,2.52,-1.43,-0.56,-0.42
2022-01-30 16:34:23.3270,-0.215,-0.428,-1.099,3.46,-1.11,2.7,-1.85,-0.38,-0.74
2022-01-30 16:34:23.3370,-0.228,-0.35,-1.081,3.46,-1.11,2.7,-2.23,-0.09,-1.02
2022-01-30 16:34:23.3470,-0.255,-0.275,-1.051,3.58,-1.67,2.42,-2.56,0.3,-1.21
2022-01-30 16:34:23.3570,-0.274,-0.22,-1.02,3.88,-2.22,2.03,-2.82,0.67,-1.33
2022-01-30 16:34:23.3670,-0.272,-0.193,-1.029,4.31,-2.6,1.49,-2.95,0.92,-1.37
2022-01-30 16:34:23.3770,-0.249,-0.216,-1.05,4.25,-2.16,1.61,-2.88,1.01,-1.35
2022-01-30 16:34:23.3870,-0.196,-0.275,-1.061,4.25,-2.16,1.61,-2.61,0.89,-1.28
2022-01-30 16:34:23.3970,-0.138,-0.339,-1.086,3.9,-1.33,1.61,-2.19,0.53,-1.16
2022-01-30 16:34:23.4070,-0.091,-0.401,-1.095,3.05,0.37,1.82,-1.68,0.03,-0.99
2022-01-30 16:34:23.4170,-0.058,-0.47,-1.075,3.05,0.37,1.82,-1.13,-0.55,-0.71
2022-01-30 16:34:23.4270,-0.04,-0.541,-1.042,2.75,1.2,1.6,-0.56,-1.14,-0.35
2022-01-30 16:34:23.4370,-0.032,-0.585,-1.005,2.52,2.02,1.24,-0.00643632747232914,-1.69,0.01
2022-01-30 16:34:23.4470,-0.029,-0.587,-0.961,2.13,2.61,0.39,-0.01,-1.69,0.01
2022-01-30 16:34:23.4570,-0.045,-0.553,-0.912,2.13,2.61,0.39,0.85,-2.35,0.37
2022-01-30 16:34:23.4670,-0.073,-0.498,-0.863,2.05,2.27,-0.13,1.1,-2.41,0.39
