time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-30 16:51:22.8100,-0.228,-0.516,-0.944,2.04,-0.89,0.25,0.14,0.21,0.19
2022-01-30 16:51:22.8200,-0.216,-0.559,-1.062,2.0,-0.43,1.31,0.1,0.08,0.09
2022-01-30 16:51:22.8300,-0.184,-0.608,-1.166,1.88,-0.02,2.47,0.07,0.01,0.01
2022-01-30 16:51:22.8400,-0.141,-0.69,-1.258,1.54,0.49,3.47,0.07,0.01,0.01
2022-01-30 16:51:22.8500,-0.097,-0.772,-1.347,1.12,1.31,4.37,0.04,-0.02,-0.01
2022-01-30 16:51:22.8600,-0.067,-0.834,-1.395,0.42,2.66,5.67,0.06,-0.07,0.09
2022-01-30 16:51:22.8710,-0.06,-0.847,-1.447,0.36,2.72,6.15,0.05,-0.17,0.24
2022-01-30 16:51:22.8810,-0.062,-0.849,-1.436,0.36,2.72,6.15,0.05,-0.17,0.24
2022-01-30 16:51:22.8910,-0.077,-0.855,-1.399,0.37,2.77,5.96,-0.24,-0.38,0.49
2022-01-30 16:51:22.9010,-0.091,-0.842,-1.387,0.48,2.8,5.62,-0.58,-0.51,0.46
2022-01-30 16:51:22.9110,-0.098,-0.856,-1.378,0.54,2.94,5.38,-1.07,-0.59,0.33
2022-01-30 16:51:22.9210,-0.104,-0.888,-1.371,0.54,2.94,5.38,-1.07,-0.59,0.33
2022-01-30 16:51:22.9310,-0.119,-0.898,-1.354,0.55,3.33,5.26,-1.64,-0.35,-0.02
2022-01-30 16:51:22.9410,-0.133,-0.883,-1.334,0.74,3.54,4.7,-2.53,-0.09,-0.16
2022-01-30 16:51:22.9510,-0.135,-0.84,-1.347,0.74,3.54,4.7,-2.67,0.06,-0.26
2022-01-30 16:51:22.9610,-0.131,-0.772,-1.374,0.72,2.84,4.87,-2.57,0.05,-0.3
2022-01-30 16:51:22.9710,-0.125,-0.707,-1.379,0.68,2.44,4.77,-2.32,-0.07,-0.22
2022-01-30 16:51:22.9810,-0.125,-0.655,-1.35,0.68,2.44,4.77,-2.32,-0.07,-0.22
2022-01-30 16:51:22.9910,-0.12,-0.62,-1.265,0.69,2.16,4.31,-1.94,-0.24,-0.03
2022-01-30 16:51:23.0010,-0.117,-0.588,-1.165,0.62,2.0,3.37,-1.06,-0.64,0.51
2022-01-30 16:51:23.0110,-0.117,-0.547,-1.054,0.54,1.81,2.3,-1.06,-0.64,0.51
2022-01-30 16:51:23.0210,-0.127,-0.504,-0.966,0.48,1.51,1.2,-0.46,-1.21,0.86
2022-01-30 16:51:23.0310,-0.14,-0.467,-0.862,0.45,0.85,-0.72,-0.37,-1.44,0.93
2022-01-30 16:51:23.0420,-0.14,-0.433,-0.771,0.45,0.85,-0.72,-0.4,-1.58,0.95
2022-01-30 16:51:23.0510,-0.128,-0.418,-0.685,0.27,0.58,-1.6,-0.5,-1.56,0.92
2022-01-30 16:51:23.0610,-0.117,-0.413,-0.609,-0.03,0.5,-2.43,-0.63,-1.4,0.85
2022-01-30 16:51:23.0710,-0.111,-0.401,-0.556,-0.31,0.51,-3.15,-0.75,-1.12,0.76
2022-01-30 16:51:23.0810,-0.121,-0.378,-0.518,-0.52,0.45,-3.64,-0.81,-0.75,0.62
2022-01-30 16:51:23.0910,-0.138,-0.35,-0.493,-0.44,0.11,-4.23,-0.84,-0.38,0.45
2022-01-30 16:51:23.1010,-0.156,-0.322,-0.518,-0.44,0.11,-4.23,-0.83,-0.1,0.26
2022-01-30 16:51:23.1110,-0.182,-0.301,-0.583,-0.32,-0.07,-3.94,-0.83,-0.1,0.26
2022-01-30 16:51:23.1220,-0.221,-0.291,-0.671,-0.05,-0.19,-3.3,-0.64,0.15,-0.14
2022-01-30 16:51:23.1310,-0.254,-0.286,-0.765,0.33,-0.2,-2.44,-0.64,0.15,-0.14
2022-01-30 16:51:23.1500,-0.293,-0.287,-0.862,1.09,-0.16,-0.61,0.12,0.04,-0.56
2022-01-30 16:51:23.1520,-0.336,-0.269,-0.925,1.09,-0.16,-0.61,0.65,-0.05,-0.69
2022-01-30 16:51:23.1610,-0.367,-0.238,-0.935,1.52,-0.38,-0.07,1.14,-0.15,-0.75
2022-01-30 16:51:23.1710,-0.39,-0.209,-0.968,1.82,-0.75,0.04,1.46,-0.34,-0.78
2022-01-30 16:51:23.1810,-0.406,-0.198,-1.015,2.05,-1.15,0.44,1.56,-0.6,-0.82
2022-01-30 16:51:23.1910,-0.42,-0.216,-1.073,2.3,-1.32,1.62,1.49,-0.94,-0.93
2022-01-30 16:51:23.2020,-0.434,-0.241,-1.172,2.3,-1.32,1.62,1.31,-1.27,-1.11
2022-01-30 16:51:23.2120,-0.465,-0.28,-1.243,2.41,-1.21,2.7,1.17,-1.39,-1.34
2022-01-30 16:51:23.2220,-0.512,-0.297,-1.258,2.67,-0.97,3.37,1.2,-1.23,-1.6
2022-01-30 16:51:23.2320,-0.551,-0.267,-1.258,3.05,-0.99,3.56,1.37,-0.87,-1.89
2022-01-30 16:51:23.2430,-0.562,-0.22,-1.245,3.37,-1.47,3.61,1.52,-0.43,-2.17
2022-01-30 16:51:23.2520,-0.533,-0.213,-1.224,3.44,-2.07,3.56,1.51,-0.03,-2.39
2022-01-30 16:51:23.2620,-0.466,-0.272,-1.202,3.16,-2.21,3.41,1.32,0.2,-2.56
2022-01-30 16:51:23.2720,-0.374,-0.331,-1.174,2.57,-1.78,3.27,0.96,0.24,-2.76
2022-01-30 16:51:23.2820,-0.275,-0.397,-1.141,1.77,-1.37,3.03,0.96,0.24,-2.76
2022-01-30 16:51:23.2920,-0.194,-0.459,-1.099,0.97,-0.83,2.75,-0.11,0.02,-3.07
2022-01-30 16:51:23.3020,-0.133,-0.485,-1.054,0.35,-0.34,2.34,-0.68,-0.1,-3.14
2022-01-30 16:51:23.3120,-0.086,-0.495,-1.023,-0.08,-0.16,1.9,-1.2,-0.22,-3.12
2022-01-30 16:51:23.3210,-0.052,-0.512,-1.03,-0.37,-0.03,1.59,-1.63,-0.42,-3.04
2022-01-30 16:51:23.3410,-0.032,-0.524,-1.077,-0.62,0.43,2.07,-1.63,-0.42,-3.04
2022-01-30 16:51:23.3430,-0.026,-0.543,-1.114,-0.62,0.43,2.07,-2.02,-1.07,-2.72
2022-01-30 16:51:23.3520,-0.036,-0.552,-1.105,-0.45,0.96,2.08,-1.83,-1.35,-2.54
2022-01-30 16:51:23.3620,-0.052,-0.51,-1.061,-0.45,0.96,2.08,-1.41,-1.53,-2.41
2022-01-30 16:51:23.3720,-0.061,-0.439,-0.984,-0.27,0.04,0.7,-0.87,-1.62,-2.33
2022-01-30 16:51:23.3830,-0.054,-0.378,-0.878,-0.27,0.04,0.7,-0.32,-1.62,-2.25
2022-01-30 16:51:23.3920,-0.036,-0.331,-0.761,-0.4,-0.48,-0.39,0.15,-1.58,-2.16
2022-01-30 16:51:23.4020,-0.005,-0.298,-0.644,-0.64,-0.93,-1.53,0.51,-1.52,-2.03
2022-01-30 16:51:23.4130,0.033,-0.275,-0.543,-1.0,-1.26,-2.66,0.77,-1.47,-1.89
2022-01-30 16:51:23.4220,0.076,-0.259,-0.459,-1.44,-1.54,-3.59,0.77,-1.47,-1.89
2022-01-30 16:51:23.4320,0.12,-0.256,-0.377,-1.91,-1.78,-4.36,0.95,-1.39,-1.76
2022-01-30 16:51:23.4430,0.162,-0.27,-0.3,-2.83,-1.84,-5.78,1.17,-1.11,-1.54
2022-01-30 16:51:23.4530,0.197,-0.293,-0.241,-3.18,-1.73,-6.26,1.23,-0.9,-1.45
2022-01-30 16:51:23.4630,0.218,-0.309,-0.194,-3.18,-1.73,-6.26,1.23,-0.9,-1.45
2022-01-30 16:51:23.4720,0.226,-0.323,-0.15,-3.38,-1.71,-6.65,1.26,-0.3,-1.28
2022-01-30 16:51:23.4820,0.228,-0.333,-0.122,-3.44,-1.69,-7.01,1.26,-0.3,-1.28
2022-01-30 16:51:23.4930,0.225,-0.346,-0.134,-3.41,-1.72,-7.17,1.09,0.29,-1.13
2022-01-30 16:51:23.5020,0.22,-0.382,-0.174,-3.17,-1.4,-6.47,0.93,0.45,-1.02
2022-01-30 16:51:23.5130,0.213,-0.437,-0.257,-3.17,-1.4,-6.47,0.75,0.43,-0.88
2022-01-30 16:51:23.5220,0.209,-0.484,-0.39,-3.03,-0.94,-5.55,0.58,0.25,-0.72
2022-01-30 16:51:23.5330,0.186,-0.546,-0.549,-2.9,-0.56,-4.17,0.53,-0.02,-0.58
2022-01-30 16:51:23.5420,0.147,-0.617,-0.705,-2.58,0.03,-2.56,0.69,-0.23,-0.55
2022-01-30 16:51:23.5530,0.118,-0.66,-0.857,-1.89,0.99,0.52,0.98,-0.38,-0.72
2022-01-30 16:51:23.5630,0.097,-0.687,-1.004,-1.89,0.99,0.52,1.21,-0.42,-1.0
2022-01-30 16:51:23.5730,0.055,-0.73,-1.124,-1.66,1.17,1.98,1.21,-0.42,-1.0
2022-01-30 16:51:23.5830,-0.004,-0.792,-1.23,-1.2,1.52,3.21,1.13,-0.2,-1.36
2022-01-30 16:51:23.5930,-0.047,-0.846,-1.321,-0.57,2.03,4.3,1.06,0.03,-1.37
2022-01-30 16:51:23.6030,-0.06,-0.89,-1.396,0.06,2.79,6.02,1.1,0.29,-1.31
2022-01-30 16:51:23.6130,-0.042,-0.94,-1.433,0.06,2.79,6.02,1.26,0.57,-1.22
2022-01-30 16:51:23.6230,-0.005,-0.977,-1.419,-0.06,3.19,6.38,1.45,0.84,-1.12
2022-01-30 16:51:23.6330,0.018,-0.975,-1.358,-0.36,3.24,5.67,1.59,1.13,-0.99
2022-01-30 16:51:23.6440,0.017,-0.954,-1.22,-0.36,3.24,5.67,1.65,1.45,-0.74
2022-01-30 16:51:23.6530,0.01,-0.949,-1.046,0.03,2.78,2.74,1.62,1.73,-0.4
2022-01-30 16:51:23.6630,0.014,-0.963,-0.899,0.03,2.78,2.74,1.51,1.85,-0.02
2022-01-30 16:51:23.6730,0.039,-0.997,-0.8,0.12,2.82,1.46,1.3,1.72,0.31
2022-01-30 16:51:23.6830,0.077,-1.071,-0.751,-0.3,3.76,0.32,0.99,1.38,0.56
2022-01-30 16:51:23.6930,0.108,-1.153,-0.722,-0.3,3.76,0.32,0.64,0.95,0.7
2022-01-30 16:51:23.7040,0.123,-1.212,-0.674,-0.52,4.48,0.1,0.29,0.52,0.74
2022-01-30 16:51:23.7130,0.107,-1.242,-0.622,-0.44,5.2,-0.82,-0.0,0.17,0.76
2022-01-30 16:51:23.7240,0.071,-1.24,-0.572,-0.13,5.15,-1.32,-0.24,-0.07,0.78
2022-01-30 16:51:23.7330,0.043,-1.224,-0.526,0.06,4.99,-1.77,-0.43,-0.19,0.79
2022-01-30 16:51:23.7440,0.03,-1.19,-0.496,0.06,4.99,-1.77,-0.43,-0.19,0.79
2022-01-30 16:51:23.7530,0.022,-1.121,-0.492,0.12,4.65,-2.07,-0.85,-0.3,0.68
2022-01-30 16:51:23.7640,0.019,-1.025,-0.506,0.11,3.97,-2.12,-1.16,-0.37,0.51
2022-01-30 16:51:23.7740,0.016,-0.931,-0.511,0.08,3.07,-2.04,-1.16,-0.37,0.51
2022-01-30 16:51:23.7840,0.015,-0.844,-0.493,0.04,2.25,-2.1,-1.5,-0.35,0.28
2022-01-30 16:51:23.7920,0.017,-0.757,-0.474,-0.03,0.78,-2.69,-1.81,-0.18,0.02
2022-01-30 16:51:23.8040,0.023,-0.666,-0.473,-0.03,0.78,-2.69,-2.08,0.12,-0.25
2022-01-30 16:51:23.8240,0.036,-0.586,-0.48,-0.14,-0.55,-2.88,-2.48,0.92,-0.76
2022-01-30 16:51:23.8240,0.051,-0.517,-0.498,-0.14,-0.55,-2.88,-2.6,1.33,-0.94
2022-01-30 16:51:23.8350,0.062,-0.456,-0.517,0.0,-0.81,-2.99,-2.65,1.71,-1.06
2022-01-30 16:51:23.8460,0.07,-0.4,-0.527,0.09,-1.18,-2.95,-2.61,2.07,-1.12
2022-01-30 16:51:23.8560,0.076,-0.354,-0.521,0.25,-1.49,-3.01,-2.48,2.43,-1.11
2022-01-30 16:51:23.8660,0.08,-0.316,-0.515,0.45,-1.72,-3.18,-2.26,2.75,-1.02
2022-01-30 16:51:23.8760,0.086,-0.294,-0.525,0.68,-1.88,-3.3,-1.97,2.95,-0.81
2022-01-30 16:51:23.8860,0.099,-0.296,-0.552,0.91,-1.88,-3.22,-1.58,3.0,-0.5
2022-01-30 16:51:23.8960,0.122,-0.309,-0.57,1.05,-1.71,-2.97,-1.12,2.91,-0.13
2022-01-30 16:51:23.9060,0.154,-0.326,-0.569,1.05,-1.47,-2.81,-0.58,2.7,0.28
2022-01-30 16:51:23.9160,0.182,-0.334,-0.579,0.95,-1.26,-2.79,-0.03,2.3,0.64
2022-01-30 16:51:23.9260,0.208,-0.333,-0.608,0.84,-1.21,-2.6,0.5,1.74,0.93
2022-01-30 16:51:23.9360,0.236,-0.33,-0.635,0.69,-1.3,-2.24,0.96,1.14,1.12
2022-01-30 16:51:23.9460,0.275,-0.345,-0.645,0.45,-1.43,-1.91,1.31,0.62,1.26
2022-01-30 16:51:23.9560,0.315,-0.404,-0.642,0.06,-1.37,-1.76,1.52,0.23,1.36
2022-01-30 16:51:23.9660,0.362,-0.469,-0.65,-0.39,-0.92,-1.71,1.63,-0.07,1.41
2022-01-30 16:51:23.9810,0.405,-0.52,-0.666,-0.93,-0.46,-1.53,1.66,-0.25,1.39
2022-01-30 16:51:23.9860,0.439,-0.575,-0.672,-1.43,-0.13,-1.3,1.66,-0.3,1.35
2022-01-30 16:51:23.9990,0.466,-0.636,-0.677,-1.85,0.25,-1.17,1.66,-0.3,1.35
2022-01-30 16:51:24.0060,0.485,-0.672,-0.707,-2.2,0.69,-1.02,1.45,-0.25,1.21
2022-01-30 16:51:24.0160,0.483,-0.684,-0.76,-2.46,0.86,-0.61,1.26,-0.27,1.11
2022-01-30 16:51:24.0260,0.462,-0.69,-0.807,-2.5,0.85,-0.02,1.07,-0.35,0.99
2022-01-30 16:51:24.0360,0.441,-0.679,-0.855,-2.36,0.8,0.48,0.87,-0.55,0.79
2022-01-30 16:51:24.0460,0.435,-0.653,-0.92,-2.27,0.57,1.02,0.58,-0.86,0.53
2022-01-30 16:51:24.0560,0.429,-0.64,-0.968,-2.31,0.27,1.66,0.58,-0.86,0.53
2022-01-30 16:51:24.0660,0.4,-0.629,-0.979,-2.34,0.15,2.08,-0.23,-1.32,0.07
2022-01-30 16:51:24.0760,0.349,-0.594,-0.958,-2.12,0.04,2.11,-0.23,-1.32,0.07
2022-01-30 16:51:24.0860,0.294,-0.532,-0.931,-1.7,-0.3,1.81,-0.89,-1.11,-0.21
2022-01-30 16:51:24.0960,0.245,-0.467,-0.906,-1.24,-0.85,1.49,-1.07,-0.83,-0.3
2022-01-30 16:51:24.1060,0.213,-0.426,-0.87,-0.82,-1.39,1.16,-1.12,-0.43,-0.31
2022-01-30 16:51:24.1160,0.195,-0.416,-0.815,-0.54,-1.66,0.71,-1.01,0.06,-0.25
2022-01-30 16:51:24.1270,0.184,-0.423,-0.755,-0.35,-1.65,0.1,-0.74,0.58,-0.12
2022-01-30 16:51:24.1370,0.179,-0.411,-0.706,-0.2,-1.52,-0.51,-0.74,0.58,-0.12
2022-01-30 16:51:24.1470,0.174,-0.373,-0.654,-0.08,-1.64,-0.99,0.07,1.38,0.2
2022-01-30 16:51:24.1570,0.171,-0.341,-0.585,0.06,-2.04,-1.49,0.5,1.66,0.36
2022-01-30 16:51:24.1670,0.172,-0.332,-0.509,0.2,-2.37,-2.13,0.89,1.85,0.51
2022-01-30 16:51:24.1770,0.176,-0.325,-0.445,0.3,-2.52,-2.78,1.2,1.94,0.61
2022-01-30 16:51:24.1870,0.17,-0.295,-0.396,0.38,-2.71,-3.28,1.48,1.94,0.68
2022-01-30 16:51:24.1970,0.144,-0.241,-0.335,0.56,-3.15,-3.63,1.48,1.94,0.68
2022-01-30 16:51:24.2070,0.109,-0.167,-0.276,0.94,-3.86,-4.09,1.94,1.9,0.6
2022-01-30 16:51:24.2170,0.099,-0.114,-0.242,1.37,-4.74,-4.49,1.94,1.9,0.6
2022-01-30 16:51:24.2270,0.12,-0.102,-0.253,1.53,-5.36,-4.6,1.94,1.66,0.09
2022-01-30 16:51:24.2370,0.16,-0.12,-0.28,1.4,-5.57,-4.28,1.94,1.66,0.09
2022-01-30 16:51:24.2470,0.205,-0.166,-0.293,1.12,-5.46,-3.87,1.38,1.3,-0.74
2022-01-30 16:51:24.2570,0.256,-0.246,-0.298,0.81,-5.05,-3.62,1.0,1.24,-1.09
2022-01-30 16:51:24.2670,0.328,-0.386,-0.274,0.44,-4.23,-3.5,0.68,1.37,-1.31
2022-01-30 16:51:24.2770,0.413,-0.544,-0.268,-0.12,-2.8,-3.67,0.41,1.56,-1.44
2022-01-30 16:51:24.2870,0.485,-0.644,-0.327,-0.75,-1.27,-3.57,0.14,1.7,-1.49
2022-01-30 16:51:24.2970,0.53,-0.684,-0.403,-1.22,-0.33,-2.87,-0.16,1.84,-1.44
2022-01-30 16:51:24.3070,0.556,-0.725,-0.453,-1.42,0.1,-2.1,-0.46,1.95,-1.24
2022-01-30 16:51:24.3180,0.579,-0.789,-0.535,-1.47,0.59,-1.56,-0.77,1.98,-0.87
2022-01-30 16:51:24.3280,0.618,-0.898,-0.63,-1.52,1.35,-0.67,-0.99,1.92,-0.36
2022-01-30 16:51:24.3380,0.679,-1.016,-0.736,-1.8,2.54,0.27,-1.03,1.7,0.22
2022-01-30 16:51:24.3510,0.71,-1.102,-0.882,-2.31,3.72,1.37,-0.9,1.32,0.85
2022-01-30 16:51:24.3620,0.685,-1.18,-0.993,-2.52,4.55,2.81,-0.66,0.94,1.53
2022-01-30 16:51:24.3720,0.622,-1.275,-1.036,-2.26,5.3,3.8,-0.45,0.62,2.22
2022-01-30 16:51:24.3820,0.546,-1.349,-1.065,-1.72,6.17,4.18,-0.3,0.3,2.76
2022-01-30 16:51:24.3920,0.466,-1.386,-1.089,-1.13,6.74,4.46,-0.24,-0.02,3.06
2022-01-30 16:51:24.4020,0.399,-1.425,-1.111,-0.13,7.26,4.85,-0.24,-0.36,3.09
2022-01-30 16:51:24.4120,0.346,-1.453,-1.123,-0.13,7.26,4.85,-0.24,-0.36,3.09
2022-01-30 16:51:24.4220,0.3,-1.449,-1.133,0.13,7.42,4.9,-0.24,-0.71,2.87
2022-01-30 16:51:24.4320,0.253,-1.402,-1.135,0.34,7.27,4.96,-0.23,-1.32,1.94
2022-01-30 16:51:24.4420,0.224,-1.339,-1.089,0.58,6.72,4.88,-0.25,-1.38,1.44
2022-01-30 16:51:24.4520,0.229,-1.295,-1.024,0.64,6.08,4.31,-0.34,-1.31,1.04
2022-01-30 16:51:24.4610,0.263,-1.269,-0.97,0.4,5.68,3.62,-0.49,-1.18,0.79
2022-01-30 16:51:24.4710,0.305,-1.224,-0.918,-0.09,5.43,3.04,-0.49,-1.18,0.79
2022-01-30 16:51:24.4810,0.342,-1.181,-0.871,-0.62,4.99,2.45,-0.67,-1.04,0.64
2022-01-30 16:51:24.4910,0.363,-1.124,-0.848,-1.07,4.62,1.94,-1.07,-0.9,0.64
2022-01-30 16:51:24.5010,0.365,-1.035,-0.833,-1.36,4.08,1.62,-1.24,-0.93,0.7
2022-01-30 16:51:24.5110,0.351,-0.945,-0.818,-1.46,3.25,1.38,-1.34,-1.0,0.8
2022-01-30 16:51:24.5210,0.328,-0.87,-0.802,-1.44,2.46,1.12,-1.34,-1.11,0.94
2022-01-30 16:51:24.5310,0.295,-0.788,-0.792,-1.34,1.81,0.85,-1.19,-1.27,1.06
2022-01-30 16:51:24.5410,0.251,-0.694,-0.785,-1.17,1.05,0.67,-0.91,-1.46,1.14
2022-01-30 16:51:24.5510,0.206,-0.607,-0.761,-0.9,0.17,0.5,-0.51,-1.65,1.19
2022-01-30 16:51:24.5610,0.171,-0.526,-0.717,-0.5401081869006157,-1.45,-0.31,-0.08,-1.79,1.22
2022-01-30 16:51:24.5730,0.144,-0.45,-0.653,-0.55,-1.45,-0.31,0.33,-1.87,1.25
2022-01-30 16:51:24.5820,0.132,-0.392,-0.584,-0.52,-2.21,-0.94,0.64,-1.87,1.3
2022-01-30 16:51:24.5920,0.135,-0.359,-0.522,-0.9,-3.17,-2.14,0.85,-1.81,1.36
2022-01-30 16:51:24.6020,0.142,-0.337,-0.473,-0.9,-3.17,-2.14,0.85,-1.81,1.36
2022-01-30 16:51:24.6120,0.138,-0.318,-0.433,-1.18,-3.46,-2.55,0.95,-1.51,1.49
2022-01-30 16:51:24.6230,0.116,-0.306,-0.397,-1.33,-3.71,-2.87,0.91,-1.25,1.59
2022-01-30 16:51:24.6320,0.078,-0.301,-0.362,-1.29,-3.87,-3.17,0.87,-0.94,1.69
2022-01-30 16:51:24.6430,0.033,-0.288,-0.341,-1.09,-3.97,-3.44,0.85,-0.63,1.76
2022-01-30 16:51:24.6520,-0.013,-0.26,-0.342,-0.81,-4.17,-3.55,0.87,-0.36,1.76
2022-01-30 16:51:24.6630,-0.059,-0.228,-0.361,-0.5,-4.51,-3.46,0.89,-0.14,1.67
2022-01-30 16:51:24.6730,-0.104,-0.207,-0.388,-0.19,-4.87,-3.19,0.95,0.06,1.49
2022-01-30 16:51:24.6830,-0.149,-0.203,-0.414,0.16,-5.1,-2.85,1.01,0.3,1.23
2022-01-30 16:51:24.6930,-0.166,-0.215,-0.436,0.51,-5.17,-2.55,1.04,0.59,0.93
2022-01-30 16:51:24.7030,-0.162,-0.253,-0.462,0.62,-5.1,-2.25,0.99,0.94,0.68
2022-01-30 16:51:24.7130,-0.142,-0.35,-0.487,0.57,-4.71,-1.95,0.83,1.31,0.54
2022-01-30 16:51:24.7230,-0.118,-0.479,-0.517,0.25,-2.52,-1.31,0.62,1.68,0.51
2022-01-30 16:51:24.7330,-0.113,-0.584,-0.561,0.25,-2.52,-1.31,0.62,1.68,0.51
2022-01-30 16:51:24.7430,-0.127,-0.648,-0.65,0.31,-1.56,-0.83,0.13,1.95,0.6
2022-01-30 16:51:24.7530,-0.149,-0.716,-0.781,0.55,-0.96,0.1,0.13,1.95,0.6
2022-01-30 16:51:24.7630,-0.177,-0.821,-0.903,0.83,-0.25,1.39,-0.19,1.46,0.75
2022-01-30 16:51:24.7730,-0.207,-0.922,-0.976,1.14,0.83,2.51,-0.14,1.18,0.79
2022-01-30 16:51:24.7830,-0.23,-0.98,-1.022,1.45,1.79,3.15,0.07,0.89,0.78
2022-01-30 16:51:24.7930,-0.244,-1.009,-1.069,1.78,2.56,4.07,0.35,0.56,0.73
2022-01-30 16:51:24.8030,-0.257,-1.022,-1.083,1.78,2.56,4.07,0.35,0.56,0.73
2022-01-30 16:51:24.8130,-0.262,-1.027,-1.056,1.88,2.64,4.19,0.81,-0.08,0.67
2022-01-30 16:51:24.8230,-0.255,-1.041,-0.986,1.85,2.64,3.94,0.86,-0.3,0.74
2022-01-30 16:51:24.8330,-0.239,-1.073,-0.905,1.69,2.75,3.27,0.81,-0.5,0.82
2022-01-30 16:51:24.8430,-0.215,-1.1,-0.852,1.09,3.25,2.12,0.66,-0.7,0.86
2022-01-30 16:51:24.8530,-0.197,-1.118,-0.802,1.09,3.25,2.12,0.41,-0.9,0.85
2022-01-30 16:51:24.8630,-0.2,-1.14,-0.755,0.8,3.41,1.67,0.1,-1.05,0.83
2022-01-30 16:51:24.8730,-0.232,-1.158,-0.698,0.74,3.64,1.23,-0.21,-1.08,0.82
2022-01-30 16:51:24.8830,-0.274,-1.142,-0.64,0.95,3.81,0.65,-0.51,-1.01,0.79
2022-01-30 16:51:24.8940,-0.318,-1.081,-0.604,1.25,3.64,0.08,-0.76,-0.9,0.71
2022-01-30 16:51:24.9030,-0.359,-1.004,-0.583,1.58,3.06,-0.3,-0.76,-0.9,0.71
2022-01-30 16:51:24.9140,-0.388,-0.931,-0.575,1.88,2.38,-0.55,-1.09,-0.69,0.39
2022-01-30 16:51:24.9240,-0.405,-0.865,-0.575,2.17,1.18,-0.76,-1.12,-0.6,0.18
2022-01-30 16:51:24.9340,-0.4,-0.807,-0.55,2.05,0.69,-1.11,-1.07,-0.51,-0.03
2022-01-30 16:51:24.9440,-0.376,-0.757,-0.518,2.05,0.69,-1.11,-0.96,-0.45,-0.19
2022-01-30 16:51:24.9540,-0.346,-0.707,-0.49,1.79,0.27,-1.48,-0.82,-0.48,-0.31
2022-01-30 16:51:24.9640,-0.311,-0.646,-0.459,1.48,-0.18,-1.8,-0.65,-0.55,-0.4
2022-01-30 16:51:24.9740,-0.276,-0.571,-0.429,1.12,-0.77,-2.15,-0.52,-0.69,-0.49
2022-01-30 16:51:24.9840,-0.242,-0.496,-0.412,0.43,-2.19,-2.62,-0.46,-0.83,-0.61
2022-01-30 16:51:24.9940,-0.215,-0.427,-0.389,0.43,-2.19,-2.62,-0.48,-0.91,-0.74
2022-01-30 16:51:25.0040,-0.197,-0.371,-0.343,0.16,-2.84,-2.9,-0.48,-0.91,-0.74
2022-01-30 16:51:25.0140,-0.19,-0.324,-0.308,0.01,-3.35,-3.38,-0.62,-0.75,-0.93
2022-01-30 16:51:25.0240,-0.191,-0.281,-0.316,-0.04,-3.78,-3.71,-0.69,-0.61,-1.0
2022-01-30 16:51:25.0340,-0.196,-0.245,-0.353,0.0,-4.17,-3.62,-0.69,-0.48,-1.05
2022-01-30 16:51:25.0440,-0.204,-0.221,-0.387,0.1,-4.48,-3.28,-0.69,-0.48,-1.05
2022-01-30 16:51:25.0540,-0.208,-0.218,-0.42,0.22,-4.67,-2.99,-0.32,-0.26,-1.07
2022-01-30 16:51:25.0640,-0.202,-0.225,-0.476,0.31,-4.68,-2.67,0.01,-0.3,-1.08
2022-01-30 16:51:25.0740,-0.193,-0.231,-0.54,0.25,-4.6,-1.45,0.34,-0.41,-1.15
2022-01-30 16:51:25.0840,-0.188,-0.247,-0.576,0.25,-4.6,-1.45,0.34,-0.41,-1.15
2022-01-30 16:51:25.0940,-0.197,-0.284,-0.607,0.27,-4.48,-1.07,0.76,-0.66,-1.39
2022-01-30 16:51:25.1050,-0.216,-0.34,-0.632,0.43,-4.16,-0.71,0.75,-0.75,-1.51
2022-01-30 16:51:25.1140,-0.227,-0.389,-0.658,0.67,-3.68,-0.41,0.63,-0.82,-1.61
2022-01-30 16:51:25.1240,-0.223,-0.451,-0.702,0.82,-3.27,-0.08,0.63,-0.82,-1.61
2022-01-30 16:51:25.1340,-0.209,-0.55,-0.755,0.76,-1.71,0.97,0.21,-0.87,-1.64
2022-01-30 16:51:25.1440,-0.213,-0.655,-0.828,0.76,-1.71,0.97,-0.01,-0.82,-1.58
2022-01-30 16:51:25.1540,-0.242,-0.761,-0.898,0.88,-0.7,1.71,-0.18,-0.69,-1.51
2022-01-30 16:51:25.1640,-0.299,-0.85,-0.957,1.27,0.33,2.38,-0.24,-0.47,-1.47
2022-01-30 16:51:25.1750,-0.357,-0.901,-1.005,1.93,1.16,2.93,-0.16,-0.2,-1.49
2022-01-30 16:51:25.1840,-0.391,-0.935,-1.025,2.57,1.62,3.36,0.05,0.06,-1.55
2022-01-30 16:51:25.1950,-0.394,-0.974,-1.042,2.98,1.93,3.54,0.33,0.19,-1.6
2022-01-30 16:51:25.2040,-0.368,-1.042,-1.05,2.94,2.97,3.81,0.57,0.16,-1.59
2022-01-30 16:51:25.2150,-0.327,-1.13,-1.006,2.94,2.97,3.81,0.73,0.01,-1.49
2022-01-30 16:51:25.2250,-0.294,-1.181,-0.952,2.66,3.76,3.37,0.76,-0.39,-1.34
2022-01-30 16:51:25.2340,-0.262,-1.187,-0.95,2.42,4.15,2.95,0.62,-1.08,-1.2
