time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-25 17:38:28.3160,0.175,-0.44,-1.191,-0.19,1.52,1.77,-0.2,-0.35,0.64
2022-01-25 17:38:28.3260,0.137,-0.468,-1.238,0.07,1.84,2.51,-0.2,-0.35,0.64
2022-01-25 17:38:28.3370,0.08,-0.5,-1.252,0.44,2.14,2.87,-0.15,-0.58,0.58
2022-01-25 17:38:28.3470,0.02,-0.524,-1.248,1.46,2.71,2.86,-0.39,-0.25,0.62
2022-01-25 17:38:28.3570,-0.03,-0.575,-1.244,1.46,2.71,2.86,-0.39,-0.25,0.62
2022-01-25 17:38:28.3670,-0.066,-0.664,-1.257,1.9,3.35,2.82,-0.65,0.29,0.75
2022-01-25 17:38:28.3770,-0.082,-0.749,-1.284,2.19,4.3,3.01,-0.81,0.97,0.8
2022-01-25 17:38:28.3870,-0.13,-0.739,-1.486,2.49,5.12,3.43,-0.78,0.56,0.51
2022-01-25 17:38:28.3970,-0.146,-0.658,-1.673,2.99,4.71,5.85,-0.78,0.56,0.51
2022-01-25 17:38:28.4070,-0.141,-0.699,-1.71,3.12,4.22,7.14,-0.65,-0.23,-0.18
2022-01-25 17:38:28.4170,-0.136,-0.703,-1.73,3.05,4.82,7.42,-0.65,-0.23,-0.18
2022-01-25 17:38:28.4270,-0.125,-0.571,-1.723,3.0,4.58,7.55,-0.43,-0.36,-0.6
2022-01-25 17:38:28.4370,-0.088,-0.386,-1.684,2.81,3.12,7.38,-0.1,-0.28,-1.05
2022-01-25 17:38:28.4470,-0.037,-0.204,-1.614,2.4,1.3,6.92,0.53,0.43,-1.54
2022-01-25 17:38:28.4570,0.012,-0.066,-1.527,1.92,-0.41,6.16,0.53,0.43,-1.54
2022-01-25 17:38:28.4670,0.042,0.056,-1.46,1.55,-1.7,5.36,0.93,0.91,-1.33
2022-01-25 17:38:28.4770,0.048,0.163,-1.401,1.42,-2.94,4.77,0.93,0.91,-1.33
2022-01-25 17:38:28.4870,0.035,0.236,-1.348,1.53,-3.96,4.25,1.09,0.81,-1.13
2022-01-25 17:38:28.4970,-0.0,0.28,-1.293,1.79,-4.69,3.76,1.3,0.18,-0.79
2022-01-25 17:38:28.5070,-0.039,0.287,-1.206,2.25,-5.12,3.22,1.36,-0.09,-0.7
2022-01-25 17:38:28.5180,-0.068,0.279,-1.102,2.63,-5.24,2.32,1.38,-0.24,-0.66
2022-01-25 17:38:28.5280,-0.098,0.263,-0.985,2.92,-5.25,1.31,1.38,-0.24,-0.66
2022-01-25 17:38:28.5370,-0.119,0.243,-0.865,3.2,-5.2,0.18,1.36,-0.19,-0.67
2022-01-25 17:38:28.5480,-0.117,0.195,-0.742,3.36,-5.07,-0.98,1.36,-0.19,-0.67
2022-01-25 17:38:28.5580,-0.088,0.108,-0.626,3.27,-4.6,-2.15,1.29,-0.03,-0.71
2022-01-25 17:38:28.5670,-0.044,0.009,-0.537,2.96,-3.79,-3.21,1.14,0.12,-0.77
2022-01-25 17:38:28.5770,0.01,-0.076,-0.489,2.54,-2.91,-3.94,0.71,0.14,-1.01
2022-01-25 17:38:28.5870,0.062,-0.128,-0.462,2.03,-2.2,-4.3,0.71,0.14,-1.01
2022-01-25 17:38:28.5980,0.107,-0.183,-0.438,1.6,-1.8,-4.54,0.5,0.0,-1.19
2022-01-25 17:38:28.6080,0.152,-0.248,-0.421,1.19,-1.17,-4.75,0.3,-0.16,-1.32
2022-01-25 17:38:28.6180,0.191,-0.248,-0.426,0.78,-0.67,-4.86,0.12,-0.39,-1.44
2022-01-25 17:38:28.6280,0.229,-0.233,-0.431,0.42,-0.75,-4.79,-0.03,-0.79,-1.62
2022-01-25 17:38:28.6380,0.259,-0.225,-0.434,0.05,-0.82,-4.78,-0.14,-0.79,-1.62
2022-01-25 17:38:28.6480,0.29,-0.205,-0.437,-0.27,-0.86,-4.77,-0.3,-0.91,-1.7
2022-01-25 17:38:28.6580,0.315,-0.179,-0.447,-0.6,-1.03,-4.76,-0.38,-0.82,-1.68
2022-01-25 17:38:28.6680,0.329,-0.164,-0.45,-0.85,-1.19,-4.69,-0.46,-0.67,-1.62
2022-01-25 17:38:28.6770,0.333,-0.151,-0.454,-0.98,-1.24,-4.72,-0.46,-0.67,-1.62
2022-01-25 17:38:28.6880,0.324,-0.134,-0.477,-1.01,-1.31,-4.66,-0.52,-0.31,-1.37
2022-01-25 17:38:28.6980,0.315,-0.13,-0.507,-0.91,-1.38,-4.43,-0.47,-0.2,-1.19
2022-01-25 17:38:28.7070,0.316,-0.139,-0.548,-0.83,-1.3,-4.13,-0.35,-0.18,-0.99
2022-01-25 17:38:28.7170,0.322,-0.15,-0.584,-0.85,-1.13,-3.75,-0.23,-0.23,-0.81
2022-01-25 17:38:28.7270,0.329,-0.156,-0.622,-0.91,-0.98,-3.4,-0.23,-0.23,-0.81
2022-01-25 17:38:28.7370,0.329,-0.175,-0.645,-0.97,-0.86,-3.06,-0.09,-0.36,-0.44
2022-01-25 17:38:28.7470,0.316,-0.206,-0.66,-0.95,-0.6,-2.88,-0.06,-0.35,-0.26
2022-01-25 17:38:28.7570,0.297,-0.232,-0.685,-0.82,-0.021644930541515353,-2.47,-0.05,-0.26,-0.09
2022-01-25 17:38:28.7680,0.288,-0.26,-0.718,-0.68,-0.03,-2.47,-0.05,-0.16,0.05
2022-01-25 17:38:28.7780,0.284,-0.308,-0.77,-0.64,0.29,-2.12,-0.05,-0.08,0.16
2022-01-25 17:38:28.7870,0.276,-0.371,-0.839,-0.6,0.83,-1.57,-0.04,-0.05,0.23
2022-01-25 17:38:28.7970,0.266,-0.43,-0.921,-0.53,1.43,-0.85,-0.04,-0.05,0.23
2022-01-25 17:38:28.8070,0.263,-0.498,-0.984,-0.45,2.03,-0.09,0.08,0.05,0.27
2022-01-25 17:38:28.8170,0.268,-0.563,-1.041,-0.45,2.7,0.52,0.12,0.14,0.26
2022-01-25 17:38:28.8270,0.274,-0.616,-1.097,-0.51,3.3,1.05,0.14,0.22,0.22
2022-01-25 17:38:28.8370,0.265,-0.648,-1.167,-0.53,3.76,1.66,0.18,0.26,0.15
2022-01-25 17:38:28.8470,0.26,-0.653,-1.242,-0.41,4.0,2.35,0.25,0.23,0.04
2022-01-25 17:38:28.8570,0.264,-0.618,-1.317,-0.38,3.95,3.12,0.3,0.17,-0.08
2022-01-25 17:38:28.8680,0.257,-0.548,-1.362,-0.39,3.47,3.83,0.29,0.17,-0.17
2022-01-25 17:38:28.8770,0.249,-0.459,-1.354,-0.27,2.7,4.15,0.29,0.33,-0.18
2022-01-25 17:38:28.8890,0.276,-0.422,-1.315,-0.22,1.84,3.98,-0.01,0.61,-0.05
2022-01-25 17:38:28.8980,0.35,-0.492,-1.272,-0.58,1.74,3.57,-0.01,0.61,-0.05
2022-01-25 17:38:28.9080,0.443,-0.562,-1.279,-1.31,2.57,3.24,-0.22,0.84,0.11
2022-01-25 17:38:28.9190,0.544,-0.576,-1.32,-2.17,3.11,3.45,-0.62,0.88,0.02
2022-01-25 17:38:28.9290,0.629,-0.585,-1.361,-3.08,3.25,3.88,-0.8,0.73,-0.14
2022-01-25 17:38:28.9380,0.675,-0.568,-1.41,-3.75,3.37,4.29,-0.8,0.73,-0.14
2022-01-25 17:38:28.9490,0.68,-0.509,-1.452,-4.01,3.17,4.78,-0.89,0.36,-0.29
2022-01-25 17:38:28.9590,0.683,-0.42,-1.489,-3.98,2.61,5.14,-0.74,0.24,-0.21
2022-01-25 17:38:28.9680,0.674,-0.28,-1.506,-3.96,1.73,5.5,-0.74,0.24,-0.21
2022-01-25 17:38:28.9780,0.641,-0.128,-1.467,-3.79,0.31,5.53,-0.21,0.49,0.41
2022-01-25 17:38:28.9890,0.598,-0.017,-1.406,-3.4,-1.03,5.05,0.03,0.58,0.84
2022-01-25 17:38:28.9990,0.535,0.08,-1.363,-2.91,-2.06,4.48,0.28,0.54,1.21
2022-01-25 17:38:29.0090,0.435,0.161,-1.315,-2.17,-3.02,4.12,0.28,0.54,1.21
2022-01-25 17:38:29.0190,0.336,0.211,-1.235,-1.12,-3.8,3.57,0.62,0.07,1.46
2022-01-25 17:38:29.0290,0.271,0.224,-1.143,-0.22,-4.31,2.77,0.62,0.07,1.46
2022-01-25 17:38:29.0390,0.221,0.186,-1.037,0.33,-4.4,1.86,0.66,-0.25,1.31
2022-01-25 17:38:29.0490,0.199,0.124,-0.909,0.72,-4.03,0.77,0.63,-0.48,1.05
2022-01-25 17:38:29.0590,0.192,0.066,-0.773,0.79,-3.5,-0.53,0.51,-0.56,0.76
2022-01-25 17:38:29.0690,0.189,0.039,-0.666,0.87,-3.05,-1.79,0.29,-0.52,0.48
2022-01-25 17:38:29.0800,0.241,0.014,-0.544,0.59,-2.85,-2.88,-0.3,-0.22,0.15
2022-01-25 17:38:29.0890,0.187,0.003,-0.521,0.25,-2.66,-3.99,-0.3,-0.22,0.15
2022-01-25 17:38:29.0990,0.164,-0.018,-0.536,0.87,-2.44,-3.93,-0.93,-0.09,0.27
2022-01-25 17:38:29.1090,0.179,-0.016,-0.496,0.84,-2.3,-4.01,-1.15,-0.14,0.44
2022-01-25 17:38:29.1200,0.11,-0.053,-0.547,0.88,-2.13,-4.3,-1.15,-0.14,0.44
2022-01-25 17:38:29.1290,0.083,-0.066,-0.587,1.54,-1.69,-3.67,-1.25,-0.24,0.58
2022-01-25 17:38:29.1390,0.06,-0.08,-0.591,1.66,-1.5,-3.52,-1.08,-0.4,0.73
2022-01-25 17:38:29.1490,0.032,-0.112,-0.636,1.91,-1.22,-3.38,-1.08,-0.4,0.73
2022-01-25 17:38:29.1590,0.023,-0.142,-0.643,2.08,-0.8,-3.03,-0.74,-0.36,0.76
2022-01-25 17:38:29.1690,0.021,-0.158,-0.646,2.09,-0.49,-3.04,-0.74,-0.36,0.76
2022-01-25 17:38:29.1790,0.027,-0.176,-0.638,2.05,-0.28,-3.03,-0.48,-0.1,0.7
2022-01-25 17:38:29.1890,0.041,-0.188,-0.628,1.93,-0.07,-3.16,-0.4,0.0,0.65
2022-01-25 17:38:29.2000,0.054,-0.199,-0.632,1.77,0.08,-3.23,-0.4,0.0,0.65
2022-01-25 17:38:29.2090,0.067,-0.204,-0.638,1.64,0.2,-3.19,-0.25,0.01,0.57
2022-01-25 17:38:29.2200,0.081,-0.208,-0.655,1.49,0.25,-3.12,-0.16,-0.08,0.55
2022-01-25 17:38:29.2290,0.086,-0.204,-0.675,1.36,0.29,-2.94,-0.16,-0.08,0.55
2022-01-25 17:38:29.2390,0.076,-0.187,-0.695,1.32,0.23,-2.75,0.02,-0.16,0.57
2022-01-25 17:38:29.2490,0.066,-0.164,-0.689,1.42,0.02,-2.58,0.02,-0.16,0.57
2022-01-25 17:38:29.2600,0.033,-0.183,-0.703,1.49,-0.13,-2.71,0.19,-0.2,0.65
2022-01-25 17:38:29.2690,0.023,-0.174,-0.729,1.83,0.01,-2.38,0.54,-0.08,0.76
2022-01-25 17:38:29.2790,0.025,-0.201,-0.68,1.79,-0.12,-2.39,0.54,-0.08,0.76
2022-01-25 17:38:29.2890,0.024,-0.227,-0.677,1.76,0.28,-2.77,0.78,0.29,0.73
2022-01-25 17:38:29.3000,0.034,-0.252,-0.668,1.76,0.28,-2.77,0.79,0.39,0.65
2022-01-25 17:38:29.3100,0.069,-0.292,-0.686,1.65,0.49,-2.81,0.79,0.39,0.65
2022-01-25 17:38:29.3200,0.129,-0.331,-0.72,1.23,0.8,-2.55,0.76,0.32,0.54
2022-01-25 17:38:29.3300,0.179,-0.359,-0.764,0.67,1.08,-2.15,0.63,-0.25,0.31
2022-01-25 17:38:29.3390,0.224,-0.386,-0.797,0.19,1.27,-1.73,0.49,-0.62,0.22
2022-01-25 17:38:29.3500,0.25,-0.411,-0.847,-0.25,1.48,-1.39,0.49,-0.62,0.22
2022-01-25 17:38:29.3600,0.256,-0.431,-0.907,-0.52,1.66,-0.85,0.31,-0.91,0.18
2022-01-25 17:38:29.3700,0.247,-0.45,-0.955,-0.63,1.82,-0.29,0.11,-1.03,0.17
2022-01-25 17:38:29.3800,0.237,-0.482,-0.989,-0.61,2.01,0.12,-0.26,-0.58,0.28
2022-01-25 17:38:29.3900,0.256,-0.534,-1.03,-0.65,2.38,0.43,-0.26,-0.58,0.28
2022-01-25 17:38:29.4000,0.297,-0.594,-1.103,-0.98,2.96,0.88,-0.44,-0.25,0.33
2022-01-25 17:38:29.4100,0.342,-0.652,-1.196,-1.43,3.58,1.66,-0.58,0.0,0.35
2022-01-25 17:38:29.4200,0.373,-0.711,-1.296,-1.86,4.2,2.57,-0.65,0.16,0.37
2022-01-25 17:38:29.4300,0.364,-0.741,-1.406,-2.08,4.81,3.57,-0.61,-0.05,0.2988620698451996
2022-01-25 17:38:29.4400,0.308,-0.681,-1.539,-1.86,4.99,4.66,-0.56,-0.43,0.09
2022-01-25 17:38:29.4510,0.252,-0.581,-1.662,-0.87,3.44,7.01,-0.65,-0.64,-0.11
2022-01-25 17:38:29.4600,0.246,-0.569,-1.692,-0.87,3.44,7.01,-0.67,-0.58,-0.2
2022-01-25 17:38:29.4700,0.246,-0.571,-1.691,-0.95,3.58,7.11,-0.51,-0.3,-0.26
2022-01-25 17:38:29.4800,0.234,-0.464,-1.694,-0.95,3.45,7.1,-0.18,0.08,-0.36
2022-01-25 17:38:29.4910,0.237,-0.294,-1.685,-0.86,2.21,7.08,-0.18,0.08,-0.36
2022-01-25 17:38:29.5000,0.252,-0.142,-1.664,-0.92,0.54,6.99,0.57,0.56,-0.41
2022-01-25 17:38:29.5100,0.249,-0.006,-1.616,-1.0,-0.88,6.73,0.57,0.56,-0.41
2022-01-25 17:38:29.5200,0.227,0.126,-1.532,-0.85,-2.28,6.19,0.8,0.55,-0.32
2022-01-25 17:38:29.5310,0.189,0.211,-1.439,-0.55,-3.56,5.33,0.94,0.25,-0.04
2022-01-25 17:38:29.5400,0.132,0.263,-1.347,-0.08,-4.36,4.45,0.95,0.08,0.07
2022-01-25 17:38:29.5500,0.06,0.288,-1.264,0.55,-4.91,3.61,0.95,0.08,0.07
2022-01-25 17:38:29.5600,-0.001,0.278,-1.165,1.25,-5.15,2.79,0.94,-0.02,0.11
2022-01-25 17:38:29.5710,-0.049,0.255,-1.064,1.81,-5.09,1.82,0.94,-0.02,0.11
2022-01-25 17:38:29.5810,-0.089,0.225,-0.952,2.26,-4.94,0.83,0.9,0.05,0.06
2022-01-25 17:38:29.5910,-0.113,0.183,-0.844,2.63,-4.71,-0.25,0.81,0.18,-0.0
2022-01-25 17:38:29.6010,-0.115,0.11,-0.744,2.83,-4.3,-1.27,0.66,0.32,-0.05
2022-01-25 17:38:29.6110,-0.097,0.013,-0.661,2.82,-3.57,-2.2,0.46,0.45,-0.12127849459648132
2022-01-25 17:38:29.6210,-0.066,-0.088,-0.609,2.65,-2.62,-2.92,0.04,0.58,-0.17
2022-01-25 17:38:29.6310,-0.029,-0.179,-0.581,2.38,-1.67,-3.35,-0.11,0.58,-0.26
2022-01-25 17:38:29.6410,0.007,-0.254,-0.571,2.08,-0.8,-3.57,-0.19,0.56,-0.37
2022-01-25 17:38:29.6510,0.046,-0.307,-0.57,1.78,-0.11,-3.63,-0.19,0.56,-0.37
2022-01-25 17:38:29.6610,0.084,-0.338,-0.575,1.46,0.39,-3.61,-0.17,0.45,-0.62
2022-01-25 17:38:29.6710,0.119,-0.355,-0.578,1.14,0.68,-3.56,-0.11,0.4,-0.72
2022-01-25 17:38:29.6810,0.146,-0.363,-0.582,0.88,0.86,-3.53,-0.11,0.4,-0.72
2022-01-25 17:38:29.6910,0.168,-0.356,-0.585,0.68,0.92,-3.48,-0.03,0.36,-0.83
2022-01-25 17:38:29.7010,0.186,-0.34,-0.59,0.53,0.86,-3.45,0.15,0.23,-1.0
2022-01-25 17:38:29.7110,0.194,-0.316,-0.592,0.43,0.69,-3.38,0.15,0.23,-1.0
2022-01-25 17:38:29.7210,0.199,-0.293,-0.586,0.41,0.45,-3.39,0.22,0.15,-1.02
2022-01-25 17:38:29.7310,0.199,-0.27,-0.586,0.41,0.25,-3.43,0.29,0.05,-0.98
2022-01-25 17:38:29.7410,0.195,-0.24,-0.584,0.46,-0.01,-3.41,0.37,-0.06,-0.9
2022-01-25 17:38:29.7510,0.194,-0.22,-0.573,0.5,-0.31,-3.45,0.47,-0.13,-0.78
2022-01-25 17:38:29.7610,0.186,-0.206,-0.56,0.52,-0.5,-3.56,0.59,-0.15,-0.62
2022-01-25 17:38:29.7710,0.17,-0.197,-0.552,0.64,-0.66,-3.66,0.87,-0.08,-0.32
2022-01-25 17:38:29.7810,0.162,-0.191,-0.557,0.78,-0.8,-3.7,0.87,-0.08,-0.32
2022-01-25 17:38:29.7910,0.161,-0.198,-0.563,0.85,-0.92,-3.61,0.95,-0.09,-0.21
2022-01-25 17:38:29.8010,0.165,-0.227,-0.566,0.83,-0.87,-3.54,0.94,-0.17,-0.02
2022-01-25 17:38:29.8110,0.168,-0.265,-0.57,0.78,-0.63,-3.49,0.94,-0.17,-0.02
2022-01-25 17:38:29.8210,0.172,-0.299,-0.593,0.74,-0.35,-3.4,0.8,-0.38,0.11
2022-01-25 17:38:29.8310,0.181,-0.349,-0.635,0.66,-0.09,-3.08,0.8,-0.38,0.11
2022-01-25 17:38:29.8410,0.194,-0.415,-0.687,0.53,0.4,-2.65,0.69,-0.54,0.14
2022-01-25 17:38:29.8510,0.212,-0.478,-0.748,0.09,1.53,-1.5,0.46,-0.8,0.19
2022-01-25 17:38:29.8620,0.222,-0.528,-0.807,0.09,1.53,-1.5,0.38,-0.86,0.22
2022-01-25 17:38:29.8720,0.227,-0.562,-0.88,-0.18,2.2,-0.16,0.38,-0.86,0.22
2022-01-25 17:38:29.8810,0.217,-0.584,-0.966,-0.18,2.2,-0.16,0.36,-0.88,0.23
2022-01-25 17:38:29.8910,0.19,-0.584,-1.075,-0.11,2.33,0.74,0.39,-0.88,0.16
2022-01-25 17:38:29.9010,0.173,-0.56,-1.162,0.07,2.24,1.8,0.47,-0.82,-0.02
2022-01-25 17:38:29.9120,0.184,-0.53,-1.204,0.1,1.92,2.54,0.49,-0.67,-0.28
2022-01-25 17:38:29.9210,0.222,-0.506,-1.22,-0.13,1.62,2.88,0.39,-0.42,-0.53
2022-01-25 17:38:29.9310,0.271,-0.495,-1.207,-0.55,1.37,2.97,0.17,0.01,-0.67
2022-01-25 17:38:29.9420,0.325,-0.518,-1.182,-1.48,1.7,2.57,-0.36,1.15,-0.22
2022-01-25 17:38:29.9520,0.386,-0.608,-1.172,-1.48,1.7,2.57,-0.5,1.48,0.3
2022-01-25 17:38:29.9620,0.463,-0.736,-1.216,-2.0,2.79,2.58,-0.55,1.41,0.73
2022-01-25 17:38:29.9720,0.54,-0.819,-1.309,-2.66,4.04,3.18,-0.57,0.9,0.92
2022-01-25 17:38:29.9820,0.571,-0.847,-1.434,-3.27,4.72,4.18,-0.5,0.17,0.85
2022-01-25 17:38:29.9920,0.522,-0.823,-1.557,-3.32,4.93,5.45,-0.32,-0.46,0.61
2022-01-25 17:38:30.0020,0.451,-0.747,-1.619,-2.75,4.57,6.54,-0.07,-0.8,0.35
2022-01-25 17:38:30.0120,0.391,-0.652,-1.609,-2.13,3.77,6.94,0.19,-0.81,0.15
2022-01-25 17:38:30.0220,0.353,-0.542,-1.547,-1.68,2.81,6.67,0.46,-0.6,0.07
2022-01-25 17:38:30.0320,0.315,-0.402,-1.463,-1.41,1.64,5.98,0.46,-0.6,0.07
2022-01-25 17:38:30.0420,0.273,-0.257,-1.361,-1.06,0.17,5.11,0.85,-0.02,0.25
2022-01-25 17:38:30.0520,0.243,-0.146,-1.257,-0.7,-1.26,4.11,0.92,0.09,0.43
2022-01-25 17:38:30.0620,0.229,-0.062,-1.174,-0.46,-2.35,3.15,0.9,-0.01,0.56
2022-01-25 17:38:30.0720,0.213,0.005,-1.107,-0.34,-3.21,2.43,0.84,-0.25,0.59
2022-01-25 17:38:30.0820,0.192,0.055,-1.033,-0.04,-4.42,1.06,0.75,-0.49,0.54
2022-01-25 17:38:30.0930,0.184,0.062,-0.939,-0.04,-4.42,1.06,0.62,-0.63,0.45
2022-01-25 17:38:30.1020,0.201,0.028,-0.835,-0.1,-4.45,0.11,0.47,-0.65,0.35
2022-01-25 17:38:30.1120,0.226,-0.022,-0.735,-0.37,-4.1,-0.9,0.47,-0.65,0.35
2022-01-25 17:38:30.1220,0.246,-0.064,-0.654,-0.69,-3.66,-1.84,0.27,-0.6,0.25
2022-01-25 17:38:30.1330,0.254,-0.095,-0.595,-0.91,-3.31,-2.57,-0.27,-0.44,0.07
2022-01-25 17:38:30.1430,0.259,-0.13,-0.56,-1.03,-3.0,-3.1,-0.27,-0.44,0.07
2022-01-25 17:38:30.1530,0.259,-0.166,-0.549,-1.11,-2.62,-3.41,-0.78,-0.39,0.04
2022-01-25 17:38:30.1620,0.251,-0.192,-0.557,-1.12,-2.23,-3.5,-0.93,-0.43,0.06
2022-01-25 17:38:30.1720,0.235,-0.205,-0.581,-1.06,-1.94,-3.4,-1.0,-0.51,0.1
2022-01-25 17:38:30.1830,0.208,-0.214,-0.603,-0.93,-1.74,-3.2,-1.01,-0.57,0.18
2022-01-25 17:38:30.1920,0.176,-0.223,-0.621,-0.69,-1.56,-3.04,-1.01,-0.57,0.18
2022-01-25 17:38:30.2030,0.145,-0.231,-0.634,-0.21,-1.23,-2.86,-0.82,-0.61,0.39
2022-01-25 17:38:30.2120,0.121,-0.238,-0.634,-0.05,-1.07,-2.93,-0.82,-0.5794135928153992,0.52
2022-01-25 17:38:30.2220,0.1,-0.251,-0.625,-0.05,-1.07,-2.93,-0.65,-0.51,0.64
2022-01-25 17:38:30.2330,0.078,-0.258,-0.608,0.09,-0.9,-3.05,-0.3,-0.4,0.74
2022-01-25 17:38:30.2420,0.06,-0.259,-0.581,0.23,-0.81,-3.28,-0.19,-0.29,0.8
2022-01-25 17:38:30.2530,0.049,-0.26,-0.56,0.32,-0.79,-3.55,-0.15,-0.18,0.81
2022-01-25 17:38:30.2630,0.036,-0.265,-0.544,0.38,-0.76,-3.75,-0.15,-0.1,0.76
2022-01-25 17:38:30.2730,0.024,-0.27,-0.542,0.46,-0.69,-3.89,-0.17,-0.06,0.67
2022-01-25 17:38:30.2830,0.009,-0.277,-0.548,0.55,-0.63,-3.88,-0.17,-0.04,0.55
2022-01-25 17:38:30.2930,-0.008,-0.286,-0.55,0.68,-0.55,-3.84,-0.15,-0.03,0.4
2022-01-25 17:38:30.3030,-0.016,-0.292,-0.557,0.82,-0.46,-3.81,-0.13,-0.03,0.23
2022-01-25 17:38:30.3130,-0.01,-0.297,-0.56,0.84,-0.38,-3.76,-0.12,-0.02,0.05
2022-01-25 17:38:30.3230,-0.0,-0.306,-0.565,0.75,-0.32,-3.73,-0.12,-0.02,0.05
2022-01-25 17:38:30.3330,0.01,-0.32,-0.571,0.66,-0.2,-3.69,-0.14,-0.01,-0.21
2022-01-25 17:38:30.3430,0.03,-0.335,-0.583,0.55,-0.05,-3.63,-0.19,-0.01,-0.21
2022-01-25 17:38:30.3530,0.07,-0.367,-0.61,0.31,0.15,-3.49,-0.26,-0.04,-0.22
2022-01-25 17:38:30.3630,0.113,-0.407,-0.665,-0.1,0.53,-3.17,-0.27,-0.11,-0.15
2022-01-25 17:38:30.3720,0.141,-0.442,-0.73,-0.51,0.94,-2.59,-0.23,-0.18,-0.08
2022-01-25 17:38:30.3830,0.15,-0.468,-0.786,-0.73,1.29,-1.98,-0.23,-0.18,-0.08
2022-01-25 17:38:30.3930,0.147,-0.477,-0.861,-0.81,1.54,-1.42,-0.2,-0.41,-0.1
2022-01-25 17:38:30.4030,0.132,-0.467,-0.957,-0.77,1.6,-0.63,-0.2,-0.41,-0.1
2022-01-25 17:38:30.4130,0.117,-0.456,-1.06,-0.64,1.49,0.34,-0.32,-0.34,-0.25
2022-01-25 17:38:30.4230,0.131,-0.473,-1.137,-0.57,1.45,1.3,-0.32,-0.34,-0.25
2022-01-25 17:38:30.4330,0.167,-0.501,-1.213,-0.82,1.73,1.99,-0.38,-0.13,-0.3
2022-01-25 17:38:30.4430,0.186,-0.502,-1.276,-1.16,1.99,2.74,-0.48,0.52,-0.2
2022-01-25 17:38:30.4530,0.188,-0.488,-1.31,-1.26,1.98,3.25,-0.48,0.52,-0.2
2022-01-25 17:38:30.4630,0.214,-0.51,-1.336,-1.23,1.93,3.55,-0.6,1.22,0.33
2022-01-25 17:38:30.4730,0.281,-0.604,-1.38,-1.51,2.37,3.8,-0.6,1.22,0.33
2022-01-25 17:38:30.4830,0.341,-0.718,-1.467,-2.11,3.47,4.33,-0.34,0.87,0.85
2022-01-25 17:38:30.4930,0.335,-0.763,-1.594,-2.47,4.54,5.28,-0.34,0.87,0.85
2022-01-25 17:38:30.5030,0.281,-0.754,-1.713,-2.19,4.78,6.58,-0.11,-0.32,0.86
2022-01-25 17:38:30.5130,0.227,-0.805,-1.749,-1.65,4.78,7.58,-0.0,-0.61,0.74
2022-01-25 17:38:30.5230,0.166,-0.83,-1.759,-1.18,5.38,7.76,0.19,-0.66,0.44
2022-01-25 17:38:30.5330,0.09,-0.721,-1.778,-0.61,5.31,7.92,0.19,-0.66,0.44
2022-01-25 17:38:30.5430,0.026,-0.559,-1.754,0.07,3.99,8.03,0.78,-0.22,-0.53
2022-01-25 17:38:30.5530,-0.0,-0.402,-1.707,0.73,0.78,7.24,0.78,-0.22,-0.53
2022-01-25 17:38:30.5640,0.008,-0.283,-1.643,0.73,0.78,7.24,1.24,0.23,-1.02
2022-01-25 17:38:30.5730,0.011,-0.187,-1.555,0.65,-0.36,6.58,1.3924750089645386,0.27,-0.98
2022-01-25 17:38:30.5840,-0.01,-0.073,-1.46,0.73,-1.46,5.73,1.53,0.2,-0.81
2022-01-25 17:38:30.5930,-0.041,0.017,-1.35,1.39,-3.59,3.75,1.61,0.02,-0.63
2022-01-25 17:38:30.6040,-0.072,0.066,-1.239,1.39,-3.59,3.75,1.61,0.02,-0.63
2022-01-25 17:38:30.6140,-0.101,0.079,-1.133,1.7,-4.13,2.75,1.61,-0.19,-0.47
2022-01-25 17:38:30.6240,-0.13,0.072,-1.015,1.98,-4.32,1.73,1.55,-0.32,-0.36
2022-01-25 17:38:30.6340,-0.166,0.061,-0.898,2.26,-4.37,0.61,1.45,-0.35,-0.3
2022-01-25 17:38:30.6440,-0.2,0.052,-0.783,2.6,-4.39,-0.47,1.35,-0.27,-0.27
2022-01-25 17:38:30.6540,-0.224,0.036,-0.673,2.91,-4.41,-1.55,1.11,-0.01,-0.2
2022-01-25 17:38:30.6640,-0.221,0.003,-0.566,3.09,-4.32,-2.57,0.93,0.09,-0.17
2022-01-25 17:38:30.6740,-0.189,-0.051,-0.478,2.99,-4.05,-3.54,0.69,0.18,-0.15
2022-01-25 17:38:30.6840,-0.135,-0.119,-0.403,2.63,-3.54,-4.32,0.41,0.27,-0.19
2022-01-25 17:38:30.6940,-0.073,-0.18,-0.341,1.52,-2.4,-5.54,0.41,0.27,-0.19
2022-01-25 17:38:30.7050,-0.016,-0.223,-0.305,1.02,-2.04,-5.84,0.12,0.33,-0.29
2022-01-25 17:38:30.7130,0.031,-0.247,-0.292,0.64,-1.8,-5.91,-0.14,0.33,-0.64
2022-01-25 17:38:30.7250,0.069,-0.265,-0.291,0.64,-1.8,-5.91,-0.52,0.22,-0.86
2022-01-25 17:38:30.7330,0.104,-0.28,-0.3,0.33,-1.59,-5.92,-0.63,0.1,-1.05
2022-01-25 17:38:30.7440,0.133,-0.289,-0.322,0.04,-1.4,-5.83,-0.68,-0.01,-1.2
2022-01-25 17:38:30.7540,0.15,-0.294,-0.347,-0.26,-1.14,-5.39,-0.68,-0.01,-1.2
