time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-25 17:22:20.7580,-0.189,-0.325,-0.506,3.42,-2.19,-3.22,-0.12,0.38,-0.52
2022-01-25 17:22:20.7680,-0.127,-0.416,-0.479,2.97,-1.23,-3.75,-0.38,0.57,-0.8
2022-01-25 17:22:20.7780,-0.055,-0.472,-0.511,2.45,-0.28,-4.07,-0.57,0.55,-1.02
2022-01-25 17:22:20.7880,0.012,-0.487,-0.552,1.83,0.38,-3.83,-0.64,0.36,-1.17
2022-01-25 17:22:20.7990,0.064,-0.469,-0.59,1.25,0.64,-3.44,-0.57,0.03,-1.27
2022-01-25 17:22:20.8080,0.11,-0.425,-0.614,0.8,0.57,-3.08,-0.43,-0.32,-1.34
2022-01-25 17:22:20.8180,0.146,-0.382,-0.62,0.38,0.22,-2.85,-0.3,-0.59,-1.37
2022-01-25 17:22:20.8280,0.166,-0.339,-0.608,0.03,-0.15,-2.79,-0.2,-0.72,-1.37
2022-01-25 17:22:20.8380,0.181,-0.295,-0.588,-0.19,-0.53,-2.91,-0.13,-0.72,-1.35
2022-01-25 17:22:20.8480,0.181,-0.248,-0.567,-0.35,-0.92,-3.12,-0.09,-0.58,-1.31
2022-01-25 17:22:20.8580,0.172,-0.204,-0.54,-0.38,-1.35,-3.34,-0.09,-0.58,-1.31
2022-01-25 17:22:20.8680,0.164,-0.173,-0.509,-0.29,-1.77,-3.6,-0.02,-0.08,-1.11
2022-01-25 17:22:20.8780,0.162,-0.154,-0.485,-0.19,-2.06,-3.91,0.03,0.19,-0.93
2022-01-25 17:22:20.8880,0.164,-0.146,-0.473,-0.08,-2.32,-4.28,0.1,0.37,-0.72
2022-01-25 17:22:20.8990,0.166,-0.15,-0.469,-0.08,-2.32,-4.28,0.17,0.45,-0.5
2022-01-25 17:22:20.9090,0.176,-0.176,-0.471,-0.04,-2.31,-4.32,0.24,0.42,-0.29
2022-01-25 17:22:20.9190,0.188,-0.221,-0.483,-0.07,-2.09,-4.3,0.29,0.31,-0.11
2022-01-25 17:22:20.9290,0.196,-0.277,-0.498,-0.14,-1.68,-4.18,0.31,0.13,0.04
2022-01-25 17:22:20.9390,0.196,-0.341,-0.524,-0.21,-1.17,-4.02,0.31,0.13,0.04
2022-01-25 17:22:20.9490,0.182,-0.398,-0.561,-0.13,-0.03,-3.41,0.29,-0.24,0.22
2022-01-25 17:22:20.9590,0.154,-0.448,-0.615,-0.13,-0.03,-3.41,0.24,-0.34,0.21
2022-01-25 17:22:20.9690,0.121,-0.506,-0.689,0.1,0.43,-2.89,0.17,-0.37,0.15
2022-01-25 17:22:20.9790,0.089,-0.561,-0.782,0.39,0.97,-2.21,0.1,-0.31,0.07
2022-01-25 17:22:20.9880,0.063,-0.608,-0.874,0.67,1.5,-1.29,0.05,-0.2,-0.03
2022-01-25 17:22:20.9980,0.052,-0.661,-0.98,1.04,2.47,0.63,-0.0,-0.09,-0.09
2022-01-25 17:22:21.0080,0.075,-0.735,-1.082,1.04,2.47,0.63,-0.02,0.01,-0.09
2022-01-25 17:22:21.0180,0.108,-0.795,-1.189,0.85,3.18,1.62,0.02,0.13,-0.02
2022-01-25 17:22:21.0280,0.143,-0.814,-1.281,0.52,3.82,2.68,0.12,0.25,0.05
2022-01-25 17:22:21.0380,0.181,-0.818,-1.364,0.21,4.04,3.59,0.22,0.32,0.11
2022-01-25 17:22:21.0480,0.2,-0.808,-1.398,-0.16,4.08,4.46,0.27,0.41,0.16
2022-01-25 17:22:21.0580,0.195,-0.774,-1.379,-0.2733003214001656,3.6357048448920253,4.75,0.25,0.56,0.19
2022-01-25 17:22:21.0680,0.202,-0.783,-1.331,-0.28,3.63,4.75,0.22,0.76,0.28
2022-01-25 17:22:21.0780,0.236,-0.867,-1.275,-0.52,4.35,3.79,0.22,0.76,0.28
2022-01-25 17:22:21.0880,0.271,-0.927,-1.265,-0.52,4.35,3.79,0.25,0.78,0.49
2022-01-25 17:22:21.0980,0.314,-0.918,-1.314,-0.81,4.99,3.63,0.15,0.42,0.33
2022-01-25 17:22:21.1090,0.354,-0.864,-1.399,-1.18,4.94,4.08,-0.12,-0.06,-0.0
2022-01-25 17:22:21.1190,0.356,-0.744,-1.468,-1.58,4.47,4.89,-0.43,-0.39,-0.33
2022-01-25 17:22:21.1290,0.302,-0.591,-1.454,-1.69,3.4,5.61,-0.55,-0.28,-0.52
2022-01-25 17:22:21.1390,0.263,-0.449,-1.4,-1.21,1.95,5.57,-0.39,0.05,-0.54
2022-01-25 17:22:21.1490,0.233,-0.304,-1.364,-0.78,0.61,4.99,0.0,0.4,-0.37
2022-01-25 17:22:21.1600,0.213,-0.186,-1.315,-0.19,-2.01,4.18,0.43,0.54,-0.04
2022-01-25 17:22:21.1690,0.198,-0.115,-1.253,-0.19,-2.01,4.18,0.76,0.43,0.33
2022-01-25 17:22:21.1790,0.194,-0.078,-1.178,0.01,-2.8,3.64,0.76,0.43,0.33
2022-01-25 17:22:21.1900,0.19,-0.079,-1.096,0.07,-3.29,2.94,1.01,-0.37,0.8
2022-01-25 17:22:21.1990,0.171,-0.08,-1.014,0.06,-3.41,2.19,0.93,-0.78,0.79
2022-01-25 17:22:21.2100,0.143,-0.077,-0.92,0.14,-3.49,1.41,0.74,-1.02,0.64
2022-01-25 17:22:21.2200,0.125,-0.083,-0.825,0.31,-3.61,0.53,0.46,-1.04,0.42
2022-01-25 17:22:21.2300,0.109,-0.093,-0.749,0.39,-3.63,-0.41,0.14,-0.88,0.19
2022-01-25 17:22:21.2400,0.106,-0.101,-0.696,0.44,-3.56,-1.18,-0.18,-0.62,0.01
2022-01-25 17:22:21.2500,0.127,-0.117,-0.659,0.2,-3.32,-2.14,-0.45,-0.35,-0.11
2022-01-25 17:22:21.2600,0.159,-0.15,-0.651,0.2,-3.32,-2.14,-0.45,-0.35,-0.11
2022-01-25 17:22:21.2700,0.194,-0.207,-0.666,-0.13,-2.96,-2.29,-0.8,-0.13,-0.01
2022-01-25 17:22:21.2800,0.222,-0.265,-0.687,-0.48,-2.37,-2.19,-0.81,-0.2,0.15
2022-01-25 17:22:21.2900,0.224,-0.302,-0.708,-0.79,-1.71,-2.03,-0.73,-0.33,0.32
2022-01-25 17:22:21.3000,0.197,-0.318,-0.721,-0.88,-1.26,-1.85,-0.57,-0.47,0.45
2022-01-25 17:22:21.3100,0.16,-0.323,-0.718,-0.69,-1.02,-1.75,-0.38,-0.55,0.51
2022-01-25 17:22:21.3200,0.129,-0.327,-0.692,-0.15,-0.87,-2.03,-0.19,-0.54,0.52
2022-01-25 17:22:21.3310,0.104,-0.331,-0.65,-0.15,-0.87,-2.03,-0.05,-0.43,0.46
2022-01-25 17:22:21.3410,0.086,-0.337,-0.602,0.04,-0.82,-2.44,0.03,-0.24,0.36
2022-01-25 17:22:21.3510,0.075,-0.342,-0.553,0.18,-0.76,-2.91,0.05,-0.03,0.25
2022-01-25 17:22:21.3610,0.072,-0.338,-0.513,0.27,-0.71,-3.4,0.04,0.13,0.13
2022-01-25 17:22:21.3700,0.072,-0.325,-0.49,0.3,-0.74,-3.8,0.01,0.21,0.03
2022-01-25 17:22:21.3810,0.077,-0.324,-0.483,0.31,-0.87,-4.05,-0.03,0.2,-0.02
2022-01-25 17:22:21.3900,0.075,-0.333,-0.489,0.28,-0.9,-4.13,-0.05,0.1,-0.03
2022-01-25 17:22:21.4010,0.066,-0.327,-0.507,0.31,-0.8,-4.1,-0.04,-0.03,-0.02
2022-01-25 17:22:21.4110,0.053,-0.32,-0.503,0.39,-0.84,-3.92,0.0,-0.09,-0.0
2022-01-25 17:22:21.4210,0.046,-0.324,-0.497,0.58,-0.89,-4.0,0.06,-0.09,0.02
2022-01-25 17:22:21.4310,0.04,-0.336,-0.492,0.58,-0.89,-4.0,0.1,-0.03,0.07
2022-01-25 17:22:21.4410,0.033,-0.349,-0.493,0.63,-0.78,-4.04,0.13,0.05,0.12
2022-01-25 17:22:21.4510,0.023,-0.36,-0.51,0.7,-0.66,-4.05,0.13,0.09,0.14
2022-01-25 17:22:21.4610,0.009,-0.377,-0.549,0.79,-0.57,-3.534519070386887,0.11,0.05,0.09
2022-01-25 17:22:21.4710,-0.008,-0.409,-0.615,0.92,-0.42,-3.54,0.09,-0.07,-0.02
2022-01-25 17:22:21.4810,-0.012,-0.45,-0.689,1.09,-0.14,-2.92,0.1,-0.26,-0.18
2022-01-25 17:22:21.4910,0.022,-0.502,-0.754,1.15,0.26,-2.19,0.11,-0.45,-0.35
2022-01-25 17:22:21.5010,0.083,-0.574,-0.792,0.85,0.74,-1.53,0.11,-0.54,-0.46
2022-01-25 17:22:21.5110,0.135,-0.614,-0.826,0.24,1.43,-1.12,0.06,-0.55,-0.51
2022-01-25 17:22:21.5210,0.16,-0.624,-0.875,-0.33,1.88,-0.81,0.06,-0.55,-0.51
2022-01-25 17:22:21.5310,0.172,-0.62,-0.932,-0.77,1.99,0.19,-0.18,-0.24,-0.39
2022-01-25 17:22:21.5410,0.183,-0.611,-1.007,-0.77,1.99,0.19,-0.18,-0.24,-0.39
2022-01-25 17:22:21.5510,0.212,-0.624,-1.083,-1.1,2.04,1.62,-0.38,0.32,-0.21
2022-01-25 17:22:21.5610,0.25,-0.667,-1.157,-1.43,2.46,2.38,-0.46,0.55,-0.14
2022-01-25 17:22:21.5700,0.292,-0.732,-1.212,-1.43,2.46,2.38,-0.49,0.64,-0.04
2022-01-25 17:22:21.5800,0.345,-0.796,-1.273,-2.23,3.8,3.49,-0.45,0.57,0.11
2022-01-25 17:22:21.5900,0.397,-0.883,-1.319,-2.73,4.67,3.95,-0.27,0.35,0.39
2022-01-25 17:22:21.6000,0.402,-0.929,-1.347,-2.73,4.67,3.95,-0.01,0.07,0.74
2022-01-25 17:22:21.6100,0.362,-0.868,-1.355,-2.84,5.24,4.24,0.16,-0.25,0.99
2022-01-25 17:22:21.6190,0.313,-0.751,-1.399,-2.11,3.6,4.7,0.03,-0.6,1.04
2022-01-25 17:22:21.6300,0.278,-0.694,-1.45,-2.11,3.6,4.7,-0.27,-0.76,0.93
2022-01-25 17:22:21.6400,0.246,-0.704,-1.489,-1.65,3.05,5.59,-0.46,-0.65,0.7
2022-01-25 17:22:21.6500,0.188,-0.603,-1.519,-1.65,3.05,5.59,-0.45,-0.34,0.39
2022-01-25 17:22:21.6600,0.115,-0.447,-1.546,-1.19,2.26,5.86,-0.45,-0.34,0.39
2022-01-25 17:22:21.6700,0.075,-0.333,-1.565,-0.5,0.75,6.11,-0.11,0.29,-0.09
2022-01-25 17:22:21.6800,0.061,-0.237,-1.552,0.15,-1.34,6.23,0.13,0.46,-0.17
2022-01-25 17:22:21.6900,0.037,-0.14,-1.49,0.15,-1.34,6.23,0.39,0.57,-0.12
2022-01-25 17:22:21.7020,-0.015,-0.048,-1.381,0.4,-2.31,5.71,0.66,0.61,0.03
2022-01-25 17:22:21.7110,-0.077,0.004,-1.253,0.94,-3.28,4.7,0.92,0.58,0.26
2022-01-25 17:22:21.7210,-0.134,0.023,-1.124,1.6,-3.91,3.49,1.11,0.43,0.47
2022-01-25 17:22:21.7310,-0.188,0.039,-1.0,2.19,-4.19,2.27,1.19,0.22,0.58
2022-01-25 17:22:21.7410,-0.224,0.016,-0.873,2.74,-4.49,1.1,1.13,0.03,0.6
2022-01-25 17:22:21.7510,-0.245,-0.043,-0.747,3.11,-4.42,-0.1,0.93,-0.07,0.52
2022-01-25 17:22:21.7620,-0.248,-0.123,-0.63,3.31,-3.98,-1.29,0.62,-0.05,0.35
2022-01-25 17:22:21.7710,-0.235,-0.208,-0.544,3.33,-3.29,-2.43,0.25,0.07,0.11
2022-01-25 17:22:21.7810,-0.21,-0.284,-0.504,3.21,-2.49,-3.29,-0.13,0.19,-0.18
2022-01-25 17:22:21.7910,-0.171,-0.355,-0.505,2.99,-1.74,-3.75,-0.48,0.23,-0.46
2022-01-25 17:22:21.8010,-0.122,-0.41,-0.539,2.65,-1.01,-3.79,-0.74,0.18,-0.71
2022-01-25 17:22:21.8120,-0.076,-0.431,-0.582,2.22,-0.38,-3.52,-0.88,0.08,-0.89
2022-01-25 17:22:21.8210,-0.037,-0.432,-0.625,1.8,-0.05,-3.11,-0.88,0.08,-0.89
2022-01-25 17:22:21.8320,0.0,-0.432,-0.668,1.47,0.05,-2.75,-0.79,-0.22,-1.08
2022-01-25 17:22:21.8420,0.03,-0.419,-0.687,1.12,0.15,-2.34,-0.63,-0.35,-1.11
2022-01-25 17:22:21.8520,0.057,-0.397,-0.689,0.85,0.12,-2.17,-0.46,-0.41,-1.13
2022-01-25 17:22:21.8620,0.081,-0.381,-0.678,0.59,-0.03,-2.15,-0.31,-0.41,-1.12
2022-01-25 17:22:21.8720,0.092,-0.357,-0.659,0.35,-0.15,-2.27,-0.2,-0.33,-1.1
2022-01-25 17:22:21.8820,0.101,-0.316,-0.636,0.24,-0.32,-2.46,-0.11,-0.2,-1.07
2022-01-25 17:22:21.8910,0.112,-0.275,-0.612,0.17,-0.69,-2.7,-0.03,-0.04,-1.02
2022-01-25 17:22:21.9020,0.129,-0.249,-0.587,0.09,-1.07,-2.93,0.05,0.1,-0.94
2022-01-25 17:22:21.9120,0.144,-0.234,-0.563,-0.03,-1.33,-3.18,0.12,0.19,-0.81
2022-01-25 17:22:21.9220,0.155,-0.221,-0.54,-0.13,-1.48,-3.41,0.12,0.19,-0.81
2022-01-25 17:22:21.9320,0.169,-0.218,-0.522,-0.2,-1.62,-3.63,0.26,0.19,-0.47
2022-01-25 17:22:21.9420,0.176,-0.229,-0.503,-0.35,-1.6,-3.98,0.31,0.14,-0.27
2022-01-25 17:22:21.9530,0.177,-0.241,-0.485,-0.35,-1.6,-3.98,0.33,0.08,-0.09
2022-01-25 17:22:21.9620,0.171,-0.257,-0.474,-0.34,-1.5,-4.14,0.32,0.03,0.05
2022-01-25 17:22:21.9720,0.155,-0.289,-0.479,-0.14,-1.12,-4.21,0.27,-0.02,0.15
2022-01-25 17:22:21.9820,0.129,-0.33,-0.503,-0.14,-1.12,-4.21,0.21,-0.08,0.2
2022-01-25 17:22:21.9920,0.091,-0.374,-0.553,0.44,-0.33,-3.52,0.15,-0.16,0.21
2022-01-25 17:22:22.0020,0.065,-0.429,-0.612,0.44,-0.33,-3.52,0.11,-0.25,0.17
2022-01-25 17:22:22.0120,0.042,-0.498,-0.695,0.68,0.17,-2.97,0.1,-0.3,0.09
2022-01-25 17:22:22.0220,0.024,-0.563,-0.766,0.87,0.82,-2.15,0.08,-0.31,-0.02
2022-01-25 17:22:22.0330,0.013,-0.607,-0.852,1.04,1.48,-1.46,0.04,-0.3,-0.13
2022-01-25 17:22:22.0420,0.007,-0.66,-0.936,1.13,1.92,-0.63,0.04,-0.3,-0.13
2022-01-25 17:22:22.0530,0.009,-0.713,-1.037,1.17,2.42,0.19,-0.12,-0.19,-0.22
2022-01-25 17:22:22.0620,0.022,-0.752,-1.142,1.16,2.97,1.15,-0.24,-0.11,-0.18
2022-01-25 17:22:22.0720,0.038,-0.787,-1.225,1.03,3.38,2.18,-0.33,0.02,-0.15
2022-01-25 17:22:22.0830,0.053,-0.793,-1.295,0.87,3.76,3.01,-0.35,0.18,-0.18
2022-01-25 17:22:22.0930,0.062,-0.772,-1.355,0.74,3.9,3.7,-0.3,0.36,-0.26
2022-01-25 17:22:22.1020,0.079,-0.754,-1.387,0.67,3.74,4.29,-0.21,0.59,-0.33
2022-01-25 17:22:22.1130,0.123,-0.772,-1.38,0.58,3.58,4.65,-0.12,0.87,-0.26
2022-01-25 17:22:22.1220,0.2,-0.858,-1.36,0.26,3.71,4.62,-0.03,1.07,-0.0
2022-01-25 17:22:22.1320,0.277,-0.953,-1.36,-0.37,4.49,4.43,0.09,1.03,0.29
2022-01-25 17:22:22.1430,0.335,-0.984,-1.401,-1.06,5.46,4.41,0.19,0.66,0.42
2022-01-25 17:22:22.1520,0.377,-0.946,-1.463,-1.58,5.85,4.78,0.16,0.06,0.28
2022-01-25 17:22:22.1620,0.396,-0.858,-1.507,-1.98,5.52,5.39,-0.01,-0.46,-0.01
2022-01-25 17:22:22.1720,0.375,-0.743,-1.478,-2.23,4.7,5.89,-0.19,-0.55,-0.24
2022-01-25 17:22:22.1830,0.323,-0.617,-1.393,-2.13,3.6,5.69,-0.25,-0.28,-0.36
2022-01-25 17:22:22.1930,0.297,-0.475,-1.358,-1.65,2.41,4.85,-0.11,0.05,-0.35
2022-01-25 17:22:22.2030,0.276,-0.335,-1.329,-1.36,1.05,4.42,0.19,0.31,-0.2
2022-01-25 17:22:22.2130,0.258,-0.201,-1.278,-1.13,-0.31,4.17,0.53,0.4,0.07
2022-01-25 17:22:22.2230,0.234,-0.102,-1.213,-0.91,-1.68,3.71,0.84,0.25,0.4
2022-01-25 17:22:22.2330,0.2,-0.021,-1.141,-0.67,-2.76,3.12,1.04,-0.07,0.67
2022-01-25 17:22:22.2430,0.168,0.041,-1.058,-0.08,-4.4,1.69,1.12,-0.44,0.78
2022-01-25 17:22:22.2530,0.145,0.076,-0.958,-0.08,-4.4,1.69,1.07,-0.7,0.7
2022-01-25 17:22:22.2630,0.135,0.078,-0.843,0.08,-4.89,0.78,0.89,-0.8,0.48
2022-01-25 17:22:22.2730,0.13,0.052,-0.748,0.09,-5.04,-0.32,0.62,-0.74,0.25
2022-01-25 17:22:22.2830,0.14,0.021,-0.643,0.08,-4.88,-1.25,0.3,-0.5,0.05
2022-01-25 17:22:22.2930,0.161,-0.015,-0.565,-0.07,-4.63,-2.26,-0.08,-0.2,-0.05
2022-01-25 17:22:22.3040,0.181,-0.061,-0.521,-0.3,-4.3,-3.08,-0.47,0.07,-0.07
2022-01-25 17:22:22.3130,0.205,-0.121,-0.52,-0.51,-3.83,-3.55,-0.81,0.2,0.02
2022-01-25 17:22:22.3230,0.226,-0.191,-0.561,-0.73,-3.21,-3.65,-0.81,0.2,0.02
2022-01-25 17:22:22.3340,0.227,-0.238,-0.603,-0.97,-1.84,-2.95,-1.14,0.09,0.35
2022-01-25 17:22:22.3440,0.189,-0.263,-0.666,-0.97,-1.84,-2.95,-1.09,-0.1,0.5
2022-01-25 17:22:22.3540,0.14,-0.288,-0.715,-0.21,-1.17,-1.94,-0.9,-0.32,0.62
2022-01-25 17:22:22.3640,0.104,-0.329,-0.752,-0.21,-1.17,-1.94,-0.6,-0.5,0.7
2022-01-25 17:22:22.3730,0.076,-0.36,-0.755,0.1,-0.72,-1.59,-0.29,-0.58,0.7
2022-01-25 17:22:22.3830,0.052,-0.373,-0.723,0.47,-0.2,-1.83,-0.02,-0.52,0.64
2022-01-25 17:22:22.3940,0.032,-0.386,-0.672,0.47,-0.2,-1.83,0.14,-0.34,0.53
2022-01-25 17:22:22.4040,0.022,-0.395,-0.617,0.61,-0.09,-2.32,0.2,-0.1,0.4
2022-01-25 17:22:22.4140,0.021,-0.387,-0.568,0.68,0.0,-2.86,0.2,0.14,0.26
2022-01-25 17:22:22.4240,0.028,-0.371,-0.528,0.68,-0.08,-3.34,0.2,0.14,0.26
2022-01-25 17:22:22.4340,0.038,-0.362,-0.508,0.63,-0.26,-3.74,0.13,0.42,0.06
2022-01-25 17:22:22.4430,0.043,-0.349,-0.508,0.56,-0.36,-3.96,0.1,0.41,0.02
2022-01-25 17:22:22.4540,0.041,-0.336,-0.507,0.54,-0.49,-3.96,0.09,0.32,0.01
2022-01-25 17:22:22.4640,0.033,-0.337,-0.511,0.59,-0.64,-3.97,0.13,0.16,0.02
2022-01-25 17:22:22.4740,0.02,-0.33,-0.511,0.69,-0.65,-3.92,0.19,0.0,0.04
2022-01-25 17:22:22.4840,0.011,-0.331,-0.513,0.82,-0.71,-3.91,0.25,-0.14,0.05
2022-01-25 17:22:22.4940,0.001,-0.346,-0.517,0.9,-0.75,-3.89,0.3,-0.21,0.05
2022-01-25 17:22:22.5040,-0.015,-0.352,-0.514,0.97,-0.63,-3.83,0.3,-0.21,0.05
2022-01-25 17:22:22.5140,-0.015,-0.362,-0.519,1.11,-0.58,-3.85,0.24,-0.22,-0.01
2022-01-25 17:22:22.5240,0.005,-0.399,-0.538,1.12,-0.53,-3.81,0.24,-0.22,-0.01
2022-01-25 17:22:22.5340,0.037,-0.442,-0.583,0.92,-0.21,-3.64,-0.01,-0.28,-0.11
2022-01-25 17:22:22.5440,0.072,-0.486,-0.646,0.6,0.21,-3.23,-0.14,-0.4,-0.18
2022-01-25 17:22:22.5540,0.098,-0.516,-0.741,0.23,0.65,-2.64,-0.27,-0.6,-0.27
2022-01-25 17:22:22.5640,0.099,-0.534,-0.867,-0.08,0.98,-1.77,-0.39,-0.82,-0.39
2022-01-25 17:22:22.5740,0.092,-0.549,-0.979,-0.17,1.2,-0.57,-0.5,-0.94,-0.52
2022-01-25 17:22:22.5840,0.102,-0.558,-1.075,-0.15,1.4,0.53,-0.59,-0.84,-0.63
2022-01-25 17:22:22.5940,0.133,-0.572,-1.127,-0.59,1.73,2.0,-0.68,-0.43,-0.64
2022-01-25 17:22:22.6040,0.191,-0.608,-1.178,-0.59,1.73,2.0,-0.68,-0.43,-0.64
2022-01-25 17:22:22.6140,0.26,-0.65,-1.234,-1.13,2.13,2.46,-0.72,0.77,-0.19
2022-01-25 17:22:22.6240,0.329,-0.694,-1.293,-1.75,2.62,2.98,-0.59,1.19,0.23
2022-01-25 17:22:22.6340,0.394,-0.77,-1.35,-2.35,3.09,3.53,-0.34,1.29,0.74
2022-01-25 17:22:22.6440,0.43,-0.865,-1.394,-2.9,3.83,4.09,-0.0,1.04,1.25
2022-01-25 17:22:22.6540,0.422,-0.925,-1.43,-3.22,4.78,4.54,0.35,0.46,1.64
2022-01-25 17:22:22.6640,0.34,-0.892,-1.478,-3.19,5.42,4.92,0.51,-0.46,1.77
2022-01-25 17:22:22.6740,0.227,-0.801,-1.561,-2.52,5.18,5.36,0.36,-1.41,1.62
2022-01-25 17:22:22.6840,0.14,-0.795,-1.564,-1.55,4.21,6.19,0.06,-1.81,1.3
2022-01-25 17:22:22.6940,0.064,-0.811,-1.514,-0.86,3.99,6.34,-0.14,-1.6,0.86
2022-01-25 17:22:22.7040,-0.052,-0.656,-1.476,0.6,2.97,5.45,-0.13,-0.98,0.32
2022-01-25 17:22:22.7150,-0.164,-0.401,-1.454,1.7,0.49,5.21,0.03,-0.28,-0.24
2022-01-25 17:22:22.7250,-0.18,-0.224,-1.446,1.7,0.49,5.21,0.19,0.31,-0.66
2022-01-25 17:22:22.7340,-0.126,-0.148,-1.41,1.99,-1.4,5.13,0.3,0.77,-0.84
2022-01-25 17:22:22.7450,-0.079,-0.092,-1.331,1.58,-2.25,4.84,0.39,1.04,-0.79
2022-01-25 17:22:22.7540,-0.059,-0.033,-1.243,1.09,-3.44,3.27,0.53,1.05,-0.56
2022-01-25 17:22:22.7650,-0.081,0.015,-1.153,1.09,-3.44,3.27,0.7,0.81,-0.22
2022-01-25 17:22:22.7750,-0.11,0.046,-1.059,1.36,-3.97,2.43,0.85,0.42,0.1
2022-01-25 17:22:22.7840,-0.121,0.033,-0.954,1.87,-4.39,0.57,0.93,0.02,0.33
2022-01-25 17:22:22.7950,-0.123,-0.022,-0.84,1.87,-4.39,0.57,0.88,-0.22,0.42
2022-01-25 17:22:22.8050,-0.123,-0.096,-0.714,1.87,-3.97,-0.5,0.7,-0.24,0.4
2022-01-25 17:22:22.8150,-0.131,-0.176,-0.618,1.83,-3.34,-1.71,0.42,-0.1,0.27
2022-01-25 17:22:22.8250,-0.125,-0.243,-0.558,1.87,-2.61,-2.67,0.1,0.1,0.05
2022-01-25 17:22:22.8350,-0.116,-0.31,-0.529,1.75,-1.3,-3.6,-0.22,0.31,-0.2
2022-01-25 17:22:22.8450,-0.088,-0.376,-0.513,1.75,-1.3,-3.6,-0.5,0.44,-0.47
2022-01-25 17:22:22.8550,-0.046,-0.422,-0.537,1.55,-0.61,-3.82,-0.73,0.49,-0.72
2022-01-25 17:22:22.8650,-0.005,-0.461,-0.562,1.21,-0.09,-3.62,-0.73,0.49,-0.72
2022-01-25 17:22:22.8750,0.035,-0.446,-0.595,0.88,0.4,-3.42,-0.87,0.31,-1.07
2022-01-25 17:22:22.8850,0.078,-0.424,-0.625,0.56,0.41,-3.12,-0.8,0.12,-1.15
2022-01-25 17:22:22.8950,0.116,-0.41,-0.642,0.21,0.26,-2.86,-0.68,-0.06,-1.18
2022-01-25 17:22:22.9050,0.141,-0.375,-0.637,-0.12,0.21,-2.69,-0.68,-0.06,-1.18
2022-01-25 17:22:22.9150,0.149,-0.337,-0.635,-0.35,-0.04,-2.75,-0.42,-0.19,-1.12
2022-01-25 17:22:22.9250,0.141,-0.294,-0.625,-0.42,-0.36,-2.8,-0.29,-0.12,-1.04
2022-01-25 17:22:22.9440,0.128,-0.246,-0.612,-0.18,-1.17,-3.04,-0.17,-0.02,-0.94
2022-01-25 17:22:22.9460,0.117,-0.21,-0.602,-0.18,-1.17,-3.04,-0.06,0.11,-0.81
2022-01-25 17:22:22.9550,0.112,-0.189,-0.584,-0.03,-1.51,-3.14,0.05,0.23,-0.64
2022-01-25 17:22:22.9650,0.108,-0.176,-0.565,0.06,-1.73,-3.31,0.16,0.33,-0.44
2022-01-25 17:22:22.9750,0.105,-0.176,-0.541,0.15,-1.86,-3.49,0.25,0.39,-0.22
2022-01-25 17:22:22.9860,0.106,-0.199,-0.525,0.23,-1.89,-3.71,0.32,0.37,-0.04
2022-01-25 17:22:22.9950,0.112,-0.24,-0.515,0.23,-1.36,-3.94,0.32,0.37,-0.04
2022-01-25 17:22:23.0060,0.105,-0.277,-0.503,0.23,-1.36,-3.94,0.38,0.31,0.11
2022-01-25 17:22:23.0160,0.087,-0.318,-0.507,0.47,-0.67,-4.03,0.36,0.07,0.27
2022-01-25 17:22:23.0260,0.055,-0.362,-0.539,0.47,-0.67,-4.03,0.36,0.07,0.27
2022-01-25 17:22:23.0360,0.018,-0.395,-0.584,0.76,-0.26,-3.73,0.12,-0.2,0.24
2022-01-25 17:22:23.0460,-0.016,-0.436,-0.644,1.1,0.05,-3.29,-0.04,-0.26,0.13
2022-01-25 17:22:23.0560,-0.04,-0.491,-0.725,1.41,0.42,-2.73,-0.15,-0.26,-0.03
2022-01-25 17:22:23.0660,-0.039,-0.554,-0.811,1.64,0.96,-1.96,-0.2,-0.2,-0.2
2022-01-25 17:22:23.0760,-0.016,-0.61,-0.905,1.64,1.59,-1.13,-0.22,-0.13,-0.33
2022-01-25 17:22:23.0850,0.01,-0.666,-0.996,1.43,2.18,-0.23,-0.25,-0.03,-0.38
2022-01-25 17:22:23.0950,0.042,-0.719,-1.09,1.18,2.75,0.66,-0.31,0.04,-0.34
2022-01-25 17:22:23.1060,0.075,-0.755,-1.193,0.89,3.32,1.55,-0.35,0.09,-0.24
2022-01-25 17:22:23.1160,0.095,-0.775,-1.288,0.58,3.72,2.56,-0.33,0.13,-0.15
2022-01-25 17:22:23.1260,0.115,-0.766,-1.374,0.39,3.98,3.49,-0.22,0.16,-0.11
2022-01-25 17:22:23.1360,0.122,-0.739,-1.428,0.21,3.95,4.34,-0.09,0.23,-0.12
2022-01-25 17:22:23.1460,0.12,-0.729,-1.441,0.18,3.58,5.08,0.02,0.35,-0.09
2022-01-25 17:22:23.1560,0.123,-0.773,-1.437,0.18,3.58,5.08,0.12,0.47,0.03
2022-01-25 17:22:23.1660,0.131,-0.835,-1.431,0.2,3.95,5.07,0.22,0.51,0.18
2022-01-25 17:22:23.1760,0.139,-0.855,-1.463,0.17,4.56,5.01,0.23,0.35,0.21
2022-01-25 17:22:23.1860,0.163,-0.839,-1.528,0.12,4.8,5.26,0.14,0.05,0.02
2022-01-25 17:22:23.1960,0.203,-0.804,-1.58,-0.07,4.64,5.91,0.0,-0.23,-0.33
