time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-25 17:40:34.9340,0.108,-0.267,-0.572,0.12,-1.49,-3.18,-0.17,-0.36,-1.15
2022-01-25 17:40:34.9440,0.112,-0.275,-0.558,0.12,-1.49,-3.18,-0.07,-0.3,-0.98
2022-01-25 17:40:34.9530,0.118,-0.287,-0.548,0.07,-1.37,-3.4,0.01,-0.24,-0.83
2022-01-25 17:40:34.9630,0.126,-0.295,-0.547,0.07,-1.37,-3.4,0.06,-0.22,-0.72
2022-01-25 17:40:34.9730,0.129,-0.307,-0.548,0.0,-1.25,-3.47,0.06,-0.22,-0.72
2022-01-25 17:40:34.9830,0.129,-0.339,-0.55,-0.06,-1.02,-3.47,0.07,-0.18,-0.55
2022-01-25 17:40:34.9930,0.133,-0.382,-0.562,-0.06,-1.02,-3.47,0.04,-0.1,-0.48
2022-01-25 17:40:35.0030,0.148,-0.438,-0.602,-0.06,-0.66,-3.43,-0.01,-0.02,-0.46
2022-01-25 17:40:35.0130,0.166,-0.508,-0.664,-0.11,-0.21,-3.26,-0.06,0.03,-0.48
2022-01-25 17:40:35.0230,0.166,-0.57,-0.748,-0.27,0.39,-2.8,-0.08,0.05,-0.54
2022-01-25 17:40:35.0340,0.148,-0.626,-0.843,-0.3,1.69,-1.28,-0.04,0.02,-0.64
2022-01-25 17:40:35.0430,0.125,-0.675,-0.95,-0.3,1.69,-1.28,0.05,-0.08,-0.75
2022-01-25 17:40:35.0530,0.101,-0.721,-1.049,-0.08,2.24,-0.33,0.16,-0.19,-0.84
2022-01-25 17:40:35.0640,0.095,-0.764,-1.109,0.41,3.16,1.62,0.26,-0.19,-0.91
2022-01-25 17:40:35.0740,0.127,-0.812,-1.157,0.41,3.16,1.62,0.28,-0.07,-0.94
2022-01-25 17:40:35.0830,0.175,-0.87,-1.206,0.05,4.06,2.65,0.17,0.17,-0.92
2022-01-25 17:40:35.0940,0.219,-0.898,-1.254,0.05,4.06,2.65,0.0,0.46,-0.88
2022-01-25 17:40:35.1030,0.25,-0.894,-1.304,-0.37,4.59,3.12,-0.13,0.74,-0.83
2022-01-25 17:40:35.1140,0.274,-0.861,-1.344,-0.87,4.71,4.08,-0.13,0.95,-0.8
2022-01-25 17:40:35.1240,0.316,-0.846,-1.376,-0.87,4.71,4.08,-0.03,1.04,-0.74
2022-01-25 17:40:35.1330,0.376,-0.875,-1.398,-1.01,4.39,4.47,0.09,0.93,-0.64
2022-01-25 17:40:35.1440,0.431,-0.894,-1.413,-1.36,4.38,4.78,0.16,0.65,-0.51
2022-01-25 17:40:35.1540,0.469,-0.846,-1.445,-2.29,4.75,5.17,0.04,0.23,-0.41
2022-01-25 17:40:35.1650,0.471,-0.77,-1.498,-2.29,4.75,5.17,-0.32,-0.19,-0.34
2022-01-25 17:40:35.1770,0.434,-0.687,-1.55,-2.56,4.21,5.53,-0.71,-0.41,-0.26
2022-01-25 17:40:35.1870,0.392,-0.583,-1.614,-2.51,3.53,6.04,-0.91,-0.47,-0.18
2022-01-25 17:40:35.1970,0.348,-0.466,-1.659,-2.13,2.74,6.5,-0.76,-0.36,-0.09
2022-01-25 17:40:35.2070,0.296,-0.337,-1.634,-1.75,1.76,7.13,-0.32,-0.13,0.03
2022-01-25 17:40:35.2170,0.257,-0.233,-1.564,-1.32,0.59,7.39,0.25,0.08,0.2
2022-01-25 17:40:35.2270,0.239,-0.161,-1.46,-0.8,-0.69,7.02,0.78,0.18,0.38
2022-01-25 17:40:35.2370,0.235,-0.126,-1.329,-0.48,-1.69,6.26,1.14,0.14,0.52
2022-01-25 17:40:35.2470,0.243,-0.11,-1.198,-0.34,-2.43,5.24,1.31,-0.04,0.6
2022-01-25 17:40:35.2570,0.24,-0.094,-1.082,-0.39,-2.82,3.95,1.27,-0.33,0.61
2022-01-25 17:40:35.2670,0.234,-0.094,-0.958,-0.51,-3.1,2.76,1.09,-0.57,0.57
2022-01-25 17:40:35.2770,0.229,-0.114,-0.836,-0.52,-3.34,1.65,0.86,-0.68,0.5
2022-01-25 17:40:35.2870,0.216,-0.124,-0.736,-0.56,-3.34,0.44,0.64,-0.64,0.41
2022-01-25 17:40:35.2970,0.2,-0.127,-0.655,-0.56,-3.22,-0.7,0.45,-0.53,0.31
2022-01-25 17:40:35.3070,0.19,-0.138,-0.599,-0.48,-3.19,-1.62,0.28,-0.42,0.23
2022-01-25 17:40:35.3170,0.184,-0.157,-0.566,-0.38,-3.17,-2.36,0.11,-0.37,0.19
2022-01-25 17:40:35.3270,0.184,-0.185,-0.544,-0.33,-3.05,-2.84,-0.06,-0.37,0.19
2022-01-25 17:40:35.3370,0.181,-0.207,-0.537,-0.33,-2.83,-3.14,-0.21,-0.4,0.22
2022-01-25 17:40:35.3470,0.169,-0.221,-0.54,-0.38,-2.54,-3.34,-0.32,-0.45,0.3
2022-01-25 17:40:35.3570,0.153,-0.232,-0.55,-0.38,-2.33,-3.4,-0.39,-0.5,0.38
2022-01-25 17:40:35.3680,0.128,-0.246,-0.553,-0.32,-2.17,-3.37,-0.41,-0.51,0.48
2022-01-25 17:40:35.3780,0.096,-0.258,-0.552,-0.21,-2.02,-3.31,-0.37,-0.49,0.58
2022-01-25 17:40:35.3880,0.067,-0.266,-0.549,0.0,-1.86,-3.32,-0.27,-0.45,0.68
2022-01-25 17:40:35.3980,0.044,-0.275,-0.545,0.25,-1.74,-3.35,-0.14,-0.42,0.74
2022-01-25 17:40:35.4080,0.028,-0.284,-0.531,0.45,-1.66,-3.38,0.03,-0.36,0.75
2022-01-25 17:40:35.4180,0.018,-0.293,-0.501,0.58,-1.58,-3.45,0.2,-0.29,0.71
2022-01-25 17:40:35.4280,0.02,-0.308,-0.466,0.68,-1.51,-3.62,0.33,-0.2,0.64
2022-01-25 17:40:35.4380,0.032,-0.329,-0.438,0.7,-1.45,-3.93,0.4,-0.12,0.54
2022-01-25 17:40:35.4480,0.045,-0.345,-0.417,0.62,-1.32,-4.24,0.4,-0.07,0.43
2022-01-25 17:40:35.4580,0.054,-0.358,-0.397,0.48,-1.16,-4.47,0.36,-0.02,0.31
2022-01-25 17:40:35.4680,0.059,-0.361,-0.386,0.34,-1.05,-4.66,0.31,0.01,0.19
2022-01-25 17:40:35.4790,0.066,-0.354,-0.388,0.26,-0.95,-4.83,0.26,0.01,0.08
2022-01-25 17:40:35.4880,0.075,-0.343,-0.401,0.2,-0.98,-4.91,0.22,-0.03,-0.03
2022-01-25 17:40:35.4980,0.087,-0.339,-0.419,0.12,-1.09,-4.84,0.18,-0.09,-0.13
2022-01-25 17:40:35.5080,0.101,-0.349,-0.432,0.03,-1.19,-4.7,0.13,-0.12,-0.22
2022-01-25 17:40:35.5180,0.118,-0.367,-0.452,-0.1,-1.21,-4.51,0.07,-0.12,-0.26
2022-01-25 17:40:35.5280,0.146,-0.386,-0.494,-0.23,-1.08,-4.39,-0.01,-0.11,-0.29
2022-01-25 17:40:35.5380,0.18,-0.423,-0.549,-0.42,-0.91,-4.15,-0.13,-0.08,-0.26
2022-01-25 17:40:35.5480,0.212,-0.485,-0.605,-0.71,-0.68,-3.7,-0.27,0.01,-0.17
2022-01-25 17:40:35.5580,0.243,-0.543,-0.674,-1.03,-0.21,-3.16,-0.39,0.09,-0.01
2022-01-25 17:40:35.5680,0.263,-0.599,-0.773,-1.35,0.44,-2.63,-0.47,0.08,0.18
2022-01-25 17:40:35.5780,0.267,-0.656,-0.873,-1.63,1.04,-1.89,-0.49,-0.01,0.37
2022-01-25 17:40:35.5880,0.247,-0.688,-0.978,-1.81,1.64,-0.91,-0.45,-0.19,0.48
2022-01-25 17:40:35.5980,0.224,-0.697,-1.062,-1.84,2.2,0.05,-0.34,-0.31,0.48
2022-01-25 17:40:35.6080,0.226,-0.703,-1.106,-1.65,2.46,1.06,-0.22,-0.29,0.38
2022-01-25 17:40:35.6180,0.248,-0.732,-1.113,-1.51,2.55,1.76,-0.17,-0.08,0.28
2022-01-25 17:40:35.6280,0.289,-0.782,-1.115,-1.6,2.65,2.1,-0.21,0.26,0.24
2022-01-25 17:40:35.6380,0.329,-0.821,-1.131,-1.85,3.03,2.09,-0.34,0.68,0.31
2022-01-25 17:40:35.6480,0.364,-0.844,-1.145,-2.22,3.56,2.14,-0.48,1.12,0.48
2022-01-25 17:40:35.6580,0.385,-0.851,-1.182,-2.52,3.92,2.29,-0.56,1.45,0.73
2022-01-25 17:40:35.6690,0.37,-0.799,-1.263,-2.75,4.17,2.44,-0.6,1.48,0.99
2022-01-25 17:40:35.6780,0.325,-0.716,-1.385,-2.8,4.19,2.88,-0.7,1.17,1.13
2022-01-25 17:40:35.6880,0.277,-0.675,-1.447,-2.49,3.58,3.8,-0.87,0.83,1.15
2022-01-25 17:40:35.6990,0.21,-0.666,-1.485,-2.02,2.89,4.9,-1.04,0.63,1.12
2022-01-25 17:40:35.7080,0.116,-0.593,-1.561,-1.51,2.71,5.32,-1.08,0.53,1.01
2022-01-25 17:40:35.7180,0.04,-0.488,-1.647,-0.76,2.62,5.75,-0.89,0.46,0.82
2022-01-25 17:40:35.7290,-0.006,-0.38,-1.707,0.18,1.81,6.52,-0.49,0.37,0.55
2022-01-25 17:40:35.7390,-0.053,-0.248,-1.712,0.84,0.84,7.32,0.44,0.29,0.1
2022-01-25 17:40:35.7520,-0.087,-0.129,-1.654,1.75,-1.6,7.69,0.69,0.3,0.07
2022-01-25 17:40:35.7620,-0.107,-0.073,-1.559,2.06,-2.69,7.02,0.8,0.32,0.13
2022-01-25 17:40:35.7720,-0.142,-0.043,-1.454,2.29,-3.16,6.07,0.8,0.32,0.13
2022-01-25 17:40:35.7820,-0.199,0.0,-1.353,2.71,-3.58,5.09,0.8,0.28,0.22
2022-01-25 17:40:35.7920,-0.266,0.011,-1.242,3.32,-4.03,4.11,0.8,0.24,0.29
2022-01-25 17:40:35.8020,-0.34,0.008,-1.128,4.01,-4.14,3.04,0.82,0.15,0.32
2022-01-25 17:40:35.8120,-0.41,-0.005,-1.004,4.73,-4.18,1.95,0.86,0.05,0.3
2022-01-25 17:40:35.8220,-0.452,-0.043,-0.873,5.37,-4.08,0.74,0.89,-0.05,0.2
2022-01-25 17:40:35.8320,-0.458,-0.109,-0.742,5.68,-3.72,-0.51,0.74,-0.23,-0.15
2022-01-25 17:40:35.8420,-0.429,-0.205,-0.635,5.63,-3.06,-1.74,0.74,-0.23,-0.15
2022-01-25 17:40:35.8520,-0.377,-0.301,-0.559,5.26,-2.14,-2.67,0.51,-0.33,-0.41
2022-01-25 17:40:35.8620,-0.32,-0.372,-0.498,4.72,-1.29,-3.36,0.19,-0.4,-0.73
2022-01-25 17:40:35.8720,-0.269,-0.42,-0.467,4.16,-0.65,-3.9,-0.15,-0.44,-1.1
2022-01-25 17:40:35.8820,-0.219,-0.437,-0.462,3.21,-0.05,-4.15,-0.46,-0.48,-1.46
2022-01-25 17:40:35.8920,-0.163,-0.431,-0.489,3.21,-0.05,-4.15,-0.75,-0.67,-2.06
2022-01-25 17:40:35.9020,-0.093,-0.409,-0.525,2.66,-0.08,-3.87,-0.75,-0.67,-2.06
2022-01-25 17:40:35.9120,-0.024,-0.382,-0.56,1.98,-0.22,-3.56,-0.71,-0.81,-2.27
2022-01-25 17:40:35.9220,0.036,-0.35,-0.577,1.35,-0.41,-3.28,-0.59,-0.91,-2.38
2022-01-25 17:40:35.9320,0.094,-0.322,-0.581,0.79,-0.63,-3.19,-0.24,-0.88,-2.32
2022-01-25 17:40:35.9430,0.143,-0.292,-0.574,0.24,-0.84,-3.21,-0.24,-0.88,-2.32
2022-01-25 17:40:35.9520,0.179,-0.265,-0.57,-0.2,-1.08,-3.3,0.08,-0.71,-1.99
2022-01-25 17:40:35.9630,0.197,-0.226,-0.565,-0.5,-1.33,-3.35,0.08,-0.71,-1.99
2022-01-25 17:40:35.9720,0.199,-0.19,-0.551,-0.62,-1.71,-3.43,0.22,-0.63,-1.79
2022-01-25 17:40:35.9830,0.198,-0.169,-0.529,-0.61,-2.02,-3.59,0.44,-0.56,-1.39
2022-01-25 17:40:35.9930,0.196,-0.156,-0.514,-0.58,-2.21,-3.79,0.52,-0.55,-1.22
2022-01-25 17:40:36.0030,0.199,-0.154,-0.497,-0.57,-2.34,-3.92,0.52,-0.55,-1.22
2022-01-25 17:40:36.0120,0.199,-0.174,-0.469,-0.61,-2.34,-4.1,0.55,-0.53,-0.87
2022-01-25 17:40:36.0220,0.203,-0.209,-0.447,-0.61,-2.13,-4.37,0.55,-0.53,-0.87
2022-01-25 17:40:36.0330,0.205,-0.248,-0.437,-0.68,-1.8,-4.54,0.43,-0.47,-0.56
2022-01-25 17:40:36.0430,0.198,-0.283,-0.442,-0.68,-1.46,-4.6,0.43,-0.47,-0.56
2022-01-25 17:40:36.0530,0.2,-0.333,-0.475,-0.65,-1.13,-4.49,0.2,-0.46,-0.4
2022-01-25 17:40:36.0630,0.214,-0.407,-0.539,-0.72,-0.6,-4.06,0.08,-0.51,-0.39
2022-01-25 17:40:36.0730,0.229,-0.48,-0.616,-0.89,0.15,-3.4,0.08,-0.51,-0.39
2022-01-25 17:40:36.0830,0.24,-0.544,-0.714,-1.06,0.82,-2.6,-0.04,-0.57,-0.4
2022-01-25 17:40:36.0930,0.257,-0.619,-0.832,-1.2,1.49,-1.6,-0.15,-0.65,-0.4
2022-01-25 17:40:36.1030,0.272,-0.685,-0.964,-1.43,2.24,-0.41,-0.24,-0.75,-0.31
2022-01-25 17:40:36.1130,0.281,-0.725,-1.096,-1.6,2.87,0.87,-0.24,-0.75,-0.31
2022-01-25 17:40:36.1230,0.287,-0.722,-1.229,-1.74,3.18,2.16,-0.13,-0.45,-0.28
2022-01-25 17:40:36.1320,0.29,-0.691,-1.347,-1.85,3.09,3.43,-0.13,-0.1,-0.31
2022-01-25 17:40:36.1420,0.281,-0.645,-1.433,-1.88,2.76,4.52,-0.18,0.44,-0.31
2022-01-25 17:40:36.1530,0.27,-0.601,-1.46,-1.76,2.31,5.23,-0.26,1.08,-0.24
2022-01-25 17:40:36.1630,0.281,-0.594,-1.453,-1.61,1.95,5.36,-0.26,1.08,-0.24
2022-01-25 17:40:36.1730,0.339,-0.659,-1.444,-1.71,2.06,5.28,-0.29,1.66,-0.09
2022-01-25 17:40:36.1830,0.429,-0.782,-1.428,-2.24,2.9,5.19,-0.24,2.0,0.15
2022-01-25 17:40:36.1930,0.502,-0.895,-1.419,-2.96,4.19,5.05,-0.11,2.0,0.4
2022-01-25 17:40:36.2030,0.54,-0.951,-1.425,-3.42,5.17,5.01,-0.06,0.99,0.53
2022-01-25 17:40:36.2130,0.555,-0.958,-1.453,-3.62,5.58,5.15,-0.06,0.99,0.53
2022-01-25 17:40:36.2230,0.528,-0.917,-1.474,-3.62,5.55,5.46,-0.18,0.33,0.46
2022-01-25 17:40:36.2330,0.447,-0.789,-1.478,-3.22,4.97,5.6,-0.19,-0.27,0.35
2022-01-25 17:40:36.2430,0.342,-0.615,-1.479,-2.34,3.55,5.62,-0.19,-0.27,0.35
2022-01-25 17:40:36.2530,0.246,-0.432,-1.457,-1.37,1.82,5.59,0.04,-0.22,0.29
2022-01-25 17:40:36.2640,0.163,-0.257,-1.399,-0.48,0.0,5.29,0.33,0.02,0.29
2022-01-25 17:40:36.2730,0.096,-0.122,-1.315,0.3,-1.68,4.66,0.58,0.34,0.39
2022-01-25 17:40:36.2830,0.057,-0.044,-1.233,0.9,-2.91,3.83,0.72,0.57,0.56
2022-01-25 17:40:36.2940,0.035,0.002,-1.181,1.26,-3.66,3.14,0.74,0.55,0.73
2022-01-25 17:40:36.3030,0.029,0.013,-1.133,1.46,-4.11,2.71,0.69,0.31,0.85
2022-01-25 17:40:36.3140,0.039,-0.005,-1.056,1.46,-4.21,2.22,0.58,-0.24,0.88
2022-01-25 17:40:36.3240,0.054,-0.057,-0.958,1.31,-4.02,1.42,0.53,-0.31,0.83
2022-01-25 17:40:36.3340,0.066,-0.11,-0.845,1.1,-3.52,0.42,0.47,-0.31,0.73
2022-01-25 17:40:36.3440,0.069,-0.138,-0.754,0.93,-3.12,-0.65,0.47,-0.31,0.73
2022-01-25 17:40:36.3540,0.077,-0.166,-0.684,0.86,-2.92,-1.46,0.15,-0.35,0.45
2022-01-25 17:40:36.3640,0.097,-0.204,-0.634,0.69,-2.67,-2.1,0.15,-0.35,0.45
2022-01-25 17:40:36.3730,0.119,-0.245,-0.598,0.42,-2.28,-2.54,-0.38,-0.44,0.26
2022-01-25 17:40:36.3840,0.132,-0.281,-0.58,0.03,-1.51,-3.02,-0.38,-0.44,0.26
2022-01-25 17:40:36.3940,0.134,-0.308,-0.587,0.03,-1.51,-3.02,-0.61,-0.49,0.25
2022-01-25 17:40:36.4040,0.13,-0.321,-0.611,-0.03,-1.22,-2.92,-0.74,-0.52,0.29
2022-01-25 17:40:36.4140,0.115,-0.332,-0.636,-0.02,-1.06,-2.71,-0.67,-0.49,0.46
2022-01-25 17:40:36.4240,0.098,-0.342,-0.654,0.08,-0.88,-2.52,-0.67,-0.49,0.46
2022-01-25 17:40:36.4340,0.078,-0.344,-0.659,0.18,-0.74,-2.41,-0.47,-0.45,0.57
2022-01-25 17:40:36.4440,0.061,-0.343,-0.649,0.32,-0.7,-2.41,-0.21,-0.4,0.679185152053833
2022-01-25 17:40:36.4540,0.055,-0.337,-0.619,0.4,-0.71,-2.57,0.29,-0.23,0.66
2022-01-25 17:40:36.4640,0.058,-0.334,-0.571,0.38,-0.78,-2.91,0.29,-0.23,0.66
2022-01-25 17:40:36.4740,0.064,-0.336,-0.52,0.29,-0.83,-3.4,0.48,-0.08,0.55
2022-01-25 17:40:36.4840,0.071,-0.333,-0.483,0.2,-0.85,-3.86,0.48,-0.08,0.55
2022-01-25 17:40:36.4940,0.078,-0.329,-0.457,0.09,-0.94,-4.17,0.47,-0.05,0.48
2022-01-25 17:40:36.5040,0.086,-0.328,-0.439,0.0,-1.02,-4.39,0.37,-0.01,0.32
2022-01-25 17:40:36.5140,0.09,-0.33,-0.43,-0.1,-1.05,-4.53,0.37,-0.01,0.32
2022-01-25 17:40:36.5240,0.084,-0.32,-0.436,-0.12,-1.08,-4.57,0.32,-0.01,0.26
2022-01-25 17:40:36.5340,0.072,-0.299,-0.439,-0.06,-1.25,-4.48,0.3,-0.0,0.2
2022-01-25 17:40:36.5440,0.061,-0.282,-0.439,0.06,-1.48,-4.46,0.28,0.04,0.15
2022-01-25 17:40:36.5550,0.057,-0.279,-0.45,0.15,-1.64,-4.42,0.26,0.1,0.11
2022-01-25 17:40:36.5640,0.071,-0.295,-0.466,0.16,-1.65,-4.28,0.23,0.15,0.07
2022-01-25 17:40:36.5740,0.105,-0.335,-0.489,-0.02,-1.46,-4.1,0.17,0.18,0.01
2022-01-25 17:40:36.5840,0.147,-0.383,-0.517,-0.38,-1.04,-3.86,0.06,0.22,-0.06
2022-01-25 17:40:36.5950,0.169,-0.446,-0.567,-0.74,-0.56,-3.55,-0.12,0.26,-0.1
2022-01-25 17:40:36.6040,0.173,-0.514,-0.654,-0.87,0.12,-2.98,-0.33,0.26,-0.1
2022-01-25 17:40:36.6140,0.172,-0.579,-0.762,-0.86,0.8,-2.07,-0.5,0.24,-0.06
2022-01-25 17:40:36.6240,0.198,-0.642,-0.885,-0.85,1.49,-1.0,-0.5,-0.01,-0.02
2022-01-25 17:40:36.6350,0.249,-0.677,-1.015,-1.2,2.11,0.24,-0.4,-0.08,-0.06
2022-01-25 17:40:36.6440,0.283,-0.7,-1.1,-1.68,2.44,1.41,-0.4,-0.08,-0.06
2022-01-25 17:40:36.6540,0.297,-0.721,-1.159,-1.97,2.7,2.12,-0.39,0.27,-0.06
2022-01-25 17:40:36.6640,0.296,-0.735,-1.193,-2.05,2.93,2.64,-0.39,0.27,-0.06
2022-01-25 17:40:36.6740,0.285,-0.735,-1.211,-1.99,3.08,2.9,-0.49,0.67,0.0
2022-01-25 17:40:36.6850,0.274,-0.737,-1.246,-1.79,3.09,3.07,-0.62,1.39,0.28
2022-01-25 17:40:36.6950,0.277,-0.77,-1.317,-1.62,3.22,3.49,-0.62,1.39,0.28
2022-01-25 17:40:36.7050,0.282,-0.836,-1.384,-1.57,3.7,4.21,-0.48,1.4,0.53
2022-01-25 17:40:36.7140,0.26,-0.86,-1.43,-1.47,4.37,4.82,-0.19,1.14,0.8
2022-01-25 17:40:36.7250,0.228,-0.811,-1.464,-1.13,4.41,5.24,0.08,0.64,0.98
2022-01-25 17:40:36.7350,0.218,-0.787,-1.463,-0.85,3.85,5.54,0.15,-0.14,0.93
2022-01-25 17:40:36.7450,0.202,-0.818,-1.43,-0.81,3.79,5.42,0.04,-0.19,0.85
2022-01-25 17:40:36.7550,0.136,-0.769,-1.418,0.10056348457932472,3.2,5.08,0.02,-0.14,0.7
2022-01-25 17:40:36.7660,0.05,-0.614,-1.441,0.1,3.2,5.08,0.14,-0.05,0.44
2022-01-25 17:40:36.7760,-0.034,-0.412,-1.462,1.7,-0.5,5.48,0.14,-0.05,0.44
2022-01-25 17:40:36.7860,-0.119,-0.239,-1.453,1.7,-0.5,5.48,0.65,0.04,0.06
2022-01-25 17:40:36.7950,-0.182,-0.089,-1.414,2.51,-2.14,5.36,0.9,-0.02,0.07
2022-01-25 17:40:36.8050,-0.198,-0.0,-1.328,3.02,-3.6,4.88,0.9,-0.02,0.07
2022-01-25 17:40:36.8150,-0.206,0.031,-1.235,3.09,-4.33,4.02,1.03,-0.14,0.19
2022-01-25 17:40:36.8250,-0.239,0.053,-1.14,3.52,-4.94,2.25,0.83,-0.33,0.36
2022-01-25 17:40:36.8350,-0.269,0.038,-1.051,3.52,-4.94,2.25,0.83,-0.33,0.36
2022-01-25 17:40:36.8450,-0.293,0.007,-0.98,3.94,-4.51,0.79,0.44,-0.32,0.22
2022-01-25 17:40:36.8550,-0.321,-0.038,-0.907,3.94,-4.51,0.79,0.44,-0.32,0.22
2022-01-25 17:40:36.8650,-0.329,-0.087,-0.842,4.16,-4.1,0.1,0.34,-0.27,0.05
2022-01-25 17:40:36.8750,-0.305,-0.151,-0.789,4.13,-3.62,-0.49,0.3,-0.27,-0.16
2022-01-25 17:40:36.8850,-0.258,-0.237,-0.736,3.81,-2.96,-0.99,0.26,-0.33,-0.34
2022-01-25 17:40:36.8950,-0.202,-0.321,-0.683,3.3,-2.1,-1.51,0.19,-0.44,-0.49
2022-01-25 17:40:36.9060,-0.149,-0.381,-0.641,2.73,-1.35,-2.01,-0.04,-0.8,-0.77
2022-01-25 17:40:36.9150,-0.103,-0.423,-0.612,2.2,-0.8,-2.39,-0.15,-1.01,-0.94
2022-01-25 17:40:36.9250,-0.065,-0.44,-0.591,1.74,-0.43,-2.66,-0.15,-1.01,-0.94
2022-01-25 17:40:36.9350,-0.035,-0.439,-0.581,1.34,-0.29,-2.86,-0.22,-1.22,-1.1
2022-01-25 17:40:36.9450,-0.012,-0.422,-0.575,1.01,-0.32,-2.96,-0.23,-1.51,-1.31
2022-01-25 17:40:36.9550,0.008,-0.398,-0.569,0.73,-0.48,-3.04,-0.23,-1.51,-1.31
2022-01-25 17:40:36.9650,0.033,-0.378,-0.559,0.45,-0.68,-3.13,-0.01,-1.45,-1.38
2022-01-25 17:40:36.9760,0.058,-0.345,-0.558,0.14,-0.86,-3.23,-0.01,-1.45,-1.38
2022-01-25 17:40:36.9850,0.08,-0.307,-0.546,-0.17,-1.22,-3.24,0.13,-1.34,-1.4
2022-01-25 17:40:36.9950,0.093,-0.277,-0.521,-0.42,-1.57,-3.42,0.2,-1.18,-1.4
2022-01-25 17:40:37.0060,0.1,-0.249,-0.495,-0.57,-1.88,-3.66,0.09,-0.77,-1.33
2022-01-25 17:40:37.0160,0.108,-0.236,-0.467,-0.65,-2.13,-3.92,0.01,-0.57,-1.28
2022-01-25 17:40:37.0260,0.115,-0.22,-0.457,-0.75,-2.24,-4.17,-0.04,-0.41,-1.21
2022-01-25 17:40:37.0350,0.113,-0.208,-0.456,-0.78,-2.41,-4.22,-0.04,-0.41,-1.21
2022-01-25 17:40:37.0460,0.113,-0.211,-0.456,-0.74,-2.47,-4.25,-0.01,-0.31,-1.11
2022-01-25 17:40:37.0560,0.118,-0.217,-0.468,-0.73,-2.43,-4.21,0.06,-0.29,-1.01
2022-01-25 17:40:37.0660,0.128,-0.228,-0.465,-0.78,-2.35,-4.11,0.14,-0.3,-0.9
2022-01-25 17:40:37.0760,0.141,-0.255,-0.454,-0.87,-2.23,-4.17,0.09,-0.25,-0.68
2022-01-25 17:40:37.0860,0.153,-0.299,-0.457,-0.98,-1.92,-4.25,0.09,-0.25,-0.68
2022-01-25 17:40:37.0960,0.159,-0.348,-0.477,-1.08,-1.49,-4.19,-0.08,-0.13,-0.58
2022-01-25 17:40:37.1060,0.157,-0.417,-0.539,-1.1,-0.95,-3.92,-0.55,0.14,-0.41
2022-01-25 17:40:37.1160,0.149,-0.493,-0.644,-1.04,-0.21,-3.21,-0.55,0.14,-0.41
2022-01-25 17:40:37.1260,0.14,-0.574,-0.763,-0.92,0.61,-2.14,-0.7,0.25,-0.39
2022-01-25 17:40:37.1360,0.138,-0.663,-0.874,-0.81,1.48,-1.0,-0.71,0.54,-0.36
2022-01-25 17:40:37.1460,0.146,-0.744,-0.981,-0.76,2.42,0.02,-0.55,0.54,-0.36
2022-01-25 17:40:37.1560,0.168,-0.815,-1.092,-0.81,3.23,1.08,-0.08,0.49,-0.27
2022-01-25 17:40:37.1660,0.2,-0.876,-1.185,-0.99,3.94,2.12,0.07,0.34,-0.2
2022-01-25 17:40:37.1760,0.228,-0.901,-1.263,-1.26,4.49,2.99,0.07,0.34,-0.2
2022-01-25 17:40:37.1860,0.232,-0.889,-1.323,-1.46,4.63,3.73,0.11,0.23,-0.15
2022-01-25 17:40:37.1960,0.194,-0.826,-1.349,-1.39,4.4,4.26,0.05,0.28,-0.13
2022-01-25 17:40:37.2060,0.142,-0.753,-1.346,-0.88,3.68,4.41,-0.16,0.91,-0.16
2022-01-25 17:40:37.2160,0.132,-0.761,-1.337,-0.39,3.11,4.39,-0.21,1.31,-0.1
2022-01-25 17:40:37.2270,0.153,-0.827,-1.324,-0.3,3.41,4.24,-0.21,1.31,-0.1
2022-01-25 17:40:37.2360,0.192,-0.88,-1.351,-0.42,4.1,4.2,-0.25,1.31,-0.13
2022-01-25 17:40:37.2460,0.258,-0.918,-1.395,-0.75,4.58,4.56,-0.25,1.31,-0.13
2022-01-25 17:40:37.2560,0.325,-0.957,-1.434,-1.32,4.99,4.99,-0.35,0.94,-0.26
2022-01-25 17:40:37.2660,0.346,-0.939,-1.469,-1.81,5.33,5.35,-0.52,0.53,-0.37
2022-01-25 17:40:37.2760,0.321,-0.852,-1.505,-1.82,5.02,5.68,-0.61,-0.07,-0.38
2022-01-25 17:40:37.2860,0.283,-0.718,-1.549,-1.49,4.09,6.02,-0.61,-0.18,-0.29
2022-01-25 17:40:37.2960,0.236,-0.569,-1.562,-1.09,2.77,6.42,-0.4,-0.18,-0.29
2022-01-25 17:40:37.3060,0.183,-0.42,-1.515,-0.61,1.34,6.38,-0.03,-0.08,-0.1
2022-01-25 17:40:37.3170,0.135,-0.281,-1.446,-0.11,-0.11,5.81,0.4,0.16050338745117188,0.42
2022-01-25 17:40:37.3270,0.087,-0.168,-1.371,0.37,-1.47,5.15,0.78,0.16,0.42
2022-01-25 17:40:37.3370,0.053,-0.09,-1.273,0.82,-2.56,4.4,1.12,-0.07,0.71
2022-01-25 17:40:37.3470,0.043,-0.038,-1.177,1.08,-3.36,3.45,1.12,-0.07,0.71
2022-01-25 17:40:37.3560,0.051,-0.025,-1.072,1.08,-3.89,2.57,0.89,-0.46,0.58
