time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-25 17:37:22.2530,-0.034,-0.959,-1.222,0.25,6.19,1.73,-0.36,0.81,-0.04
2022-01-25 17:37:22.2630,0.02,-0.837,-1.424,0.25,6.19,1.73,-0.1,1.26,0.3
2022-01-25 17:37:22.2740,0.041,-0.635,-1.62,-0.55,4.69,5.17,0.09,1.28,0.57
2022-01-25 17:37:22.2840,0.042,-0.414,-1.732,-0.55,4.69,5.17,0.28,0.99,0.71
2022-01-25 17:37:22.2940,0.033,-0.205,-1.725,-0.62,2.61,6.95,0.47,0.59,0.71
2022-01-25 17:37:22.3030,0.022,-0.051,-1.591,-0.57,0.39,7.79,0.64,0.29,0.62
2022-01-25 17:37:22.3140,0.021,0.037,-1.379,-0.45,-1.62,7.42,0.72,0.27,0.49
2022-01-25 17:37:22.3240,0.031,0.077,-1.189,-0.33,-3.82,3.78,0.72,0.48,0.39
2022-01-25 17:37:22.3340,0.056,0.091,-1.05,-0.33,-3.82,3.78,0.65,0.86,0.37
2022-01-25 17:37:22.3440,0.09,0.087,-0.99,-0.57,-4.32,0.86,0.57,1.26,0.4
2022-01-25 17:37:22.3540,0.109,0.078,-1.032,-0.57,-4.32,0.86,0.57,1.26,0.4
2022-01-25 17:37:22.3640,0.096,0.065,-1.074,-0.77,-4.31,0.57,0.61,1.35,0.55
2022-01-25 17:37:22.3740,0.058,0.046,-1.075,-0.79,-4.27,1.12,0.66,1.08,0.6
2022-01-25 17:37:22.3840,0.005,0.022,-1.034,-0.06,-4.04,1.39,0.61,0.71,0.6
2022-01-25 17:37:22.3950,-0.05,-0.007,-0.938,0.5026496808975935,-3.84,0.87,0.45,0.37,0.53
2022-01-25 17:37:22.4040,-0.099,-0.039,-0.811,0.5,-3.84,0.87,0.2,0.16,0.4
2022-01-25 17:37:22.4140,-0.139,-0.069,-0.696,1.49,-3.23,-1.43,-0.08,0.11,0.24
2022-01-25 17:37:22.4240,-0.155,-0.097,-0.612,1.49,-3.23,-1.43,-0.29,0.18,0.06
2022-01-25 17:37:22.4340,-0.137,-0.13,-0.561,1.96,-2.6,-3.25,-0.41,0.34,-0.1
2022-01-25 17:37:22.4450,-0.101,-0.164,-0.544,1.96,-2.6,-3.25,-0.4,0.55,-0.2
2022-01-25 17:37:22.4540,-0.046,-0.2,-0.574,1.47,-1.87,-3.76,-0.28,0.73,-0.25
2022-01-25 17:37:22.4640,0.018,-0.238,-0.639,1.47,-1.87,-3.76,-0.09,0.8,-0.24
2022-01-25 17:37:22.4740,0.077,-0.273,-0.715,0.97,-1.5,-3.36,0.15,0.72,-0.18
2022-01-25 17:37:22.4840,0.116,-0.303,-0.766,0.41,-0.8327133831381798,-1.9212412816286089,0.37,0.5,-0.08
2022-01-25 17:37:22.4950,0.137,-0.323,-0.781,-0.4,-0.62,-1.49,0.54,0.22,0.03
2022-01-25 17:37:22.5050,0.141,-0.333,-0.758,-0.58,-0.5,-1.42,0.65,-0.07,0.14
2022-01-25 17:37:22.5140,0.127,-0.333,-0.71,-0.62,-0.5,-1.7,0.72,-0.33,0.25
2022-01-25 17:37:22.5240,0.1,-0.326,-0.644,-0.51,-0.59,-2.19,0.73,-0.52,0.33
2022-01-25 17:37:22.5340,0.074,-0.314,-0.563,-0.51,-0.59,-2.19,0.7,-0.6,0.4
2022-01-25 17:37:22.5440,0.052,-0.302,-0.488,-0.3,-0.73,-2.87,0.66,-0.54,0.45
2022-01-25 17:37:22.5540,0.028,-0.303,-0.442,0.05,-1.07,-4.3,0.68,-0.4,0.48
2022-01-25 17:37:22.5650,0.006,-0.306,-0.418,0.05,-1.07,-4.3,0.77,-0.22,0.52
2022-01-25 17:37:22.5750,-0.021,-0.306,-0.411,0.43,-1.17,-4.8,0.88,-0.08,0.55
2022-01-25 17:37:22.5850,-0.049,-0.318,-0.419,0.43,-1.17,-4.8,0.96,0.05,0.56
2022-01-25 17:37:22.5950,-0.071,-0.331,-0.442,0.68,-1.25,-4.8,0.96,0.05,0.56
2022-01-25 17:37:22.6040,-0.086,-0.335,-0.463,0.94,-1.19,-4.62,0.91,0.12,0.46
2022-01-25 17:37:22.6150,-0.099,-0.342,-0.515,1.13,-1.17,-4.37,0.76,0.1,0.38
2022-01-25 17:37:22.6240,-0.114,-0.361,-0.564,1.25,-1.19,-4.08,0.54,0.05,0.33
2022-01-25 17:37:22.6350,-0.13,-0.406,-0.611,1.38,-1.16,-3.51,0.3,0.02,0.32
2022-01-25 17:37:22.6450,-0.153,-0.454,-0.677,1.65,-0.46,-2.53,0.09,-0.06,0.36
2022-01-25 17:37:22.6550,-0.185,-0.486,-0.722,1.87,0.0,-1.91,-0.08,-0.12,0.41
2022-01-25 17:37:22.6650,-0.217,-0.49,-0.749,1.87,0.0,-1.91,-0.2,-0.12,0.38
2022-01-25 17:37:22.6750,-0.239,-0.467,-0.772,2.17,0.27,-1.54,-0.23,-0.03,0.23
2022-01-25 17:37:22.6850,-0.254,-0.442,-0.815,2.46,0.25,-1.3,-0.2,0.08,-0.03
2022-01-25 17:37:22.6950,-0.266,-0.448,-0.905,2.82,-0.16,-0.57,-0.2,0.11,-0.34
2022-01-25 17:37:22.7050,-0.278,-0.5,-1.033,2.96,0.03,0.44,-0.32,-0.04,-0.67
2022-01-25 17:37:22.7160,-0.289,-0.612,-1.114,3.1,0.73,1.62,-0.54,-0.24,-0.96
2022-01-25 17:37:22.7250,-0.289,-0.766,-1.157,3.21,2.05,2.24,-0.79,-0.37,-1.13
2022-01-25 17:37:22.7350,-0.25,-0.916,-1.208,3.17,3.68,2.6,-1.0,-0.37,-1.19
2022-01-25 17:37:22.7450,-0.164,-1.034,-1.273,2.7,5.21,3.09,-1.21,-0.15,-1.13
2022-01-25 17:37:22.7550,-0.055,-1.114,-1.383,2.7,5.21,3.09,-1.44,0.23,-0.95
2022-01-25 17:37:22.7650,0.049,-1.127,-1.601,1.83,6.42,3.72,-1.61,0.44,-0.73
2022-01-25 17:37:22.7750,0.135,-1.061,-1.864,0.82,7.23,4.97,-1.55,0.34,-0.55
2022-01-25 17:37:22.7850,0.182,-0.937,-2.025,-0.12,7.28,7.28,-1.23,0.09,-0.41
2022-01-25 17:37:22.7960,0.188,-0.771,-2.05,-0.88,6.59,9.69,-0.73,-0.14,-0.28
2022-01-25 17:37:22.8070,0.179,-0.581,-2.001,-1.23,5.32,10.87,-0.73,-0.14,-0.28
2022-01-25 17:37:22.8170,0.185,-0.382,-1.895,-1.2258849144726993,1.7,10.27,0.3933558166027069,-0.5,-0.08
2022-01-25 17:37:22.8270,0.187,-0.187,-1.749,-1.23,1.7,10.27,0.85,-0.58,-0.05
2022-01-25 17:37:22.8350,0.187,-0.021,-1.599,-1.34,-0.35,9.14,0.85,-0.58,-0.05
2022-01-25 17:37:22.8450,0.197,0.098,-1.446,-1.4,-2.32,7.71,1.39,-0.7,-0.26
2022-01-25 17:37:22.8550,0.226,0.159,-1.291,-1.46,-3.97,6.29,1.48,-0.71,-0.4
2022-01-25 17:37:22.8650,0.264,0.162,-1.157,-1.67,-5.14,4.83,1.44,-0.71,-0.49
2022-01-25 17:37:22.8750,0.298,0.117,-1.052,-2.45,-5.72,2.2,1.32,-0.72,-0.48
2022-01-25 17:37:22.8860,0.321,0.047,-0.967,-2.45,-5.72,2.2,1.14,-0.79,-0.38
2022-01-25 17:37:22.8960,0.339,-0.009,-0.881,-2.81,-5.28,1.28,0.95,-0.89,-0.25
2022-01-25 17:37:22.9050,0.344,-0.048,-0.788,-3.08,-4.68,0.49,0.75,-1.0,-0.15
2022-01-25 17:37:22.9150,0.317,-0.104,-0.687,-3.33,-4.26,-0.33,0.57,-1.1,-0.1
2022-01-25 17:37:22.9260,0.261,-0.196,-0.565,-3.41,-3.91,-1.24,0.4,-1.12,-0.08
2022-01-25 17:37:22.9360,0.192,-0.309,-0.436,-3.15,-3.3,-2.25,0.21,-0.98,-0.06
2022-01-25 17:37:22.9460,0.13,-0.419,-0.33,-2.63,-2.34,-3.48,-0.03,-0.67,0.02
2022-01-25 17:37:22.9560,0.084,-0.508,-0.277,-2.01,-1.21,-4.72,-0.3,-0.29,0.16
2022-01-25 17:37:22.9660,0.051,-0.571,-0.293,-1.06,0.73,-6.05,-0.57,0.08,0.36
2022-01-25 17:37:22.9760,0.033,-0.583,-0.348,-1.06,0.73,-6.05,-0.78,0.36,0.56
2022-01-25 17:37:22.9860,0.025,-0.549,-0.419,-0.76,1.33,-5.8,-0.92,0.53,0.75
2022-01-25 17:37:22.9960,0.016,-0.505,-0.489,-0.52,1.09,-4.59,-0.97,0.59,0.9
2022-01-25 17:37:23.0060,0.013,-0.449,-0.554,-0.43,0.73,-3.95,-0.94,0.56,1.01
2022-01-25 17:37:23.0160,0.014,-0.384,-0.604,-0.42,0.23,-3.37,-0.86,0.47,1.07
2022-01-25 17:37:23.0260,0.014,-0.308,-0.647,-0.42,0.23,-3.37,-0.74,0.3,1.08
2022-01-25 17:37:23.0360,0.012,-0.236,-0.675,-0.44,-0.36,-2.95,-0.6,0.11,1.03
2022-01-25 17:37:23.0460,0.007,-0.188,-0.671,-0.48,-1.07,-2.57,-0.44,-0.08,0.95
2022-01-25 17:37:23.0560,-0.002,-0.156,-0.644,-0.5,-1.68,-2.38,-0.44,-0.08,0.95
2022-01-25 17:37:23.0660,-0.015,-0.131,-0.616,-0.49,-2.07,-2.5,-0.04,-0.29,0.73
2022-01-25 17:37:23.0760,-0.028,-0.112,-0.581,-0.36,-2.6,-3.05,0.17,-0.34,0.61
2022-01-25 17:37:23.0860,-0.047,-0.1,-0.538,-0.36,-2.6,-3.05,0.35,-0.38,0.49
2022-01-25 17:37:23.0960,-0.066,-0.09,-0.492,-0.28,-2.8,-3.4,0.47,-0.38,0.35
2022-01-25 17:37:23.1060,-0.081,-0.09,-0.442,-0.14,-2.95,-3.82,0.54,-0.32,0.2
2022-01-25 17:37:23.1160,-0.104,-0.11,-0.401,0.0,-3.08,-4.26,0.54,-0.22,0.05
2022-01-25 17:37:23.1260,-0.133,-0.153,-0.379,0.39,-2.87,-5.07,0.45,-0.08,-0.1
2022-01-25 17:37:23.1360,-0.151,-0.206,-0.4,0.39,-2.87,-5.07,0.29,0.02,-0.27
2022-01-25 17:37:23.1460,-0.155,-0.263,-0.447,0.67,-2.43,-5.19,0.07,0.1,-0.48
2022-01-25 17:37:23.1560,-0.142,-0.333,-0.504,0.85,-1.9,-4.88,0.07,0.1,-0.48
2022-01-25 17:37:23.1660,-0.123,-0.421,-0.579,0.9,-1.31,-4.41,-0.21,0.34,-0.79
2022-01-25 17:37:23.1760,-0.108,-0.515,-0.665,0.81,-0.56,-3.81,-0.17,0.48,-0.83
2022-01-25 17:37:23.1860,-0.086,-0.601,-0.768,0.7,0.33,-3.07,-0.02,0.6,-0.82
2022-01-25 17:37:23.1970,-0.054,-0.661,-0.867,0.64,1.26,-2.18,0.15,0.73,-0.75
2022-01-25 17:37:23.2070,-0.022,-0.697,-0.978,0.48,2.02,-1.15,0.25,0.84,-0.63
2022-01-25 17:37:23.2170,-0.002,-0.722,-1.129,0.26,2.54,-0.18,0.16,0.86,-0.49
2022-01-25 17:37:23.2260,-0.001,-0.739,-1.337,0.06,2.84,0.99,-0.18,0.64,-0.34
2022-01-25 17:37:23.2360,-0.01,-0.749,-1.567,-0.02,3.09,2.58,-0.7,0.11,-0.2
2022-01-25 17:37:23.2470,-0.014,-0.747,-1.744,0.01,3.31,4.72,-1.21,-0.64,-0.14
2022-01-25 17:37:23.2560,-0.007,-0.727,-1.837,-0.07,3.56,8.34,-1.48,-1.41,-0.2
2022-01-25 17:37:23.2670,-0.003,-0.725,-1.808,-0.07,3.56,8.34,-1.48,-1.41,-0.2
2022-01-25 17:37:23.2770,-0.015,-0.804,-1.624,-0.31,3.48,8.96,-1.01,-2.01,-0.65
2022-01-25 17:37:23.2870,-0.064,-0.967,-1.384,-0.48,3.69,8.27,-0.58,-1.44,-0.66
2022-01-25 17:37:23.2970,-0.14,-1.116,-1.249,0.17,6.47,3.94,-0.23,-0.54,-0.49
2022-01-25 17:37:23.3070,-0.155,-1.112,-1.292,0.89,7.66,3.02,0.0,0.27,-0.33
2022-01-25 17:37:23.3170,-0.089,-0.944,-1.444,0.89,7.13,3.83,0.15,0.75,-0.21
2022-01-25 17:37:23.3270,-0.013,-0.747,-1.593,0.89,7.13,3.83,0.32,0.86,-0.06
2022-01-25 17:37:23.3370,0.032,-0.552,-1.674,-0.4,3.31,6.77,0.54,0.66,0.07
2022-01-25 17:37:23.3470,0.053,-0.351,-1.644,-0.4,3.31,6.77,0.77,0.37,0.12
2022-01-25 17:37:23.3570,0.051,-0.175,-1.51,-0.76,1.29,7.34,0.98,0.15,0.09
2022-01-25 17:37:23.3670,0.045,-0.036,-1.333,-0.83,-2.47,5.36,1.12,0.08,-0.01
2022-01-25 17:37:23.3770,0.055,0.061,-1.156,-0.77,-3.85,3.63,1.2,0.16,-0.14
2022-01-25 17:37:23.3870,0.083,0.113,-1.018,-0.88,-4.8,2.0,1.19,0.35,-0.24
2022-01-25 17:37:23.3980,0.107,0.119,-0.936,-0.88,-4.8,2.0,1.12,0.52,-0.24
2022-01-25 17:37:23.4070,0.108,0.087,-0.905,-1.12,-5.29,0.82,1.12,0.52,-0.26
2022-01-25 17:37:23.4170,0.078,0.041,-0.885,-1.25,-5.33,0.21,0.99,0.58,-0.22
2022-01-25 17:37:23.4270,0.03,-0.001,-0.852,-0.76,-4.63,-0.19,0.62,0.24,-0.08
2022-01-25 17:37:23.4380,-0.023,-0.039,-0.796,-0.76,-4.63,-0.19,0.35,-0.05,-0.04
2022-01-25 17:37:23.4470,-0.072,-0.081,-0.723,-0.27,-4.26,-0.56,0.35,-0.05,-0.04
2022-01-25 17:37:23.4570,-0.109,-0.119,-0.637,0.22,-3.87,-1.16,-0.33,-0.47,-0.01
2022-01-25 17:37:23.4670,-0.135,-0.151,-0.559,0.92,-3.01,-2.8,-0.66,-0.5,-0.02
2022-01-25 17:37:23.4770,-0.149,-0.174,-0.517,0.92,-3.01,-2.8,-0.92,-0.43,-0.05
2022-01-25 17:37:23.4870,-0.143,-0.184,-0.511,1.12,-2.62,-3.54,-1.1,-0.33,-0.09
2022-01-25 17:37:23.4980,-0.126,-0.185,-0.536,1.07,-2.15,-3.93,-1.19,-0.26,-0.17
2022-01-25 17:37:23.5070,-0.104,-0.191,-0.582,1.07,-2.15,-3.93,-1.22,-0.24,-0.26
2022-01-25 17:37:23.5170,-0.079,-0.203,-0.615,0.88,-2.03,-3.67,-1.19,-0.25,-0.39
2022-01-25 17:37:23.5270,-0.05,-0.224,-0.63,0.65,-1.85,-3.25,-1.1,-0.25,-0.51
2022-01-25 17:37:23.5370,-0.03,-0.254,-0.633,0.38,-1.61,-3.04,-0.94,-0.23,-0.6
2022-01-25 17:37:23.5470,-0.014,-0.288,-0.618,0.12,-1.3,-2.94,-0.73,-0.16,-0.65
2022-01-25 17:37:23.5570,-0.002,-0.327,-0.601,-0.18,-0.54,-3.17,-0.48,-0.03,-0.66
2022-01-25 17:37:23.5680,0.008,-0.361,-0.586,-0.18,-0.54,-3.17,-0.23,0.13,-0.61
2022-01-25 17:37:23.5770,0.012,-0.385,-0.581,-0.26,-0.14,-3.33,-0.23,0.13,-0.61
2022-01-25 17:37:23.5880,0.006,-0.398,-0.592,-0.3,0.16,-3.47,0.23,0.38,-0.41
2022-01-25 17:37:23.5980,-0.003,-0.396,-0.601,-0.26,0.36,-3.47,0.35,0.4,-0.3
2022-01-25 17:37:23.6070,-0.005,-0.371,-0.59,-0.14,0.42,-3.33,0.42,0.41,-0.21
2022-01-25 17:37:23.6180,-0.018,-0.329,-0.534,-0.02,0.32,-3.25,0.53,0.56,-0.13
2022-01-25 17:37:23.6280,-0.062,-0.294,-0.491,0.05,-0.05,-3.47,0.72,0.78,-0.08
2022-01-25 17:37:23.6380,-0.117,-0.261,-0.468,0.92,-0.94,-4.33,0.95,1.05,-0.1
2022-01-25 17:37:23.6480,-0.162,-0.232,-0.479,0.92,-0.94,-4.33,1.14,1.29,-0.2
2022-01-25 17:37:23.6580,-0.185,-0.223,-0.531,1.58,-1.35,-4.45,1.22,1.39,-0.34
2022-01-25 17:37:23.6680,-0.19,-0.244,-0.612,2.4,-1.83,-3.54,1.16,1.29,-0.45
2022-01-25 17:37:23.6780,-0.184,-0.283,-0.701,2.4,-1.83,-3.54,0.95,0.98,-0.51
2022-01-25 17:37:23.6880,-0.167,-0.322,-0.769,2.53,-1.64,-2.66,0.62,0.55,-0.54
2022-01-25 17:37:23.6980,-0.155,-0.361,-0.809,2.51,-1.28,-1.79,0.23,0.1,-0.55
2022-01-25 17:37:23.7080,-0.139,-0.411,-0.822,2.37,-0.93,-1.19,0.23,0.1,-0.55
2022-01-25 17:37:23.7180,-0.114,-0.468,-0.811,2.25,-0.5,-0.86,-0.45,-0.43,-0.55
2022-01-25 17:37:23.7280,-0.085,-0.539,-0.815,2.05,0.05,-0.84,-0.45,-0.43,-0.55
2022-01-25 17:37:23.7380,-0.063,-0.617,-0.873,1.52,1.5,-0.86,-0.69,-0.16,-0.47
2022-01-25 17:37:23.7480,-0.048,-0.695,-0.999,1.34,2.35,-0.16,-0.8,-0.06,-0.4
2022-01-25 17:37:23.7580,-0.021,-0.748,-1.171,1.34,2.35,-0.16,-0.94,-0.15,-0.37
2022-01-25 17:37:23.7680,0.013,-0.774,-1.335,1.17,3.17,1.19,-1.11,-0.44,-0.41
2022-01-25 17:37:23.7780,0.041,-0.801,-1.45,0.45319466181099416,4.0873306256532675,4.34,-1.25,-0.8,-0.52
2022-01-25 17:37:23.7890,0.054,-0.803,-1.47,0.45,4.08,4.34,-1.28,-1.02,-0.75
2022-01-25 17:37:23.7990,0.094,-0.827,-1.469,0.17,4.42,5.18,-1.28,-1.02,-1.0374774932861328
2022-01-25 17:37:23.8090,0.187,-0.924,-1.548,-0.04,4.55,5.18,-1.22,-0.82,-1.17
2022-01-25 17:37:23.8180,0.308,-1.043,-1.686,-0.59,5.06,5.25,-1.23,-0.58,-1.0
2022-01-25 17:37:23.8280,0.424,-1.082,-1.767,-1.63,6.29,6.21,-0.97,-0.23,-0.64
2022-01-25 17:37:23.8380,0.506,-1.015,-1.795,-3.88,7.55,8.06,-0.37,0.16,-0.25
2022-01-25 17:37:23.8480,0.54,-0.874,-1.843,-3.88,7.55,8.06,0.31,0.45,0.14
2022-01-25 17:37:23.8580,0.504,-0.684,-1.823,-4.54,6.66,8.41,0.99,0.6,0.5
2022-01-25 17:37:23.8690,0.432,-0.468,-1.699,-4.68,5.02,8.83,1.6,0.71,0.77
2022-01-25 17:37:23.8780,0.359,-0.251,-1.554,-4.14,2.93,8.44,2.01,0.77,0.94
2022-01-25 17:37:23.8880,0.309,-0.067,-1.451,-2.66,-1.69,5.89,2.16,0.69,0.96
2022-01-25 17:37:23.8990,0.282,0.08,-1.342,-2.24,-3.61,5.0,2.12,0.52,0.85
2022-01-25 17:37:23.9080,0.259,0.164,-1.216,-2.24,-5.089182030558586,3.958691881299019,1.98,0.34,0.71
2022-01-25 17:37:23.9190,0.245,0.21,-1.095,-1.98,-5.09,3.95,1.76,0.19,0.55
2022-01-25 17:37:23.9290,0.24,0.218,-0.994,-1.68,-6.45,1.7,1.47,0.07,0.36
2022-01-25 17:37:23.9390,0.222,0.15,-0.889,-1.63,-6.46,0.76,1.19,0.03,0.28
2022-01-25 17:37:23.9490,0.212,0.061,-0.81,-1.63,-6.46,0.76,1.19,0.03,0.28
2022-01-25 17:37:23.9590,0.213,-0.003,-0.753,-1.45,-5.75,-0.21,0.71,-0.01,0.26
2022-01-25 17:37:23.9680,0.21,-0.048,-0.701,-1.43,-4.46,-1.39,0.52,-0.05,0.25
2022-01-25 17:37:23.9790,0.196,-0.097,-0.645,-1.4,-4.06,-1.89,0.34,-0.07,0.23
2022-01-25 17:37:23.9890,0.166,-0.167,-0.583,-1.4,-4.06,-1.89,0.16,-0.05,0.2
2022-01-25 17:37:23.9990,0.125,-0.255,-0.533,-1.24,-3.55,-2.44,-0.02,0.02,0.22
2022-01-25 17:37:24.0090,0.081,-0.346,-0.515,-0.92,-2.8,-3.05,-0.02,0.02,0.22
2022-01-25 17:37:24.0190,0.046,-0.41,-0.508,-0.51,-1.9,-3.48,-0.19,0.08,0.27
2022-01-25 17:37:24.0290,0.025,-0.445,-0.513,-0.09,-1.02,-3.62,-0.44,0.15,0.44
2022-01-25 17:37:24.0390,0.018,-0.461,-0.529,0.36,-0.09,-3.62,-0.49,0.14,0.53
2022-01-25 17:37:24.0490,0.018,-0.456,-0.541,0.36,-0.09,-3.62,-0.49,0.14,0.53
2022-01-25 17:37:24.0590,0.025,-0.44,-0.544,0.4,0.05,-3.5,-0.5,0.1,0.63
2022-01-25 17:37:24.0690,0.024,-0.423,-0.537,0.34,0.0,-3.42,-0.41,0.02,0.84
2022-01-25 17:37:24.0790,0.015,-0.405,-0.523,0.24,-0.13,-3.43,-0.31,-0.0,0.93
2022-01-25 17:37:24.0890,0.003,-0.379,-0.509,0.3,-0.45,-3.69,-0.23,0.0,1.0
2022-01-25 17:37:24.0990,-0.008,-0.357,-0.504,0.3,-0.45,-3.69,-0.23,0.0,1.0
2022-01-25 17:37:24.1090,-0.023,-0.342,-0.499,0.37,-0.7,-3.81,-0.11,0.01,1.07
2022-01-25 17:37:24.1190,-0.038,-0.327,-0.508,0.53,-1.02,-3.89,-0.04,-0.03,1.08
2022-01-25 17:37:24.1290,-0.056,-0.306,-0.515,0.63,-1.19,-3.78,0.04,-0.1,1.07
2022-01-25 17:37:24.1390,-0.072,-0.288,-0.505,0.75,-1.41,-3.76,0.1,-0.18,1.03
2022-01-25 17:37:24.1490,-0.082,-0.275,-0.488,0.82,-1.59,-3.87,0.13,-0.24,0.99
2022-01-25 17:37:24.1600,-0.09,-0.271,-0.467,0.82,-1.59,-3.87,0.13,-0.24,0.99
2022-01-25 17:37:24.1690,-0.099,-0.284,-0.451,0.85,-1.71,-4.05,0.14,-0.26,0.94
2022-01-25 17:37:24.1800,-0.103,-0.296,-0.442,0.88,-1.72,-4.24,0.14,-0.13,0.84
2022-01-25 17:37:24.1890,-0.11,-0.316,-0.457,0.91,-1.59,-4.38,0.16,-0.0,0.77
2022-01-25 17:37:24.2000,-0.115,-0.348,-0.502,0.91,-1.48,-4.42,0.18,0.13,0.69
2022-01-25 17:37:24.2110,-0.117,-0.396,-0.577,0.97,-1.26,-4.2,0.2,0.21,0.6
2022-01-25 17:37:24.2210,-0.119,-0.452,-0.668,1.0,-0.93,-3.67,0.24,0.2,0.5
2022-01-25 17:37:24.2310,-0.128,-0.512,-0.739,1.0,-0.45,-2.86,0.3,0.16,0.38
2022-01-25 17:37:24.2410,-0.141,-0.571,-0.778,1.04,0.09,-1.97,0.4,0.18,0.25
2022-01-25 17:37:24.2510,-0.14,-0.621,-0.8,1.15,0.64,-1.33,0.54,0.31,0.17
2022-01-25 17:37:24.2610,-0.124,-0.647,-0.859,1.28,1.17,-1.01,0.65,0.48,0.16
2022-01-25 17:37:24.2710,-0.106,-0.658,-0.956,1.26,1.54,-0.71,0.62,0.59,0.2
2022-01-25 17:37:24.2820,-0.093,-0.669,-1.084,1.12,1.71,0.0,0.38,0.58,0.29
2022-01-25 17:37:24.2920,-0.081,-0.666,-1.249,0.99,1.77,1.05,-0.07,0.29,0.38
2022-01-25 17:37:24.3020,-0.074,-0.617,-1.437,0.87,1.89,2.38,-0.61,-0.32,0.4
2022-01-25 17:37:24.3110,-0.085,-0.549,-1.601,0.71,1.84,4.06,-1.11,-1.19,0.23
2022-01-25 17:37:24.3210,-0.133,-0.555,-1.658,0.54,1.34,5.83,-1.43,-2.08,-0.15
2022-01-25 17:37:24.3320,-0.202,-0.667,-1.494,0.56,0.9,7.24,-1.47,-2.47,-0.59
2022-01-25 17:37:24.3420,-0.257,-0.826,-1.21,0.93,1.36,7.25,-1.31,-2.05,-0.85
2022-01-25 17:37:24.3520,-0.281,-0.955,-1.026,1.45,2.75,5.13,-1.06,-1.02,-0.87
2022-01-25 17:37:24.3620,-0.216,-0.965,-1.09,1.91,4.41,2.34,-0.76,0.1,-0.74
2022-01-25 17:37:24.3720,-0.088,-0.848,-1.343,2.01,5.51,1.04,-0.41,0.81,-0.55
2022-01-25 17:37:24.3820,0.008,-0.692,-1.598,1.24,5.28,2.27,-0.08,1.03,-0.34
2022-01-25 17:37:24.3920,0.048,-0.535,-1.773,0.09,3.95,4.89,0.19,0.79,-0.17
2022-01-25 17:37:24.4020,0.061,-0.37,-1.827,-0.63,2.41,7.24,0.38,0.27,-0.12
2022-01-25 17:37:24.4120,0.061,-0.213,-1.732,-0.91,0.81,8.71,0.47,-0.23,-0.18
2022-01-25 17:37:24.4220,0.057,-0.096,-1.536,-1.02,-0.85,8.91,0.45,-0.53,-0.29
2022-01-25 17:37:24.4320,0.06,-0.035,-1.345,-1.03,-2.37,7.66,0.36,-0.6,-0.39
2022-01-25 17:37:24.4420,0.087,-0.01,-1.208,-1.03,-3.4,5.67,0.24,-0.56,-0.44
2022-01-25 17:37:24.4520,0.123,-0.009,-1.08,-1.13,-3.9,3.94,0.17,-0.35,-0.43
2022-01-25 17:37:24.4620,0.129,-0.034,-0.971,-1.46,-4.11,2.68,0.24,-0.03,-0.37
2022-01-25 17:37:24.4720,0.093,-0.077,-0.907,-1.76,-4.08,1.44,0.43,0.25,-0.27
2022-01-25 17:37:24.4820,0.033,-0.123,-0.859,-1.68,-3.82,0.49,0.6,0.45,-0.18
2022-01-25 17:37:24.4920,-0.031,-0.164,-0.829,-1.19,-3.42,-0.04,0.63,0.5,-0.13
2022-01-25 17:37:24.5020,-0.086,-0.197,-0.795,-0.53,-3.04,-0.46,0.49,0.41,-0.12
2022-01-25 17:37:24.5120,-0.122,-0.22,-0.747,0.12,-2.69,-0.71,0.21,0.27,-0.15
2022-01-25 17:37:24.5220,-0.138,-0.231,-0.698,0.65,-2.4,-1.08,-0.13,0.12,-0.22
2022-01-25 17:37:24.5320,-0.133,-0.232,-0.652,0.97,-2.19,-1.57,-0.42,0.02,-0.31
2022-01-25 17:37:24.5420,-0.115,-0.23,-0.618,1.09,-2.08,-2.06,-0.58,-0.01,-0.43
2022-01-25 17:37:24.5520,-0.091,-0.238,-0.594,1.02,-2.03,-2.52,-0.59,0.03,-0.55
2022-01-25 17:37:24.5620,-0.065,-0.254,-0.584,0.85,-1.98,-2.85,-0.49,0.09,-0.64
2022-01-25 17:37:24.5720,-0.038,-0.269,-0.586,0.65,-1.83,-3.08,-0.34,0.14,-0.71
2022-01-25 17:37:24.5820,-0.008,-0.284,-0.595,0.44,-1.64,-3.16,-0.2,0.15,-0.76
2022-01-25 17:37:24.5920,0.02,-0.301,-0.606,0.2,-1.48,-3.13,-0.09,0.08,-0.76
2022-01-25 17:37:24.6020,0.045,-0.318,-0.606,-0.05,-1.32,-3.03,-0.02,-0.03,-0.72
2022-01-25 17:37:24.6120,0.069,-0.336,-0.595,-0.29,-1.15,-2.94,0.03,-0.17,-0.64
2022-01-25 17:37:24.6220,0.091,-0.341,-0.573,-0.52,-0.98,-2.97,0.09,-0.28,-0.54
2022-01-25 17:37:24.6330,0.098,-0.345,-0.548,-0.77,-0.83,-3.11,0.17,-0.36,-0.43
2022-01-25 17:37:24.6420,0.086,-0.361,-0.516,-0.97,-0.82,-3.32,0.27,-0.4,-0.31
2022-01-25 17:37:24.6520,0.065,-0.376,-0.475,-1.01,-0.77,-3.57,0.38,-0.4,-0.18
2022-01-25 17:37:24.6630,0.044,-0.379,-0.437,-0.89,-0.64,-3.89,0.47,-0.35,-0.07
